Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,921384929.0
 8-1-2023,18:00:00 a 23:59:59,924012286.0
 9-1-2023,00:00:00 a 05:59:59,924216781.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,925763479.5
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,923247169.5
 11-1-2023,00:00:00 a 05:59:59,936851726.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,924742642.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,924267962.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,911691924.0
 12-1-2023,18:00:00 a 23:59:59,922171730.0
 13-1-2023,00:00:00 a 05:59:59,918474222.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,920809714.5
 13-1-2023,18:00:00 a 23:59:59,929199148.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,917975696.0
 14-1-2023,18:00:00 a 23:59:59,923797811.0
 15-1-2023,00:00:00 a 05:59:59,936742044.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,922792664.0
 15-1-2023,18:00:00 a 23:59:59,924585585.5
 16-1-2023,00:00:00 a 05:59:59,911791221.0
 16-1-2023,06:00:00 a 11:59:59,929437126.5
 16-1-2023,12:00:00 a 17:59:59,937327007.0
 16-1-2023,18:00:00 a 23:59:59,907137611.0
 17-1-2023,00:00:00 a 05:59:59,924629936.0
 17-1-2023,06:00:00 a 11:59:59,909436649.0
 17-1-2023,12:00:00 a 17:59:59,913364864.0
 17-1-2023,18:00:00 a 23:59:59,926943782.33
 18-1-2023,00:00:00 a 05:59:59,924950831.0
 18-1-2023,06:00:00 a 11:59:59,910740229.0
 18-1-2023,12:00:00 a 17:59:59,923744320.0
 18-1-2023,18:00:00 a 23:59:59,923328905.0
 19-1-2023,00:00:00 a 05:59:59,921146406.0
 19-1-2023,06:00:00 a 11:59:59,912473846.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,924426866.0
 20-1-2023,00:00:00 a 05:59:59,918290395.0
 20-1-2023,06:00:00 a 11:59:59,925684651.0
 20-1-2023,12:00:00 a 17:59:59,924583644.0
 20-1-2023,18:00:00 a 23:59:59,912663985.0
 21-1-2023,00:00:00 a 05:59:59,929824839.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,925072020.5
 21-1-2023,18:00:00 a 23:59:59,923741872.0
 22-1-2023,00:00:00 a 05:59:59,923770812.5
 22-1-2023,06:00:00 a 11:59:59,911422441.0
 22-1-2023,12:00:00 a 17:59:59,931662198.0
