Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,224186098.0
 10-2-2023,18:00:00 a 23:59:59,670461170.0
 11-2-2023,00:00:00 a 05:59:59,754526861.0
 11-2-2023,06:00:00 a 11:59:59,670512962.0
 11-2-2023,12:00:00 a 17:59:59,667681869.0
 11-2-2023,18:00:00 a 23:59:59,668940212.0
 12-2-2023,00:00:00 a 05:59:59,670014720.0
 12-2-2023,06:00:00 a 11:59:59,669045149.5
 12-2-2023,12:00:00 a 17:59:59,664956033.0
 12-2-2023,18:00:00 a 23:59:59,833567491.0
 13-2-2023,00:00:00 a 05:59:59,749288924.5
 13-2-2023,06:00:00 a 11:59:59,666161998.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,659134214.0
 16-2-2023,18:00:00 a 23:59:59,664587188.5
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,643740482.0
 17-2-2023,18:00:00 a 23:59:59,669625053.0
 18-2-2023,00:00:00 a 05:59:59,671404555.0
 18-2-2023,06:00:00 a 11:59:59,670303950.0
 18-2-2023,12:00:00 a 17:59:59,667631310.0
 18-2-2023,18:00:00 a 23:59:59,654575138.0
 19-2-2023,00:00:00 a 05:59:59,668575032.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,651844532.0
 19-2-2023,18:00:00 a 23:59:59,658662702.0
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,661465372.0
 20-2-2023,18:00:00 a 23:59:59,270847018.0
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,-1
