Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,884335065.0
 8-1-2023,18:00:00 a 23:59:59,907130853.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,759856715.0
 9-1-2023,12:00:00 a 17:59:59,784702555.0
 9-1-2023,18:00:00 a 23:59:59,871340703.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,682963912.0
 10-1-2023,12:00:00 a 17:59:59,779405215.0
 10-1-2023,18:00:00 a 23:59:59,882221137.0
 11-1-2023,00:00:00 a 05:59:59,902612505.0
 11-1-2023,06:00:00 a 11:59:59,753007181.0
 11-1-2023,12:00:00 a 17:59:59,803001227.0
 11-1-2023,18:00:00 a 23:59:59,851653340.5
 12-1-2023,00:00:00 a 05:59:59,841378981.0
 12-1-2023,06:00:00 a 11:59:59,866125251.0
 12-1-2023,12:00:00 a 17:59:59,842105617.0
 12-1-2023,18:00:00 a 23:59:59,870471699.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,606919005.0
 13-1-2023,18:00:00 a 23:59:59,852706010.0
 14-1-2023,00:00:00 a 05:59:59,890607179.0
 14-1-2023,06:00:00 a 11:59:59,858313172.0
 14-1-2023,12:00:00 a 17:59:59,903144017.0
 14-1-2023,18:00:00 a 23:59:59,886515432.0
 15-1-2023,00:00:00 a 05:59:59,892968928.0
 15-1-2023,06:00:00 a 11:59:59,890713974.0
 15-1-2023,12:00:00 a 17:59:59,876610807.0
 15-1-2023,18:00:00 a 23:59:59,853855650.0
 16-1-2023,00:00:00 a 05:59:59,900255471.0
 16-1-2023,06:00:00 a 11:59:59,916299878.0
 16-1-2023,12:00:00 a 17:59:59,802236626.5
 16-1-2023,18:00:00 a 23:59:59,796080332.0
 17-1-2023,00:00:00 a 05:59:59,888537964.0
 17-1-2023,06:00:00 a 11:59:59,890243605.0
 17-1-2023,12:00:00 a 17:59:59,674759533.0
 17-1-2023,18:00:00 a 23:59:59,748377409.0
 18-1-2023,00:00:00 a 05:59:59,869506122.0
 18-1-2023,06:00:00 a 11:59:59,849399965.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,888670223.0
 19-1-2023,00:00:00 a 05:59:59,906128815.0
 19-1-2023,06:00:00 a 11:59:59,595746607.0
 19-1-2023,12:00:00 a 17:59:59,495294947.0
 19-1-2023,18:00:00 a 23:59:59,787113929.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,896845886.0
 20-1-2023,18:00:00 a 23:59:59,877815592.5
 21-1-2023,00:00:00 a 05:59:59,899051984.0
 21-1-2023,06:00:00 a 11:59:59,872418985.0
 21-1-2023,12:00:00 a 17:59:59,863139132.0
 21-1-2023,18:00:00 a 23:59:59,895956390.0
 22-1-2023,00:00:00 a 05:59:59,889587460.0
 22-1-2023,06:00:00 a 11:59:59,879912461.0
