Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,918790733.5
 9-1-2023,00:00:00 a 05:59:59,917846346.5
 9-1-2023,06:00:00 a 11:59:59,907235175.5
 9-1-2023,12:00:00 a 17:59:59,919340662.0
 9-1-2023,18:00:00 a 23:59:59,907828244.0
 10-1-2023,00:00:00 a 05:59:59,920077611.0
 10-1-2023,06:00:00 a 11:59:59,906548692.0
 10-1-2023,12:00:00 a 17:59:59,907807374.0
 10-1-2023,18:00:00 a 23:59:59,906857758.0
 11-1-2023,00:00:00 a 05:59:59,910007158.0
 11-1-2023,06:00:00 a 11:59:59,895698534.0
 11-1-2023,12:00:00 a 17:59:59,899156005.0
 11-1-2023,18:00:00 a 23:59:59,897635998.0
 12-1-2023,00:00:00 a 05:59:59,917664268.0
 12-1-2023,06:00:00 a 11:59:59,911816751.5
 12-1-2023,12:00:00 a 17:59:59,915513399.0
 12-1-2023,18:00:00 a 23:59:59,920052076.0
 13-1-2023,00:00:00 a 05:59:59,919090669.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,914752075.5
 13-1-2023,18:00:00 a 23:59:59,905075749.0
 14-1-2023,00:00:00 a 05:59:59,913855558.5
 14-1-2023,06:00:00 a 11:59:59,919392907.0
 14-1-2023,12:00:00 a 17:59:59,915935501.33
 14-1-2023,18:00:00 a 23:59:59,920494374.0
 15-1-2023,00:00:00 a 05:59:59,909374535.0
 15-1-2023,06:00:00 a 11:59:59,920992011.5
 15-1-2023,12:00:00 a 17:59:59,909014534.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,809238939.67
 16-1-2023,06:00:00 a 11:59:59,920706438.0
 16-1-2023,12:00:00 a 17:59:59,911447810.0
 16-1-2023,18:00:00 a 23:59:59,906810021.0
 17-1-2023,00:00:00 a 05:59:59,907361292.5
 17-1-2023,06:00:00 a 11:59:59,915541517.0
 17-1-2023,12:00:00 a 17:59:59,914851872.33
 17-1-2023,18:00:00 a 23:59:59,910055515.0
 18-1-2023,00:00:00 a 05:59:59,908209416.0
 18-1-2023,06:00:00 a 11:59:59,911950559.0
 18-1-2023,12:00:00 a 17:59:59,919595980.0
 18-1-2023,18:00:00 a 23:59:59,920546803.0
 19-1-2023,00:00:00 a 05:59:59,912525298.0
 19-1-2023,06:00:00 a 11:59:59,919706104.5
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,913171416.67
 20-1-2023,00:00:00 a 05:59:59,908484565.0
 20-1-2023,06:00:00 a 11:59:59,914492991.0
 20-1-2023,12:00:00 a 17:59:59,913863626.5
 20-1-2023,18:00:00 a 23:59:59,920178558.0
 21-1-2023,00:00:00 a 05:59:59,916876043.0
 21-1-2023,06:00:00 a 11:59:59,921617057.5
 21-1-2023,12:00:00 a 17:59:59,919073043.5
 21-1-2023,18:00:00 a 23:59:59,921542514.5
 22-1-2023,00:00:00 a 05:59:59,920076277.0
 22-1-2023,06:00:00 a 11:59:59,919182365.0
