Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,911543068.0
 6-1-2023,06:00:00 a 11:59:59,912707720.5
 6-1-2023,12:00:00 a 17:59:59,909606455.0
 6-1-2023,18:00:00 a 23:59:59,914465598.0
 7-1-2023,00:00:00 a 05:59:59,925840780.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,913023414.5
 7-1-2023,18:00:00 a 23:59:59,911791312.0
 8-1-2023,00:00:00 a 05:59:59,912259842.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,916719269.5
 8-1-2023,18:00:00 a 23:59:59,911475736.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,925317834.0
 9-1-2023,18:00:00 a 23:59:59,920467095.5
 10-1-2023,00:00:00 a 05:59:59,912105475.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,914362410.5
 10-1-2023,18:00:00 a 23:59:59,914202676.0
 11-1-2023,00:00:00 a 05:59:59,926786075.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,911220608.0
 11-1-2023,18:00:00 a 23:59:59,911718974.0
 12-1-2023,00:00:00 a 05:59:59,911213455.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,910479132.0
 12-1-2023,18:00:00 a 23:59:59,918285868.0
 13-1-2023,00:00:00 a 05:59:59,915616517.0
 13-1-2023,06:00:00 a 11:59:59,911002509.0
 13-1-2023,12:00:00 a 17:59:59,908757205.0
 13-1-2023,18:00:00 a 23:59:59,916386656.0
 14-1-2023,00:00:00 a 05:59:59,907803537.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,916563489.0
 14-1-2023,18:00:00 a 23:59:59,912709822.5
 15-1-2023,00:00:00 a 05:59:59,912160960.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,913337621.5
 15-1-2023,18:00:00 a 23:59:59,911556260.0
 16-1-2023,00:00:00 a 05:59:59,913940075.0
 16-1-2023,06:00:00 a 11:59:59,910742096.0
 16-1-2023,12:00:00 a 17:59:59,901346916.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,911554721.0
 17-1-2023,06:00:00 a 11:59:59,925633055.0
 17-1-2023,12:00:00 a 17:59:59,926732349.0
 17-1-2023,18:00:00 a 23:59:59,911319383.0
 18-1-2023,00:00:00 a 05:59:59,909635404.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,908801319.0
 18-1-2023,18:00:00 a 23:59:59,911945429.0
 19-1-2023,00:00:00 a 05:59:59,913259093.0
 19-1-2023,06:00:00 a 11:59:59,912785088.0
 19-1-2023,12:00:00 a 17:59:59,914308494.0
 19-1-2023,18:00:00 a 23:59:59,912918420.0
 20-1-2023,00:00:00 a 05:59:59,913836497.0
 20-1-2023,06:00:00 a 11:59:59,919079142.0
 20-1-2023,12:00:00 a 17:59:59,927941274.0
 20-1-2023,18:00:00 a 23:59:59,910426885.0
 21-1-2023,00:00:00 a 05:59:59,910687800.0
 21-1-2023,06:00:00 a 11:59:59,913624086.0
 21-1-2023,12:00:00 a 17:59:59,913446542.0
 21-1-2023,18:00:00 a 23:59:59,913258637.0
 22-1-2023,00:00:00 a 05:59:59,925737682.0
 22-1-2023,06:00:00 a 11:59:59,917844150.5
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,925420609.0
 23-1-2023,12:00:00 a 17:59:59,912104107.0
 23-1-2023,18:00:00 a 23:59:59,912890652.5
 24-1-2023,00:00:00 a 05:59:59,914595801.5
 24-1-2023,06:00:00 a 11:59:59,913310928.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,919499221.5
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,924583136.0
 25-1-2023,12:00:00 a 17:59:59,910637876.0
 25-1-2023,18:00:00 a 23:59:59,911687047.0
 26-1-2023,00:00:00 a 05:59:59,928780696.0
 26-1-2023,06:00:00 a 11:59:59,920832418.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,912605990.0
 27-1-2023,00:00:00 a 05:59:59,911922179.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,920102844.5
 27-1-2023,18:00:00 a 23:59:59,910586175.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,923694847.0
 28-1-2023,12:00:00 a 17:59:59,911947139.0
 28-1-2023,18:00:00 a 23:59:59,920413691.0
 29-1-2023,00:00:00 a 05:59:59,919572973.5
 29-1-2023,06:00:00 a 11:59:59,912837836.0
 29-1-2023,12:00:00 a 17:59:59,918423556.0
 29-1-2023,18:00:00 a 23:59:59,910585265.0
 30-1-2023,00:00:00 a 05:59:59,911267433.0
 30-1-2023,06:00:00 a 11:59:59,913627694.0
 30-1-2023,12:00:00 a 17:59:59,883951822.0
 30-1-2023,18:00:00 a 23:59:59,905683215.0
 31-1-2023,00:00:00 a 05:59:59,912499855.0
 31-1-2023,06:00:00 a 11:59:59,927521610.0
 31-1-2023,12:00:00 a 17:59:59,911634253.0
 31-1-2023,18:00:00 a 23:59:59,913469768.0
 1-2-2023,00:00:00 a 05:59:59,910746285.0
 1-2-2023,06:00:00 a 11:59:59,918632686.5
 1-2-2023,12:00:00 a 17:59:59,910218080.0
 1-2-2023,18:00:00 a 23:59:59,911803946.5
 2-2-2023,00:00:00 a 05:59:59,913734837.0
 2-2-2023,06:00:00 a 11:59:59,913786261.0
 2-2-2023,12:00:00 a 17:59:59,912316331.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,927362886.0
 3-2-2023,06:00:00 a 11:59:59,926942713.0
 3-2-2023,12:00:00 a 17:59:59,912134790.5
 3-2-2023,18:00:00 a 23:59:59,912103240.0
 4-2-2023,00:00:00 a 05:59:59,222927725.0
 4-2-2023,06:00:00 a 11:59:59,912735215.0
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,919314566.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,915087608.0
 5-2-2023,18:00:00 a 23:59:59,913310151.5
 6-2-2023,00:00:00 a 05:59:59,914355163.0
 6-2-2023,06:00:00 a 11:59:59,912526229.0
 6-2-2023,12:00:00 a 17:59:59,919187900.5
 6-2-2023,18:00:00 a 23:59:59,927205414.0
 7-2-2023,00:00:00 a 05:59:59,913731136.0
 7-2-2023,06:00:00 a 11:59:59,923115866.0
 7-2-2023,12:00:00 a 17:59:59,914413261.0
 7-2-2023,18:00:00 a 23:59:59,909642453.0
 8-2-2023,00:00:00 a 05:59:59,916548609.0
 8-2-2023,06:00:00 a 11:59:59,911108779.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,918766286.5
 9-2-2023,18:00:00 a 23:59:59,910847227.0
 10-2-2023,00:00:00 a 05:59:59,916738104.0
 10-2-2023,06:00:00 a 11:59:59,911006563.0
 10-2-2023,12:00:00 a 17:59:59,919866320.5
 10-2-2023,18:00:00 a 23:59:59,912896290.0
 11-2-2023,00:00:00 a 05:59:59,911948462.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,916356568.0
 11-2-2023,18:00:00 a 23:59:59,913782217.0
 12-2-2023,00:00:00 a 05:59:59,920471280.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,912551324.5
 12-2-2023,18:00:00 a 23:59:59,912355534.0
 13-2-2023,00:00:00 a 05:59:59,914098276.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,912082064.0
 14-2-2023,00:00:00 a 05:59:59,897726357.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,910797689.5
