Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,4558281139.0
 4-1-2023,18:00:00 a 23:59:59,3577054014.0
 5-1-2023,00:00:00 a 05:59:59,3493711571.0
 5-1-2023,06:00:00 a 11:59:59,4163933334.0
 5-1-2023,12:00:00 a 17:59:59,4844968179.0
 5-1-2023,18:00:00 a 23:59:59,5170439413.5
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,4279277210.0
 6-1-2023,12:00:00 a 17:59:59,4911405478.0
 6-1-2023,18:00:00 a 23:59:59,3622706572.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,3586654387.0
 7-1-2023,12:00:00 a 17:59:59,4381544990.0
 7-1-2023,18:00:00 a 23:59:59,4519233890.0
 8-1-2023,00:00:00 a 05:59:59,6258573584.0
 8-1-2023,06:00:00 a 11:59:59,4101087644.0
 8-1-2023,12:00:00 a 17:59:59,4282455049.0
 8-1-2023,18:00:00 a 23:59:59,4782004720.0
 9-1-2023,00:00:00 a 05:59:59,4717455224.5
 9-1-2023,06:00:00 a 11:59:59,3565784871.0
 9-1-2023,12:00:00 a 17:59:59,4969185192.0
 9-1-2023,18:00:00 a 23:59:59,4578085105.0
 10-1-2023,00:00:00 a 05:59:59,3201212971.0
 10-1-2023,06:00:00 a 11:59:59,5116319677.0
 10-1-2023,12:00:00 a 17:59:59,5411505153.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,4935177840.0
 11-1-2023,06:00:00 a 11:59:59,3248020486.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,4252351824.0
 12-1-2023,00:00:00 a 05:59:59,3145415157.0
 12-1-2023,06:00:00 a 11:59:59,4176327394.0
 12-1-2023,12:00:00 a 17:59:59,4820119703.0
 12-1-2023,18:00:00 a 23:59:59,3857499074.0
 13-1-2023,00:00:00 a 05:59:59,4388415591.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,4252512087.0
 13-1-2023,18:00:00 a 23:59:59,3646188112.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,3159205992.0
 14-1-2023,12:00:00 a 17:59:59,3893929333.5
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,3602735340.0
 15-1-2023,06:00:00 a 11:59:59,4604572970.0
 15-1-2023,12:00:00 a 17:59:59,4186170000.0
 15-1-2023,18:00:00 a 23:59:59,4494471198.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,3168672905.5
 16-1-2023,12:00:00 a 17:59:59,4471016487.0
 16-1-2023,18:00:00 a 23:59:59,3554326253.0
 17-1-2023,00:00:00 a 05:59:59,3930250564.0
 17-1-2023,06:00:00 a 11:59:59,4212562281.0
 17-1-2023,12:00:00 a 17:59:59,4808938305.33
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,4399177499.5
 18-1-2023,06:00:00 a 11:59:59,4021927109.0
 18-1-2023,12:00:00 a 17:59:59,5132004378.0
 18-1-2023,18:00:00 a 23:59:59,4496608011.0
 19-1-2023,00:00:00 a 05:59:59,3622539157.5
 19-1-2023,06:00:00 a 11:59:59,4415658034.5
 19-1-2023,12:00:00 a 17:59:59,2952282851.0
 19-1-2023,18:00:00 a 23:59:59,5128221804.0
 20-1-2023,00:00:00 a 05:59:59,4198438108.0
 20-1-2023,06:00:00 a 11:59:59,3913935601.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,4806260831.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,3526508323.0
 21-1-2023,12:00:00 a 17:59:59,3554545567.0
 21-1-2023,18:00:00 a 23:59:59,4158088797.0
 22-1-2023,00:00:00 a 05:59:59,4520785039.0
 22-1-2023,06:00:00 a 11:59:59,4385129128.0
 22-1-2023,12:00:00 a 17:59:59,4148382178.0
 22-1-2023,18:00:00 a 23:59:59,4565458660.0
 23-1-2023,00:00:00 a 05:59:59,4611530993.0
 23-1-2023,06:00:00 a 11:59:59,4192831381.0
 23-1-2023,12:00:00 a 17:59:59,4324803135.0
 23-1-2023,18:00:00 a 23:59:59,5447766727.5
 24-1-2023,00:00:00 a 05:59:59,3985203704.0
 24-1-2023,06:00:00 a 11:59:59,4630515551.0
 24-1-2023,12:00:00 a 17:59:59,3839196635.0
 24-1-2023,18:00:00 a 23:59:59,4003730116.0
 25-1-2023,00:00:00 a 05:59:59,4189338764.0
 25-1-2023,06:00:00 a 11:59:59,4507165600.0
 25-1-2023,12:00:00 a 17:59:59,4620619900.0
 25-1-2023,18:00:00 a 23:59:59,5296566189.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,4815086292.5
 26-1-2023,12:00:00 a 17:59:59,2366436137.0
 26-1-2023,18:00:00 a 23:59:59,3813508058.5
 27-1-2023,00:00:00 a 05:59:59,3510608044.0
 27-1-2023,06:00:00 a 11:59:59,3312878302.0
 27-1-2023,12:00:00 a 17:59:59,4201124575.0
 27-1-2023,18:00:00 a 23:59:59,5791388657.0
 28-1-2023,00:00:00 a 05:59:59,4228609672.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,4220501377.5
 28-1-2023,18:00:00 a 23:59:59,5557378170.5
 29-1-2023,00:00:00 a 05:59:59,4594400118.0
 29-1-2023,06:00:00 a 11:59:59,2640666547.0
 29-1-2023,12:00:00 a 17:59:59,4725634071.5
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,5128503436.0
 30-1-2023,06:00:00 a 11:59:59,3915295376.0
 30-1-2023,12:00:00 a 17:59:59,4521773154.0
 30-1-2023,18:00:00 a 23:59:59,4802165483.5
 31-1-2023,00:00:00 a 05:59:59,3890380860.0
 31-1-2023,06:00:00 a 11:59:59,4735261275.0
 31-1-2023,12:00:00 a 17:59:59,3946539501.0
 31-1-2023,18:00:00 a 23:59:59,3370036604.0
 1-2-2023,00:00:00 a 05:59:59,3610229201.5
 1-2-2023,06:00:00 a 11:59:59,4759539467.5
 1-2-2023,12:00:00 a 17:59:59,4539143877.0
 1-2-2023,18:00:00 a 23:59:59,3632955155.0
 2-2-2023,00:00:00 a 05:59:59,3185318114.0
 2-2-2023,06:00:00 a 11:59:59,5054997246.0
 2-2-2023,12:00:00 a 17:59:59,4265588612.0
 2-2-2023,18:00:00 a 23:59:59,4047036559.0
 3-2-2023,00:00:00 a 05:59:59,3844719142.0
 3-2-2023,06:00:00 a 11:59:59,4172394185.0
 3-2-2023,12:00:00 a 17:59:59,4682372595.0
 3-2-2023,18:00:00 a 23:59:59,4678579638.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,4236430380.0
 4-2-2023,12:00:00 a 17:59:59,4723320510.0
 4-2-2023,18:00:00 a 23:59:59,3913830458.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,3727120398.0
 5-2-2023,12:00:00 a 17:59:59,3583722137.0
 5-2-2023,18:00:00 a 23:59:59,4493593653.0
 6-2-2023,00:00:00 a 05:59:59,3870680208.33
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,4288187047.0
 6-2-2023,18:00:00 a 23:59:59,5789501187.0
 7-2-2023,00:00:00 a 05:59:59,4245564082.0
 7-2-2023,06:00:00 a 11:59:59,5540646148.0
 7-2-2023,12:00:00 a 17:59:59,4638269686.0
 7-2-2023,18:00:00 a 23:59:59,4965847502.0
 8-2-2023,00:00:00 a 05:59:59,4769885730.0
 8-2-2023,06:00:00 a 11:59:59,5554201936.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,5173418306.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,4824130933.0
 9-2-2023,12:00:00 a 17:59:59,4618728552.5
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,4959874545.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,1576416432.5
 10-2-2023,18:00:00 a 23:59:59,4005018805.5
 11-2-2023,00:00:00 a 05:59:59,3693770309.0
 11-2-2023,06:00:00 a 11:59:59,4213335865.0
 11-2-2023,12:00:00 a 17:59:59,4375931005.0
 11-2-2023,18:00:00 a 23:59:59,5031106033.5
 12-2-2023,00:00:00 a 05:59:59,4157750928.5
 12-2-2023,06:00:00 a 11:59:59,4590021894.0
 12-2-2023,12:00:00 a 17:59:59,6266684643.0
 12-2-2023,18:00:00 a 23:59:59,4801884316.0
