Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,627994521.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,806042720.5
 24-1-2023,06:00:00 a 11:59:59,835557493.0
 24-1-2023,12:00:00 a 17:59:59,814771356.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,824812562.0
 25-1-2023,18:00:00 a 23:59:59,830683443.0
 26-1-2023,00:00:00 a 05:59:59,815531859.0
 26-1-2023,06:00:00 a 11:59:59,773135269.5
 26-1-2023,12:00:00 a 17:59:59,670988881.0
 26-1-2023,18:00:00 a 23:59:59,763496065.0
 27-1-2023,00:00:00 a 05:59:59,828377400.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,711278118.5
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,825440306.0
 28-1-2023,12:00:00 a 17:59:59,828402825.5
 28-1-2023,18:00:00 a 23:59:59,833095881.0
 29-1-2023,00:00:00 a 05:59:59,835496774.33
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,837523361.5
 29-1-2023,18:00:00 a 23:59:59,832709259.0
 30-1-2023,00:00:00 a 05:59:59,835533995.5
 30-1-2023,06:00:00 a 11:59:59,803316217.33
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,745408394.0
 31-1-2023,00:00:00 a 05:59:59,831679737.5
 31-1-2023,06:00:00 a 11:59:59,758883019.5
 31-1-2023,12:00:00 a 17:59:59,715024975.0
 31-1-2023,18:00:00 a 23:59:59,824732411.5
 1-2-2023,00:00:00 a 05:59:59,818597814.5
 1-2-2023,06:00:00 a 11:59:59,814062659.0
 1-2-2023,12:00:00 a 17:59:59,752145836.5
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,827589876.0
 2-2-2023,06:00:00 a 11:59:59,749393232.0
 2-2-2023,12:00:00 a 17:59:59,798047210.0
 2-2-2023,18:00:00 a 23:59:59,746115073.0
 3-2-2023,00:00:00 a 05:59:59,828980167.5
 3-2-2023,06:00:00 a 11:59:59,749577278.0
 3-2-2023,12:00:00 a 17:59:59,841324869.0
 3-2-2023,18:00:00 a 23:59:59,797464465.5
 4-2-2023,00:00:00 a 05:59:59,828428132.5
 4-2-2023,06:00:00 a 11:59:59,808609867.0
 4-2-2023,12:00:00 a 17:59:59,817822025.67
 4-2-2023,18:00:00 a 23:59:59,809292575.0
 5-2-2023,00:00:00 a 05:59:59,825128375.0
 5-2-2023,06:00:00 a 11:59:59,827905249.5
 5-2-2023,12:00:00 a 17:59:59,818572450.0
 5-2-2023,18:00:00 a 23:59:59,817706309.5
 6-2-2023,00:00:00 a 05:59:59,825810157.0
 6-2-2023,06:00:00 a 11:59:59,759012686.0
 6-2-2023,12:00:00 a 17:59:59,669307611.5
 6-2-2023,18:00:00 a 23:59:59,781822383.0
 7-2-2023,00:00:00 a 05:59:59,834721303.0
 7-2-2023,06:00:00 a 11:59:59,690781734.0
 7-2-2023,12:00:00 a 17:59:59,639187876.0
 7-2-2023,18:00:00 a 23:59:59,728760119.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,454008581.0
 8-2-2023,18:00:00 a 23:59:59,700835387.0
 9-2-2023,00:00:00 a 05:59:59,819887682.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,849559248.0
 10-2-2023,06:00:00 a 11:59:59,827643230.0
 10-2-2023,12:00:00 a 17:59:59,782527525.0
 10-2-2023,18:00:00 a 23:59:59,794611687.0
 11-2-2023,00:00:00 a 05:59:59,827617322.0
 11-2-2023,06:00:00 a 11:59:59,843529114.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,826229796.0
 13-2-2023,00:00:00 a 05:59:59,829164737.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
