Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,2285426563.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,1772304407.5
 9-1-2023,12:00:00 a 17:59:59,1767111811.5
 9-1-2023,18:00:00 a 23:59:59,78276378.0
 10-1-2023,00:00:00 a 05:59:59,2356974079.67
 10-1-2023,06:00:00 a 11:59:59,2664226030.0
 10-1-2023,12:00:00 a 17:59:59,2435921820.0
 10-1-2023,18:00:00 a 23:59:59,2264509145.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,1684172822.0
 11-1-2023,12:00:00 a 17:59:59,2155143640.0
 11-1-2023,18:00:00 a 23:59:59,2771541585.0
 12-1-2023,00:00:00 a 05:59:59,2722640244.0
 12-1-2023,06:00:00 a 11:59:59,2512614900.5
 12-1-2023,12:00:00 a 17:59:59,1630798965.0
 12-1-2023,18:00:00 a 23:59:59,2203832664.33
 13-1-2023,00:00:00 a 05:59:59,2270796572.5
 13-1-2023,06:00:00 a 11:59:59,2619285573.0
 13-1-2023,12:00:00 a 17:59:59,1766000261.67
 13-1-2023,18:00:00 a 23:59:59,1823055783.0
 14-1-2023,00:00:00 a 05:59:59,1990419104.0
 14-1-2023,06:00:00 a 11:59:59,2156215800.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,2537485378.0
 15-1-2023,00:00:00 a 05:59:59,2168407834.0
 15-1-2023,06:00:00 a 11:59:59,2321888180.5
 15-1-2023,12:00:00 a 17:59:59,2430077917.0
 15-1-2023,18:00:00 a 23:59:59,2266433111.0
 16-1-2023,00:00:00 a 05:59:59,2137579093.0
 16-1-2023,06:00:00 a 11:59:59,3134095231.0
 16-1-2023,12:00:00 a 17:59:59,2190544009.67
 16-1-2023,18:00:00 a 23:59:59,1399010448.0
 17-1-2023,00:00:00 a 05:59:59,2804783179.0
 17-1-2023,06:00:00 a 11:59:59,1900603328.0
 17-1-2023,12:00:00 a 17:59:59,2555828577.0
 17-1-2023,18:00:00 a 23:59:59,1566103033.0
 18-1-2023,00:00:00 a 05:59:59,2799489701.0
 18-1-2023,06:00:00 a 11:59:59,2542016233.0
 18-1-2023,12:00:00 a 17:59:59,2145604257.0
 18-1-2023,18:00:00 a 23:59:59,2507601453.5
 19-1-2023,00:00:00 a 05:59:59,2190268943.0
 19-1-2023,06:00:00 a 11:59:59,938581081.0
 19-1-2023,12:00:00 a 17:59:59,2129802172.5
 19-1-2023,18:00:00 a 23:59:59,3036220025.0
 20-1-2023,00:00:00 a 05:59:59,2522878271.0
 20-1-2023,06:00:00 a 11:59:59,2078597071.0
 20-1-2023,12:00:00 a 17:59:59,2737191431.0
 20-1-2023,18:00:00 a 23:59:59,3079270367.0
 21-1-2023,00:00:00 a 05:59:59,2990633590.0
 21-1-2023,06:00:00 a 11:59:59,2908649474.0
 21-1-2023,12:00:00 a 17:59:59,2722159808.0
 21-1-2023,18:00:00 a 23:59:59,2178183951.5
