Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,876190280.0
 9-1-2023,06:00:00 a 11:59:59,646708019.0
 9-1-2023,12:00:00 a 17:59:59,828111985.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,851391794.0
 10-1-2023,12:00:00 a 17:59:59,775444662.0
 10-1-2023,18:00:00 a 23:59:59,895690170.0
 11-1-2023,00:00:00 a 05:59:59,893022652.0
 11-1-2023,06:00:00 a 11:59:59,754714009.0
 11-1-2023,12:00:00 a 17:59:59,787900321.0
 11-1-2023,18:00:00 a 23:59:59,899678882.0
 12-1-2023,00:00:00 a 05:59:59,882172193.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,864864879.0
 12-1-2023,18:00:00 a 23:59:59,873178035.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,692374662.5
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,909696839.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,873414440.5
 14-1-2023,18:00:00 a 23:59:59,901855501.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,882282566.0
 15-1-2023,12:00:00 a 17:59:59,873621575.0
 15-1-2023,18:00:00 a 23:59:59,858155842.0
 16-1-2023,00:00:00 a 05:59:59,912392756.5
 16-1-2023,06:00:00 a 11:59:59,900699484.0
 16-1-2023,12:00:00 a 17:59:59,775160931.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,905158309.5
 17-1-2023,06:00:00 a 11:59:59,449576712.0
 17-1-2023,12:00:00 a 17:59:59,851550230.0
 17-1-2023,18:00:00 a 23:59:59,807090767.5
 18-1-2023,00:00:00 a 05:59:59,905892923.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,679216071.5
 18-1-2023,18:00:00 a 23:59:59,749594060.67
 19-1-2023,00:00:00 a 05:59:59,-1
