Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,409181219.5
 4-1-2023,18:00:00 a 23:59:59,892337851.5
 5-1-2023,00:00:00 a 05:59:59,905449314.0
 5-1-2023,06:00:00 a 11:59:59,891866600.5
 5-1-2023,12:00:00 a 17:59:59,866752343.67
 5-1-2023,18:00:00 a 23:59:59,892601257.0
 6-1-2023,00:00:00 a 05:59:59,892391541.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,895039537.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,890269752.0
 7-1-2023,06:00:00 a 11:59:59,871864856.0
 7-1-2023,12:00:00 a 17:59:59,891396180.0
 7-1-2023,18:00:00 a 23:59:59,897582626.0
 8-1-2023,00:00:00 a 05:59:59,900543663.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,891186480.0
 8-1-2023,18:00:00 a 23:59:59,906053635.0
 9-1-2023,00:00:00 a 05:59:59,893073161.0
 9-1-2023,06:00:00 a 11:59:59,898213030.0
 9-1-2023,12:00:00 a 17:59:59,833855381.5
 9-1-2023,18:00:00 a 23:59:59,870616359.33
 10-1-2023,00:00:00 a 05:59:59,890949431.0
 10-1-2023,06:00:00 a 11:59:59,863711360.0
 10-1-2023,12:00:00 a 17:59:59,828458340.5
 10-1-2023,18:00:00 a 23:59:59,893467199.0
 11-1-2023,00:00:00 a 05:59:59,886576726.0
 11-1-2023,06:00:00 a 11:59:59,890454329.0
 11-1-2023,12:00:00 a 17:59:59,889271734.0
 11-1-2023,18:00:00 a 23:59:59,897032795.5
 12-1-2023,00:00:00 a 05:59:59,890452252.0
 12-1-2023,06:00:00 a 11:59:59,892841778.0
 12-1-2023,12:00:00 a 17:59:59,875116389.0
 12-1-2023,18:00:00 a 23:59:59,899627492.5
 13-1-2023,00:00:00 a 05:59:59,856899142.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,858087300.33
 13-1-2023,18:00:00 a 23:59:59,910790563.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,904896560.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,885157156.0
 15-1-2023,00:00:00 a 05:59:59,899678073.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,898057091.0
 15-1-2023,18:00:00 a 23:59:59,885656357.5
 16-1-2023,00:00:00 a 05:59:59,899419256.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,834246982.0
 16-1-2023,18:00:00 a 23:59:59,827276393.5
 17-1-2023,00:00:00 a 05:59:59,900046604.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,853358230.5
 18-1-2023,00:00:00 a 05:59:59,887727681.0
 18-1-2023,06:00:00 a 11:59:59,896428832.0
 18-1-2023,12:00:00 a 17:59:59,882275815.5
 18-1-2023,18:00:00 a 23:59:59,817421589.0
 19-1-2023,00:00:00 a 05:59:59,879478481.67
 19-1-2023,06:00:00 a 11:59:59,888745665.0
 19-1-2023,12:00:00 a 17:59:59,813485886.5
 19-1-2023,18:00:00 a 23:59:59,851915954.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,905178978.5
 20-1-2023,12:00:00 a 17:59:59,880124785.5
 20-1-2023,18:00:00 a 23:59:59,889905153.0
 21-1-2023,00:00:00 a 05:59:59,890872040.0
 21-1-2023,06:00:00 a 11:59:59,896533017.0
 21-1-2023,12:00:00 a 17:59:59,880411814.0
 21-1-2023,18:00:00 a 23:59:59,886991102.5
 22-1-2023,00:00:00 a 05:59:59,886076035.0
 22-1-2023,06:00:00 a 11:59:59,910005726.0
 22-1-2023,12:00:00 a 17:59:59,913258911.0
 22-1-2023,18:00:00 a 23:59:59,918474571.0
 23-1-2023,00:00:00 a 05:59:59,912895834.0
 23-1-2023,06:00:00 a 11:59:59,910346282.5
 23-1-2023,12:00:00 a 17:59:59,893649923.5
 23-1-2023,18:00:00 a 23:59:59,893283904.0
 24-1-2023,00:00:00 a 05:59:59,913652992.0
 24-1-2023,06:00:00 a 11:59:59,885130710.5
 24-1-2023,12:00:00 a 17:59:59,868605906.0
 24-1-2023,18:00:00 a 23:59:59,861459551.0
 25-1-2023,00:00:00 a 05:59:59,913727527.5
 25-1-2023,06:00:00 a 11:59:59,845353618.0
 25-1-2023,12:00:00 a 17:59:59,918018557.0
 25-1-2023,18:00:00 a 23:59:59,854538910.0
 26-1-2023,00:00:00 a 05:59:59,909855598.0
 26-1-2023,06:00:00 a 11:59:59,868796906.0
 26-1-2023,12:00:00 a 17:59:59,894070874.0
 26-1-2023,18:00:00 a 23:59:59,898954774.0
 27-1-2023,00:00:00 a 05:59:59,911896398.0
 27-1-2023,06:00:00 a 11:59:59,903244303.0
 27-1-2023,12:00:00 a 17:59:59,873360586.0
 27-1-2023,18:00:00 a 23:59:59,897976357.0
 28-1-2023,00:00:00 a 05:59:59,913413868.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,918866735.0
 28-1-2023,18:00:00 a 23:59:59,909115710.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,903246211.0
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,917843972.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,844840682.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,866624197.0
 1-2-2023,00:00:00 a 05:59:59,905062264.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,911739339.0
 2-2-2023,00:00:00 a 05:59:59,910897606.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,885157953.0
 2-2-2023,18:00:00 a 23:59:59,904163955.0
 3-2-2023,00:00:00 a 05:59:59,890400313.0
 3-2-2023,06:00:00 a 11:59:59,893335261.0
 3-2-2023,12:00:00 a 17:59:59,824628833.5
 3-2-2023,18:00:00 a 23:59:59,900646382.5
 4-2-2023,00:00:00 a 05:59:59,915750433.0
 4-2-2023,06:00:00 a 11:59:59,919603083.0
 4-2-2023,12:00:00 a 17:59:59,908191324.0
 4-2-2023,18:00:00 a 23:59:59,911531355.0
 5-2-2023,00:00:00 a 05:59:59,916462389.0
 5-2-2023,06:00:00 a 11:59:59,910112995.0
 5-2-2023,12:00:00 a 17:59:59,919202045.67
 5-2-2023,18:00:00 a 23:59:59,917505671.5
 6-2-2023,00:00:00 a 05:59:59,909800304.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,841902105.0
 6-2-2023,18:00:00 a 23:59:59,840855028.0
 7-2-2023,00:00:00 a 05:59:59,912259204.0
 7-2-2023,06:00:00 a 11:59:59,927787652.0
 7-2-2023,12:00:00 a 17:59:59,896028720.33
 7-2-2023,18:00:00 a 23:59:59,854904141.0
 8-2-2023,00:00:00 a 05:59:59,902772635.0
 8-2-2023,06:00:00 a 11:59:59,905267362.0
 8-2-2023,12:00:00 a 17:59:59,886731429.0
 8-2-2023,18:00:00 a 23:59:59,882117559.0
 9-2-2023,00:00:00 a 05:59:59,891238554.5
 9-2-2023,06:00:00 a 11:59:59,895957078.0
 9-2-2023,12:00:00 a 17:59:59,857037342.67
 9-2-2023,18:00:00 a 23:59:59,878316586.0
 10-2-2023,00:00:00 a 05:59:59,900571388.0
 10-2-2023,06:00:00 a 11:59:59,914624669.0
 10-2-2023,12:00:00 a 17:59:59,843689058.0
 10-2-2023,18:00:00 a 23:59:59,870739904.0
 11-2-2023,00:00:00 a 05:59:59,921445466.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,920225720.0
 11-2-2023,18:00:00 a 23:59:59,920495203.0
 12-2-2023,00:00:00 a 05:59:59,918922058.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,913969323.0
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,928045204.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,879235943.0
 13-2-2023,18:00:00 a 23:59:59,882588846.0
 14-2-2023,00:00:00 a 05:59:59,917614179.0
 14-2-2023,06:00:00 a 11:59:59,-1
