Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,917922328.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,911911484.0
 31-3-2023,00:00:00 a 05:59:59,917095778.0
 31-3-2023,06:00:00 a 11:59:59,917560603.0
 31-3-2023,12:00:00 a 17:59:59,920930515.67
 31-3-2023,18:00:00 a 23:59:59,912516648.0
 1-4-2023,00:00:00 a 05:59:59,919942430.5
 1-4-2023,06:00:00 a 11:59:59,916637434.0
 1-4-2023,12:00:00 a 17:59:59,916505424.0
 1-4-2023,18:00:00 a 23:59:59,926347100.5
 2-4-2023,00:00:00 a 05:59:59,922543145.5
 2-4-2023,06:00:00 a 11:59:59,923035002.5
 2-4-2023,12:00:00 a 17:59:59,920896084.0
 2-4-2023,18:00:00 a 23:59:59,917875407.0
 3-4-2023,00:00:00 a 05:59:59,917139337.0
 3-4-2023,06:00:00 a 11:59:59,916195524.0
 3-4-2023,12:00:00 a 17:59:59,922932226.5
 3-4-2023,18:00:00 a 23:59:59,929256275.0
 4-4-2023,00:00:00 a 05:59:59,921403093.67
 4-4-2023,06:00:00 a 11:59:59,916037321.0
 4-4-2023,12:00:00 a 17:59:59,917923889.0
 4-4-2023,18:00:00 a 23:59:59,917142111.0
 5-4-2023,00:00:00 a 05:59:59,915776825.0
 5-4-2023,06:00:00 a 11:59:59,917512278.5
 5-4-2023,12:00:00 a 17:59:59,927966329.5
 5-4-2023,18:00:00 a 23:59:59,921989593.5
 6-4-2023,00:00:00 a 05:59:59,917192453.0
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,921422227.0
 6-4-2023,18:00:00 a 23:59:59,-1
 7-4-2023,00:00:00 a 05:59:59,917821601.0
 7-4-2023,06:00:00 a 11:59:59,917195022.0
 7-4-2023,12:00:00 a 17:59:59,917924669.0
 7-4-2023,18:00:00 a 23:59:59,916666789.0
 8-4-2023,00:00:00 a 05:59:59,916885325.0
 8-4-2023,06:00:00 a 11:59:59,917611105.0
 8-4-2023,12:00:00 a 17:59:59,917819444.0
 8-4-2023,18:00:00 a 23:59:59,916725013.5
 9-4-2023,00:00:00 a 05:59:59,918080854.0
 9-4-2023,06:00:00 a 11:59:59,928730542.0
 9-4-2023,12:00:00 a 17:59:59,916191081.0
 9-4-2023,18:00:00 a 23:59:59,922566341.0
 10-4-2023,00:00:00 a 05:59:59,923248291.0
 10-4-2023,06:00:00 a 11:59:59,917398729.0
 10-4-2023,12:00:00 a 17:59:59,923273684.0
 10-4-2023,18:00:00 a 23:59:59,917401506.0
 11-4-2023,00:00:00 a 05:59:59,917609821.0
 11-4-2023,06:00:00 a 11:59:59,905394576.0
 11-4-2023,12:00:00 a 17:59:59,912998181.0
 11-4-2023,18:00:00 a 23:59:59,922617304.5
 12-4-2023,00:00:00 a 05:59:59,921936685.0
 12-4-2023,06:00:00 a 11:59:59,929198921.0
 12-4-2023,12:00:00 a 17:59:59,923002442.5
 12-4-2023,18:00:00 a 23:59:59,924270873.0
 13-4-2023,00:00:00 a 05:59:59,917119359.0
 13-4-2023,06:00:00 a 11:59:59,917796490.0
 13-4-2023,12:00:00 a 17:59:59,917168737.5
 13-4-2023,18:00:00 a 23:59:59,916824809.0
 14-4-2023,00:00:00 a 05:59:59,916721647.0
 14-4-2023,06:00:00 a 11:59:59,920983736.67
 14-4-2023,12:00:00 a 17:59:59,-1
 14-4-2023,18:00:00 a 23:59:59,923749526.0
 15-4-2023,00:00:00 a 05:59:59,-1
 15-4-2023,06:00:00 a 11:59:59,916826917.5
 15-4-2023,12:00:00 a 17:59:59,916824420.0
 15-4-2023,18:00:00 a 23:59:59,917297220.0
 16-4-2023,00:00:00 a 05:59:59,927624335.0
 16-4-2023,06:00:00 a 11:59:59,924431718.33
 16-4-2023,12:00:00 a 17:59:59,929305730.0
 16-4-2023,18:00:00 a 23:59:59,926052024.0
 17-4-2023,00:00:00 a 05:59:59,915105547.0
 17-4-2023,06:00:00 a 11:59:59,-1
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
