Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,882273963.0
 11-2-2023,00:00:00 a 05:59:59,891922625.0
 11-2-2023,06:00:00 a 11:59:59,871707135.0
 11-2-2023,12:00:00 a 17:59:59,865759030.0
 11-2-2023,18:00:00 a 23:59:59,857929939.67
 12-2-2023,00:00:00 a 05:59:59,875771988.0
 12-2-2023,06:00:00 a 11:59:59,875091376.0
 12-2-2023,12:00:00 a 17:59:59,842060103.0
 12-2-2023,18:00:00 a 23:59:59,884893853.0
 13-2-2023,00:00:00 a 05:59:59,884057519.0
 13-2-2023,06:00:00 a 11:59:59,855535297.0
 13-2-2023,12:00:00 a 17:59:59,852258145.5
 13-2-2023,18:00:00 a 23:59:59,883793739.0
 14-2-2023,00:00:00 a 05:59:59,865862930.0
 14-2-2023,06:00:00 a 11:59:59,870685995.0
 14-2-2023,12:00:00 a 17:59:59,875299271.5
 14-2-2023,18:00:00 a 23:59:59,881695790.0
 15-2-2023,00:00:00 a 05:59:59,874694725.0
 15-2-2023,06:00:00 a 11:59:59,861149128.0
 15-2-2023,12:00:00 a 17:59:59,865112949.5
 15-2-2023,18:00:00 a 23:59:59,874671857.0
 16-2-2023,00:00:00 a 05:59:59,889822815.5
 16-2-2023,06:00:00 a 11:59:59,877710891.0
 16-2-2023,12:00:00 a 17:59:59,876926169.0
 16-2-2023,18:00:00 a 23:59:59,855611396.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,876402230.0
 17-2-2023,12:00:00 a 17:59:59,876033432.0
 17-2-2023,18:00:00 a 23:59:59,-1
 18-2-2023,00:00:00 a 05:59:59,885892264.0
 18-2-2023,06:00:00 a 11:59:59,888854435.5
 18-2-2023,12:00:00 a 17:59:59,883636806.0
 18-2-2023,18:00:00 a 23:59:59,872938210.0
 19-2-2023,00:00:00 a 05:59:59,863374922.5
