Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,776052106.0
 24-1-2023,00:00:00 a 05:59:59,817715787.0
 24-1-2023,06:00:00 a 11:59:59,396886789.0
 24-1-2023,12:00:00 a 17:59:59,577504849.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,190998404.0
 25-1-2023,18:00:00 a 23:59:59,782352982.0
 26-1-2023,00:00:00 a 05:59:59,813643360.0
 26-1-2023,06:00:00 a 11:59:59,632606691.0
 26-1-2023,12:00:00 a 17:59:59,436785446.0
 26-1-2023,18:00:00 a 23:59:59,707897586.0
 27-1-2023,00:00:00 a 05:59:59,800124158.0
 27-1-2023,06:00:00 a 11:59:59,193069415.0
 27-1-2023,12:00:00 a 17:59:59,440560417.0
 27-1-2023,18:00:00 a 23:59:59,766299609.0
 28-1-2023,00:00:00 a 05:59:59,813949067.5
 28-1-2023,06:00:00 a 11:59:59,801691586.0
 28-1-2023,12:00:00 a 17:59:59,809449665.5
 28-1-2023,18:00:00 a 23:59:59,803054499.0
 29-1-2023,00:00:00 a 05:59:59,858367403.0
 29-1-2023,06:00:00 a 11:59:59,840435640.0
 29-1-2023,12:00:00 a 17:59:59,795583076.5
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,814999189.0
 30-1-2023,06:00:00 a 11:59:59,592079533.0
 30-1-2023,12:00:00 a 17:59:59,576142962.0
 30-1-2023,18:00:00 a 23:59:59,473911150.0
 31-1-2023,00:00:00 a 05:59:59,657825732.0
 31-1-2023,06:00:00 a 11:59:59,416600098.0
 31-1-2023,12:00:00 a 17:59:59,506885165.0
 31-1-2023,18:00:00 a 23:59:59,832474975.0
 1-2-2023,00:00:00 a 05:59:59,847146541.0
 1-2-2023,06:00:00 a 11:59:59,482713313.0
 1-2-2023,12:00:00 a 17:59:59,591975859.0
 1-2-2023,18:00:00 a 23:59:59,790103793.0
 2-2-2023,00:00:00 a 05:59:59,824867053.0
 2-2-2023,06:00:00 a 11:59:59,419641101.0
 2-2-2023,12:00:00 a 17:59:59,562694721.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,824498973.5
 3-2-2023,06:00:00 a 11:59:59,584111392.0
 3-2-2023,12:00:00 a 17:59:59,474665288.0
 3-2-2023,18:00:00 a 23:59:59,792147887.0
 4-2-2023,00:00:00 a 05:59:59,825990899.0
 4-2-2023,06:00:00 a 11:59:59,782658456.0
 4-2-2023,12:00:00 a 17:59:59,812333484.0
 4-2-2023,18:00:00 a 23:59:59,797129946.0
 5-2-2023,00:00:00 a 05:59:59,804733835.0
 5-2-2023,06:00:00 a 11:59:59,829161720.0
 5-2-2023,12:00:00 a 17:59:59,804102274.0
 5-2-2023,18:00:00 a 23:59:59,826175013.0
 6-2-2023,00:00:00 a 05:59:59,811179569.0
 6-2-2023,06:00:00 a 11:59:59,782085493.0
 6-2-2023,12:00:00 a 17:59:59,506149677.5
 6-2-2023,18:00:00 a 23:59:59,760794430.0
 7-2-2023,00:00:00 a 05:59:59,813023882.0
 7-2-2023,06:00:00 a 11:59:59,545156852.5
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,627940761.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,490793812.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,600363225.5
 9-2-2023,00:00:00 a 05:59:59,612894602.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,679427434.0
 10-2-2023,00:00:00 a 05:59:59,824444508.0
 10-2-2023,06:00:00 a 11:59:59,446222364.0
 10-2-2023,12:00:00 a 17:59:59,538967201.0
 10-2-2023,18:00:00 a 23:59:59,682415189.0
 11-2-2023,00:00:00 a 05:59:59,804810672.5
 11-2-2023,06:00:00 a 11:59:59,810603014.0
 11-2-2023,12:00:00 a 17:59:59,656358444.0
 11-2-2023,18:00:00 a 23:59:59,811390779.0
 12-2-2023,00:00:00 a 05:59:59,810501925.0
 12-2-2023,06:00:00 a 11:59:59,806776833.0
 12-2-2023,12:00:00 a 17:59:59,801112687.0
 12-2-2023,18:00:00 a 23:59:59,806198584.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,276195677.0
