Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,964530608.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,962721319.0
 5-1-2023,12:00:00 a 17:59:59,976020982.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,959080230.0
 6-1-2023,06:00:00 a 11:59:59,966105400.0
 6-1-2023,12:00:00 a 17:59:59,964742541.0
 6-1-2023,18:00:00 a 23:59:59,947391873.0
 7-1-2023,00:00:00 a 05:59:59,964587088.5
 7-1-2023,06:00:00 a 11:59:59,962765073.0
 7-1-2023,12:00:00 a 17:59:59,964713818.0
 7-1-2023,18:00:00 a 23:59:59,964307537.0
 8-1-2023,00:00:00 a 05:59:59,976858530.0
 8-1-2023,06:00:00 a 11:59:59,966073458.33
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,965452720.5
 9-1-2023,06:00:00 a 11:59:59,976120862.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,964324800.5
 10-1-2023,06:00:00 a 11:59:59,978108807.0
 10-1-2023,12:00:00 a 17:59:59,965217055.5
 10-1-2023,18:00:00 a 23:59:59,963011139.0
 11-1-2023,00:00:00 a 05:59:59,965465109.5
 11-1-2023,06:00:00 a 11:59:59,964474948.0
 11-1-2023,12:00:00 a 17:59:59,969884527.0
 11-1-2023,18:00:00 a 23:59:59,970876692.0
 12-1-2023,00:00:00 a 05:59:59,965057500.0
 12-1-2023,06:00:00 a 11:59:59,978219191.0
 12-1-2023,12:00:00 a 17:59:59,972233644.0
 12-1-2023,18:00:00 a 23:59:59,967259680.5
 13-1-2023,00:00:00 a 05:59:59,977956949.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,967313197.0
 13-1-2023,18:00:00 a 23:59:59,978516934.0
 14-1-2023,00:00:00 a 05:59:59,966318183.5
 14-1-2023,06:00:00 a 11:59:59,966787725.0
 14-1-2023,12:00:00 a 17:59:59,976541519.0
 14-1-2023,18:00:00 a 23:59:59,974286192.0
 15-1-2023,00:00:00 a 05:59:59,976537168.0
 15-1-2023,06:00:00 a 11:59:59,964637008.0
 15-1-2023,12:00:00 a 17:59:59,962620474.0
 15-1-2023,18:00:00 a 23:59:59,963954037.0
 16-1-2023,00:00:00 a 05:59:59,971009505.5
 16-1-2023,06:00:00 a 11:59:59,965217634.0
 16-1-2023,12:00:00 a 17:59:59,971666091.0
 16-1-2023,18:00:00 a 23:59:59,976383688.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,965454335.5
 17-1-2023,12:00:00 a 17:59:59,978116779.0
 17-1-2023,18:00:00 a 23:59:59,966148399.5
 18-1-2023,00:00:00 a 05:59:59,967470339.0
 18-1-2023,06:00:00 a 11:59:59,972109927.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,964116577.0
 19-1-2023,00:00:00 a 05:59:59,963747888.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,967208823.5
 19-1-2023,18:00:00 a 23:59:59,976382616.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,962069899.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,976434508.0
 21-1-2023,00:00:00 a 05:59:59,965084824.5
 21-1-2023,06:00:00 a 11:59:59,963982193.0
 21-1-2023,12:00:00 a 17:59:59,964638407.0
 21-1-2023,18:00:00 a 23:59:59,977269949.0
 22-1-2023,00:00:00 a 05:59:59,970564395.0
 22-1-2023,06:00:00 a 11:59:59,960653035.0
 22-1-2023,12:00:00 a 17:59:59,965110894.0
 22-1-2023,18:00:00 a 23:59:59,963563880.0
 23-1-2023,00:00:00 a 05:59:59,965019354.0
 23-1-2023,06:00:00 a 11:59:59,975803752.0
 23-1-2023,12:00:00 a 17:59:59,971378465.0
 23-1-2023,18:00:00 a 23:59:59,965662146.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,980836273.0
 24-1-2023,12:00:00 a 17:59:59,968570881.0
 24-1-2023,18:00:00 a 23:59:59,977268092.0
 25-1-2023,00:00:00 a 05:59:59,964298680.0
 25-1-2023,06:00:00 a 11:59:59,966949459.5
 25-1-2023,12:00:00 a 17:59:59,966895555.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,970747261.5
 26-1-2023,06:00:00 a 11:59:59,966737011.5
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,965654335.0
 27-1-2023,00:00:00 a 05:59:59,964586846.0
 27-1-2023,06:00:00 a 11:59:59,966420843.0
 27-1-2023,12:00:00 a 17:59:59,967261059.0
 27-1-2023,18:00:00 a 23:59:59,963380910.0
 28-1-2023,00:00:00 a 05:59:59,971720513.5
 28-1-2023,06:00:00 a 11:59:59,967210516.0
 28-1-2023,12:00:00 a 17:59:59,966636117.0
 28-1-2023,18:00:00 a 23:59:59,963643753.0
 29-1-2023,00:00:00 a 05:59:59,970538046.5
 29-1-2023,06:00:00 a 11:59:59,972315266.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,965898728.0
 30-1-2023,00:00:00 a 05:59:59,966659527.0
 30-1-2023,06:00:00 a 11:59:59,966579531.0
 30-1-2023,12:00:00 a 17:59:59,968358365.5
 30-1-2023,18:00:00 a 23:59:59,976228258.0
 31-1-2023,00:00:00 a 05:59:59,976913548.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,966000205.0
 31-1-2023,18:00:00 a 23:59:59,964226160.0
 1-2-2023,00:00:00 a 05:59:59,975493130.0
 1-2-2023,06:00:00 a 11:59:59,977564001.5
 1-2-2023,12:00:00 a 17:59:59,967207047.0
 1-2-2023,18:00:00 a 23:59:59,963696278.0
 2-2-2023,00:00:00 a 05:59:59,971115190.5
 2-2-2023,06:00:00 a 11:59:59,958307070.0
 2-2-2023,12:00:00 a 17:59:59,976649009.0
 2-2-2023,18:00:00 a 23:59:59,900048965.0
 3-2-2023,00:00:00 a 05:59:59,964953849.0
 3-2-2023,06:00:00 a 11:59:59,974182719.0
 3-2-2023,12:00:00 a 17:59:59,984143612.0
 3-2-2023,18:00:00 a 23:59:59,961915955.0
 4-2-2023,00:00:00 a 05:59:59,963826700.0
 4-2-2023,06:00:00 a 11:59:59,964687745.0
 4-2-2023,12:00:00 a 17:59:59,967681651.0
 4-2-2023,18:00:00 a 23:59:59,973238244.33
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,963825181.0
 5-2-2023,12:00:00 a 17:59:59,964167078.0
 5-2-2023,18:00:00 a 23:59:59,964746738.0
 6-2-2023,00:00:00 a 05:59:59,970720544.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,976841754.5
 7-2-2023,00:00:00 a 05:59:59,969853822.0
 7-2-2023,06:00:00 a 11:59:59,977116327.0
 7-2-2023,12:00:00 a 17:59:59,977274737.0
 7-2-2023,18:00:00 a 23:59:59,967078838.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,964428185.5
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,968170022.33
 9-2-2023,00:00:00 a 05:59:59,962600901.0
 9-2-2023,06:00:00 a 11:59:59,965425660.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,964733207.5
 10-2-2023,06:00:00 a 11:59:59,965217682.0
 10-2-2023,12:00:00 a 17:59:59,978162507.0
 10-2-2023,18:00:00 a 23:59:59,963802292.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,977168658.0
 11-2-2023,18:00:00 a 23:59:59,817891324.0
 12-2-2023,00:00:00 a 05:59:59,964983971.5
 12-2-2023,06:00:00 a 11:59:59,965216717.0
 12-2-2023,12:00:00 a 17:59:59,964645970.5
 12-2-2023,18:00:00 a 23:59:59,964484786.0
 13-2-2023,00:00:00 a 05:59:59,970431473.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,967356678.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,935047114.0
