Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,927256915.5
 9-1-2023,18:00:00 a 23:59:59,939740577.0
 10-1-2023,00:00:00 a 05:59:59,927047802.0
 10-1-2023,06:00:00 a 11:59:59,927258445.0
 10-1-2023,12:00:00 a 17:59:59,927074503.5
 10-1-2023,18:00:00 a 23:59:59,927154885.0
 11-1-2023,00:00:00 a 05:59:59,915668738.5
 11-1-2023,06:00:00 a 11:59:59,925735136.0
 11-1-2023,12:00:00 a 17:59:59,910480270.0
 11-1-2023,18:00:00 a 23:59:59,923681819.67
 12-1-2023,00:00:00 a 05:59:59,923062698.0
 12-1-2023,06:00:00 a 11:59:59,926915779.5
 12-1-2023,12:00:00 a 17:59:59,927251259.0
 12-1-2023,18:00:00 a 23:59:59,914726554.0
 13-1-2023,00:00:00 a 05:59:59,923743304.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,926917173.5
 13-1-2023,18:00:00 a 23:59:59,910689849.0
 14-1-2023,00:00:00 a 05:59:59,926316855.0
 14-1-2023,06:00:00 a 11:59:59,921951069.5
 14-1-2023,12:00:00 a 17:59:59,916874259.5
 14-1-2023,18:00:00 a 23:59:59,923483983.0
 15-1-2023,00:00:00 a 05:59:59,927834561.0
 15-1-2023,06:00:00 a 11:59:59,927819790.67
 15-1-2023,12:00:00 a 17:59:59,927463802.0
 15-1-2023,18:00:00 a 23:59:59,926733183.0
 16-1-2023,00:00:00 a 05:59:59,926736285.5
 16-1-2023,06:00:00 a 11:59:59,915513222.0
 16-1-2023,12:00:00 a 17:59:59,925006914.0
 16-1-2023,18:00:00 a 23:59:59,925946395.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,909615236.0
 18-1-2023,00:00:00 a 05:59:59,925249907.0
 18-1-2023,06:00:00 a 11:59:59,925508628.0
 18-1-2023,12:00:00 a 17:59:59,927230747.5
 18-1-2023,18:00:00 a 23:59:59,939626228.0
 19-1-2023,00:00:00 a 05:59:59,932604204.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,925316402.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,927359084.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,935226617.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,925737034.0
 24-1-2023,18:00:00 a 23:59:59,920517104.0
 25-1-2023,00:00:00 a 05:59:59,926943037.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,940208208.0
 26-1-2023,06:00:00 a 11:59:59,915835345.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,926949804.0
 27-1-2023,06:00:00 a 11:59:59,925842401.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,-1
