Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,923899435.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,925213624.0
 9-1-2023,18:00:00 a 23:59:59,921724519.0
 10-1-2023,00:00:00 a 05:59:59,934520396.0
 10-1-2023,06:00:00 a 11:59:59,934910174.0
 10-1-2023,12:00:00 a 17:59:59,919235575.0
 10-1-2023,18:00:00 a 23:59:59,924687300.0
 11-1-2023,00:00:00 a 05:59:59,924322446.0
 11-1-2023,06:00:00 a 11:59:59,923849409.0
 11-1-2023,12:00:00 a 17:59:59,920074253.0
 11-1-2023,18:00:00 a 23:59:59,910373643.0
 12-1-2023,00:00:00 a 05:59:59,921539615.0
 12-1-2023,06:00:00 a 11:59:59,923170233.0
 12-1-2023,12:00:00 a 17:59:59,921538990.0
 12-1-2023,18:00:00 a 23:59:59,921229623.0
 13-1-2023,00:00:00 a 05:59:59,920363994.0
 13-1-2023,06:00:00 a 11:59:59,919184397.0
 13-1-2023,12:00:00 a 17:59:59,911423626.0
 13-1-2023,18:00:00 a 23:59:59,932451989.0
 14-1-2023,00:00:00 a 05:59:59,921047015.5
 14-1-2023,06:00:00 a 11:59:59,920547125.0
 14-1-2023,12:00:00 a 17:59:59,919918254.0
 14-1-2023,18:00:00 a 23:59:59,930273826.0
 15-1-2023,00:00:00 a 05:59:59,924214932.0
 15-1-2023,06:00:00 a 11:59:59,924897986.0
 15-1-2023,12:00:00 a 17:59:59,925162074.0
 15-1-2023,18:00:00 a 23:59:59,923273383.0
 16-1-2023,00:00:00 a 05:59:59,923586664.0
 16-1-2023,06:00:00 a 11:59:59,919129814.5
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,923899897.0
 17-1-2023,00:00:00 a 05:59:59,922540670.0
 17-1-2023,06:00:00 a 11:59:59,924829197.0
 17-1-2023,12:00:00 a 17:59:59,915827361.5
 17-1-2023,18:00:00 a 23:59:59,923368195.0
 18-1-2023,00:00:00 a 05:59:59,922932573.0
 18-1-2023,06:00:00 a 11:59:59,924349723.5
 18-1-2023,12:00:00 a 17:59:59,910061476.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,924686560.0
 19-1-2023,06:00:00 a 11:59:59,928998282.0
 19-1-2023,12:00:00 a 17:59:59,923693300.5
 19-1-2023,18:00:00 a 23:59:59,915617982.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,922538087.0
 20-1-2023,12:00:00 a 17:59:59,921517816.5
 20-1-2023,18:00:00 a 23:59:59,925002012.0
 21-1-2023,00:00:00 a 05:59:59,922984332.0
 21-1-2023,06:00:00 a 11:59:59,911843650.0
