Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,925788537.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,924318681.0
 9-1-2023,18:00:00 a 23:59:59,925946749.0
 10-1-2023,00:00:00 a 05:59:59,912629901.0
 10-1-2023,06:00:00 a 11:59:59,924476984.0
 10-1-2023,12:00:00 a 17:59:59,862036950.0
 10-1-2023,18:00:00 a 23:59:59,925266747.0
 11-1-2023,00:00:00 a 05:59:59,937372640.0
 11-1-2023,06:00:00 a 11:59:59,913725510.5
 11-1-2023,12:00:00 a 17:59:59,919547795.0
 11-1-2023,18:00:00 a 23:59:59,924715317.5
 12-1-2023,00:00:00 a 05:59:59,910378098.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,910637466.0
 13-1-2023,00:00:00 a 05:59:59,926312733.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,912842583.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,914306483.0
 14-1-2023,18:00:00 a 23:59:59,914139643.0
 15-1-2023,00:00:00 a 05:59:59,926411569.0
 15-1-2023,06:00:00 a 11:59:59,916561376.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,915223875.0
 16-1-2023,00:00:00 a 05:59:59,914673393.0
 16-1-2023,06:00:00 a 11:59:59,922432417.5
 16-1-2023,12:00:00 a 17:59:59,918685279.0
 16-1-2023,18:00:00 a 23:59:59,925434407.0
 17-1-2023,00:00:00 a 05:59:59,924538011.0
 17-1-2023,06:00:00 a 11:59:59,920391081.0
 17-1-2023,12:00:00 a 17:59:59,926103851.0
 17-1-2023,18:00:00 a 23:59:59,925631389.0
 18-1-2023,00:00:00 a 05:59:59,925584350.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,843895399.0
 18-1-2023,18:00:00 a 23:59:59,915776367.0
 19-1-2023,00:00:00 a 05:59:59,925841984.0
 19-1-2023,06:00:00 a 11:59:59,914140143.0
 19-1-2023,12:00:00 a 17:59:59,917585559.5
 19-1-2023,18:00:00 a 23:59:59,923743396.0
 20-1-2023,00:00:00 a 05:59:59,913466479.0
 20-1-2023,06:00:00 a 11:59:59,937847452.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,830106489.5
 21-1-2023,00:00:00 a 05:59:59,919710972.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,926260906.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,923240256.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,925426347.0
 23-1-2023,12:00:00 a 17:59:59,909956618.0
 23-1-2023,18:00:00 a 23:59:59,925521811.0
 24-1-2023,00:00:00 a 05:59:59,913102628.0
 24-1-2023,06:00:00 a 11:59:59,919940101.5
 24-1-2023,12:00:00 a 17:59:59,913314810.0
 24-1-2023,18:00:00 a 23:59:59,913625136.0
 25-1-2023,00:00:00 a 05:59:59,919395170.0
 25-1-2023,06:00:00 a 11:59:59,924897940.0
 25-1-2023,12:00:00 a 17:59:59,938327616.0
 25-1-2023,18:00:00 a 23:59:59,911844653.0
 26-1-2023,00:00:00 a 05:59:59,937852658.0
 26-1-2023,06:00:00 a 11:59:59,921124028.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,930689560.5
 27-1-2023,00:00:00 a 05:59:59,919943025.0
 27-1-2023,06:00:00 a 11:59:59,925740228.0
 27-1-2023,12:00:00 a 17:59:59,924950855.0
 27-1-2023,18:00:00 a 23:59:59,924268932.0
 28-1-2023,00:00:00 a 05:59:59,925919644.0
 28-1-2023,06:00:00 a 11:59:59,913629293.0
 28-1-2023,12:00:00 a 17:59:59,938162401.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,919890386.0
 29-1-2023,06:00:00 a 11:59:59,913157842.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,914047858.0
 30-1-2023,00:00:00 a 05:59:59,914175822.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,924800989.0
 30-1-2023,18:00:00 a 23:59:59,924899559.0
 31-1-2023,00:00:00 a 05:59:59,923063991.5
 31-1-2023,06:00:00 a 11:59:59,923905487.0
 31-1-2023,12:00:00 a 17:59:59,914195500.0
 31-1-2023,18:00:00 a 23:59:59,937585214.0
 1-2-2023,00:00:00 a 05:59:59,924848471.0
 1-2-2023,06:00:00 a 11:59:59,925894459.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,923744597.5
 2-2-2023,00:00:00 a 05:59:59,925344557.5
 2-2-2023,06:00:00 a 11:59:59,912785864.0
 2-2-2023,12:00:00 a 17:59:59,932084453.5
 2-2-2023,18:00:00 a 23:59:59,915357897.0
 3-2-2023,00:00:00 a 05:59:59,931504615.5
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,919741954.5
 3-2-2023,18:00:00 a 23:59:59,924926119.0
 4-2-2023,00:00:00 a 05:59:59,913157751.0
 4-2-2023,06:00:00 a 11:59:59,925224570.0
 4-2-2023,12:00:00 a 17:59:59,913154692.0
 4-2-2023,18:00:00 a 23:59:59,925632685.0
 5-2-2023,00:00:00 a 05:59:59,926051398.5
 5-2-2023,06:00:00 a 11:59:59,912105703.0
 5-2-2023,12:00:00 a 17:59:59,933657765.0
 5-2-2023,18:00:00 a 23:59:59,919682236.0
 6-2-2023,00:00:00 a 05:59:59,924430656.0
 6-2-2023,06:00:00 a 11:59:59,925892422.0
 6-2-2023,12:00:00 a 17:59:59,911266613.0
 6-2-2023,18:00:00 a 23:59:59,919234898.5
 7-2-2023,00:00:00 a 05:59:59,913206139.0
 7-2-2023,06:00:00 a 11:59:59,910165060.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,905106713.0
 8-2-2023,00:00:00 a 05:59:59,924374761.0
 8-2-2023,06:00:00 a 11:59:59,921881659.0
 8-2-2023,12:00:00 a 17:59:59,922594667.0
 8-2-2023,18:00:00 a 23:59:59,918162189.0
 9-2-2023,00:00:00 a 05:59:59,924481051.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,937114948.0
 9-2-2023,18:00:00 a 23:59:59,926105518.0
 10-2-2023,00:00:00 a 05:59:59,919424694.0
 10-2-2023,06:00:00 a 11:59:59,913366143.0
 10-2-2023,12:00:00 a 17:59:59,919099695.0
 10-2-2023,18:00:00 a 23:59:59,926051514.0
 11-2-2023,00:00:00 a 05:59:59,919679210.5
 11-2-2023,06:00:00 a 11:59:59,925892515.0
 11-2-2023,12:00:00 a 17:59:59,925627872.0
 11-2-2023,18:00:00 a 23:59:59,917794402.5
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,924479387.0
 12-2-2023,12:00:00 a 17:59:59,925455547.0
 12-2-2023,18:00:00 a 23:59:59,914071398.5
 13-2-2023,00:00:00 a 05:59:59,911863626.0
 13-2-2023,06:00:00 a 11:59:59,918688347.0
 13-2-2023,12:00:00 a 17:59:59,924420903.0
 13-2-2023,18:00:00 a 23:59:59,926426438.0
 14-2-2023,00:00:00 a 05:59:59,909799035.5
 14-2-2023,06:00:00 a 11:59:59,923858738.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,913419450.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,914412986.0
 15-2-2023,12:00:00 a 17:59:59,923087897.0
 15-2-2023,18:00:00 a 23:59:59,923113189.0
 16-2-2023,00:00:00 a 05:59:59,924949976.5
 16-2-2023,06:00:00 a 11:59:59,912630357.0
 16-2-2023,12:00:00 a 17:59:59,922800185.0
 16-2-2023,18:00:00 a 23:59:59,917795318.5
 17-2-2023,00:00:00 a 05:59:59,919947500.0
 17-2-2023,06:00:00 a 11:59:59,936602397.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,916354959.67
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,917532168.5
 18-2-2023,12:00:00 a 17:59:59,-1
 18-2-2023,18:00:00 a 23:59:59,-1
 19-2-2023,00:00:00 a 05:59:59,-1
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,913830602.0
 19-2-2023,18:00:00 a 23:59:59,914202859.0
 20-2-2023,00:00:00 a 05:59:59,919472360.5
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,937744564.0
 20-2-2023,18:00:00 a 23:59:59,926049431.0
 21-2-2023,00:00:00 a 05:59:59,913992504.0
 21-2-2023,06:00:00 a 11:59:59,930036761.0
 21-2-2023,12:00:00 a 17:59:59,925633426.0
 21-2-2023,18:00:00 a 23:59:59,921807540.0
 22-2-2023,00:00:00 a 05:59:59,919501266.5
 22-2-2023,06:00:00 a 11:59:59,909269905.0
 22-2-2023,12:00:00 a 17:59:59,908801455.0
 22-2-2023,18:00:00 a 23:59:59,901251737.0
 23-2-2023,00:00:00 a 05:59:59,923381750.0
 23-2-2023,06:00:00 a 11:59:59,905408175.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,922592722.5
 24-2-2023,00:00:00 a 05:59:59,918211617.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,913621527.0
 24-2-2023,18:00:00 a 23:59:59,913730268.0
 25-2-2023,00:00:00 a 05:59:59,914175044.5
 25-2-2023,06:00:00 a 11:59:59,913312524.0
 25-2-2023,12:00:00 a 17:59:59,-1
 25-2-2023,18:00:00 a 23:59:59,916876347.0
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,925054718.5
 26-2-2023,12:00:00 a 17:59:59,919390835.0
 26-2-2023,18:00:00 a 23:59:59,912315601.0
 27-2-2023,00:00:00 a 05:59:59,918322474.0
 27-2-2023,06:00:00 a 11:59:59,918394956.0
 27-2-2023,12:00:00 a 17:59:59,925264110.0
 27-2-2023,18:00:00 a 23:59:59,913101122.0
 28-2-2023,00:00:00 a 05:59:59,935283021.0
 28-2-2023,06:00:00 a 11:59:59,924321407.0
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,913834577.0
 1-3-2023,00:00:00 a 05:59:59,924477261.0
 1-3-2023,06:00:00 a 11:59:59,926105587.0
 1-3-2023,12:00:00 a 17:59:59,913786032.0
 1-3-2023,18:00:00 a 23:59:59,932004802.0
 2-3-2023,00:00:00 a 05:59:59,925736849.0
 2-3-2023,06:00:00 a 11:59:59,925839438.0
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,911947960.0
 3-3-2023,00:00:00 a 05:59:59,861146140.0
 3-3-2023,06:00:00 a 11:59:59,931767615.0
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,912734576.0
 4-3-2023,00:00:00 a 05:59:59,919582495.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,913444011.5
 5-3-2023,00:00:00 a 05:59:59,913027203.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,919555573.0
 5-3-2023,18:00:00 a 23:59:59,925001225.0
 6-3-2023,00:00:00 a 05:59:59,918501036.0
 6-3-2023,06:00:00 a 11:59:59,925737382.0
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,925127748.0
 7-3-2023,00:00:00 a 05:59:59,907436127.0
 7-3-2023,06:00:00 a 11:59:59,913519959.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,920022211.0
 8-3-2023,00:00:00 a 05:59:59,913415741.0
 8-3-2023,06:00:00 a 11:59:59,914046395.0
 8-3-2023,12:00:00 a 17:59:59,924271613.0
 8-3-2023,18:00:00 a 23:59:59,925005018.0
 9-3-2023,00:00:00 a 05:59:59,925739163.0
 9-3-2023,06:00:00 a 11:59:59,926156743.0
 9-3-2023,12:00:00 a 17:59:59,924946331.0
 9-3-2023,18:00:00 a 23:59:59,925126534.33
 10-3-2023,00:00:00 a 05:59:59,923640247.0
 10-3-2023,06:00:00 a 11:59:59,925842771.0
 10-3-2023,12:00:00 a 17:59:59,918971607.0
 10-3-2023,18:00:00 a 23:59:59,919596266.0
 11-3-2023,00:00:00 a 05:59:59,924205532.0
 11-3-2023,06:00:00 a 11:59:59,922806691.0
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,911477878.0
 12-3-2023,00:00:00 a 05:59:59,-1
 12-3-2023,06:00:00 a 11:59:59,911266567.0
 12-3-2023,12:00:00 a 17:59:59,925368597.0
 12-3-2023,18:00:00 a 23:59:59,910665788.0
 13-3-2023,00:00:00 a 05:59:59,925268366.0
 13-3-2023,06:00:00 a 11:59:59,924846204.5
 13-3-2023,12:00:00 a 17:59:59,922525595.0
 13-3-2023,18:00:00 a 23:59:59,925628288.0
 14-3-2023,00:00:00 a 05:59:59,913056454.0
 14-3-2023,06:00:00 a 11:59:59,912944109.0
 14-3-2023,12:00:00 a 17:59:59,-1
 14-3-2023,18:00:00 a 23:59:59,914938186.0
 15-3-2023,00:00:00 a 05:59:59,912949815.0
 15-3-2023,06:00:00 a 11:59:59,912842172.0
 15-3-2023,12:00:00 a 17:59:59,913018563.0
 15-3-2023,18:00:00 a 23:59:59,909901141.0
 16-3-2023,00:00:00 a 05:59:59,924685589.0
 16-3-2023,06:00:00 a 11:59:59,922589455.0
 16-3-2023,12:00:00 a 17:59:59,912996173.0
 16-3-2023,18:00:00 a 23:59:59,925527781.0
 17-3-2023,00:00:00 a 05:59:59,925319314.0
 17-3-2023,06:00:00 a 11:59:59,925003214.0
 17-3-2023,12:00:00 a 17:59:59,914252225.0
 17-3-2023,18:00:00 a 23:59:59,910956457.0
 18-3-2023,00:00:00 a 05:59:59,908588241.0
 18-3-2023,06:00:00 a 11:59:59,908359101.5
 18-3-2023,12:00:00 a 17:59:59,922328418.0
 18-3-2023,18:00:00 a 23:59:59,913781372.0
 19-3-2023,00:00:00 a 05:59:59,923798735.0
 19-3-2023,06:00:00 a 11:59:59,924559215.0
 19-3-2023,12:00:00 a 17:59:59,923798088.0
 19-3-2023,18:00:00 a 23:59:59,-1
 20-3-2023,00:00:00 a 05:59:59,923586317.0
 20-3-2023,06:00:00 a 11:59:59,912995762.0
 20-3-2023,12:00:00 a 17:59:59,923113189.0
 20-3-2023,18:00:00 a 23:59:59,924873345.5
 21-3-2023,00:00:00 a 05:59:59,917829617.5
 21-3-2023,06:00:00 a 11:59:59,926836187.0
 21-3-2023,12:00:00 a 17:59:59,-1
 21-3-2023,18:00:00 a 23:59:59,925793814.0
 22-3-2023,00:00:00 a 05:59:59,925476000.0
 22-3-2023,06:00:00 a 11:59:59,924355441.0
 22-3-2023,12:00:00 a 17:59:59,913522791.0
 22-3-2023,18:00:00 a 23:59:59,913507123.5
 23-3-2023,00:00:00 a 05:59:59,919596747.5
 23-3-2023,06:00:00 a 11:59:59,925628936.0
 23-3-2023,12:00:00 a 17:59:59,925266145.0
 23-3-2023,18:00:00 a 23:59:59,913366782.0
 24-3-2023,00:00:00 a 05:59:59,911895942.0
 24-3-2023,06:00:00 a 11:59:59,918289228.5
 24-3-2023,12:00:00 a 17:59:59,918503639.5
 24-3-2023,18:00:00 a 23:59:59,937743626.0
 25-3-2023,00:00:00 a 05:59:59,913889200.0
 25-3-2023,06:00:00 a 11:59:59,912984349.0
 25-3-2023,12:00:00 a 17:59:59,-1
 25-3-2023,18:00:00 a 23:59:59,924793776.0
 26-3-2023,00:00:00 a 05:59:59,-1
 26-3-2023,06:00:00 a 11:59:59,924639078.0
 26-3-2023,12:00:00 a 17:59:59,937797134.0
 26-3-2023,18:00:00 a 23:59:59,911634412.5
 27-3-2023,00:00:00 a 05:59:59,937224070.0
 27-3-2023,06:00:00 a 11:59:59,926154427.0
 27-3-2023,12:00:00 a 17:59:59,917899828.0
 27-3-2023,18:00:00 a 23:59:59,908437178.0
 28-3-2023,00:00:00 a 05:59:59,922646451.0
 28-3-2023,06:00:00 a 11:59:59,905185449.0
 28-3-2023,12:00:00 a 17:59:59,912681645.0
 28-3-2023,18:00:00 a 23:59:59,925109009.0
 29-3-2023,00:00:00 a 05:59:59,911008072.0
 29-3-2023,06:00:00 a 11:59:59,913049149.0
 29-3-2023,12:00:00 a 17:59:59,924595297.5
 29-3-2023,18:00:00 a 23:59:59,937316275.0
 30-3-2023,00:00:00 a 05:59:59,924847870.0
 30-3-2023,06:00:00 a 11:59:59,921649008.0
 30-3-2023,12:00:00 a 17:59:59,891852250.0
 30-3-2023,18:00:00 a 23:59:59,880596502.0
 31-3-2023,00:00:00 a 05:59:59,913938864.0
 31-3-2023,06:00:00 a 11:59:59,924328764.0
 31-3-2023,12:00:00 a 17:59:59,912529514.0
 31-3-2023,18:00:00 a 23:59:59,920539139.33
 1-4-2023,00:00:00 a 05:59:59,-1
 1-4-2023,06:00:00 a 11:59:59,919139450.5
 1-4-2023,12:00:00 a 17:59:59,925298786.0
 1-4-2023,18:00:00 a 23:59:59,917626706.67
 2-4-2023,00:00:00 a 05:59:59,914203728.0
 2-4-2023,06:00:00 a 11:59:59,918851022.5
 2-4-2023,12:00:00 a 17:59:59,919712216.0
 2-4-2023,18:00:00 a 23:59:59,925845363.0
 3-4-2023,00:00:00 a 05:59:59,924863820.33
 3-4-2023,06:00:00 a 11:59:59,923221878.0
 3-4-2023,12:00:00 a 17:59:59,924895165.0
 3-4-2023,18:00:00 a 23:59:59,924695024.67
 4-4-2023,00:00:00 a 05:59:59,926001817.0
 4-4-2023,06:00:00 a 11:59:59,919003134.0
 4-4-2023,12:00:00 a 17:59:59,925425561.0
 4-4-2023,18:00:00 a 23:59:59,917271858.0
 5-4-2023,00:00:00 a 05:59:59,912993205.0
 5-4-2023,06:00:00 a 11:59:59,923380017.5
 5-4-2023,12:00:00 a 17:59:59,918655400.5
 5-4-2023,18:00:00 a 23:59:59,925054811.0
 6-4-2023,00:00:00 a 05:59:59,913272006.5
 6-4-2023,06:00:00 a 11:59:59,917802734.5
 6-4-2023,12:00:00 a 17:59:59,916997752.67
 6-4-2023,18:00:00 a 23:59:59,924742226.0
 7-4-2023,00:00:00 a 05:59:59,925579516.0
 7-4-2023,06:00:00 a 11:59:59,924425293.5
 7-4-2023,12:00:00 a 17:59:59,-1
 7-4-2023,18:00:00 a 23:59:59,925108026.0
 8-4-2023,00:00:00 a 05:59:59,925263169.5
 8-4-2023,06:00:00 a 11:59:59,905001199.0
 8-4-2023,12:00:00 a 17:59:59,890245831.0
 8-4-2023,18:00:00 a 23:59:59,893652946.0
 9-4-2023,00:00:00 a 05:59:59,890823263.0
 9-4-2023,06:00:00 a 11:59:59,889247366.0
 9-4-2023,12:00:00 a 17:59:59,891639990.0
 9-4-2023,18:00:00 a 23:59:59,893988698.5
 10-4-2023,00:00:00 a 05:59:59,888371236.0
 10-4-2023,06:00:00 a 11:59:59,870891308.5
 10-4-2023,12:00:00 a 17:59:59,715862799.0
 10-4-2023,18:00:00 a 23:59:59,923797464.0
 11-4-2023,00:00:00 a 05:59:59,917876308.0
 11-4-2023,06:00:00 a 11:59:59,924324550.0
 11-4-2023,12:00:00 a 17:59:59,926000451.5
 11-4-2023,18:00:00 a 23:59:59,924727664.0
 12-4-2023,00:00:00 a 05:59:59,924060094.0
 12-4-2023,06:00:00 a 11:59:59,912261530.0
 12-4-2023,12:00:00 a 17:59:59,912908067.5
 12-4-2023,18:00:00 a 23:59:59,917821785.0
 13-4-2023,00:00:00 a 05:59:59,913492808.5
 13-4-2023,06:00:00 a 11:59:59,913313143.5
 13-4-2023,12:00:00 a 17:59:59,925267533.0
 13-4-2023,18:00:00 a 23:59:59,913019385.0
 14-4-2023,00:00:00 a 05:59:59,922016426.0
 14-4-2023,06:00:00 a 11:59:59,920597405.5
 14-4-2023,12:00:00 a 17:59:59,-1
 14-4-2023,18:00:00 a 23:59:59,924767330.0
 15-4-2023,00:00:00 a 05:59:59,912630129.0
 15-4-2023,06:00:00 a 11:59:59,925842308.0
 15-4-2023,12:00:00 a 17:59:59,912315190.0
 15-4-2023,18:00:00 a 23:59:59,919409192.5
 16-4-2023,00:00:00 a 05:59:59,919679401.5
 16-4-2023,06:00:00 a 11:59:59,925215058.0
 16-4-2023,12:00:00 a 17:59:59,925659478.5
 16-4-2023,18:00:00 a 23:59:59,913052071.0
 17-4-2023,00:00:00 a 05:59:59,912082992.0
 17-4-2023,06:00:00 a 11:59:59,913548343.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,912572407.0
 18-4-2023,00:00:00 a 05:59:59,924949444.0
 18-4-2023,06:00:00 a 11:59:59,925525513.0
 18-4-2023,12:00:00 a 17:59:59,912159865.0
 18-4-2023,18:00:00 a 23:59:59,924947134.0
 19-4-2023,00:00:00 a 05:59:59,925474612.0
 19-4-2023,06:00:00 a 11:59:59,918948743.5
 19-4-2023,12:00:00 a 17:59:59,924321569.5
 19-4-2023,18:00:00 a 23:59:59,912892273.0
 20-4-2023,00:00:00 a 05:59:59,925683494.0
 20-4-2023,06:00:00 a 11:59:59,924943432.0
 20-4-2023,12:00:00 a 17:59:59,912893779.5
 20-4-2023,18:00:00 a 23:59:59,912682740.0
 21-4-2023,00:00:00 a 05:59:59,912682649.0
 21-4-2023,06:00:00 a 11:59:59,911791631.0
 21-4-2023,12:00:00 a 17:59:59,913162030.0
