Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,904712005.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,915752831.5
 9-1-2023,18:00:00 a 23:59:59,920319863.33
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,913207441.0
 10-1-2023,12:00:00 a 17:59:59,914911610.0
 10-1-2023,18:00:00 a 23:59:59,897687215.0
 11-1-2023,00:00:00 a 05:59:59,914881462.0
 11-1-2023,06:00:00 a 11:59:59,911267718.0
 11-1-2023,12:00:00 a 17:59:59,895932582.5
 11-1-2023,18:00:00 a 23:59:59,910918343.33
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,909481938.0
 12-1-2023,12:00:00 a 17:59:59,915199447.0
 12-1-2023,18:00:00 a 23:59:59,917717893.0
 13-1-2023,00:00:00 a 05:59:59,918164270.5
 13-1-2023,06:00:00 a 11:59:59,915668745.0
 13-1-2023,12:00:00 a 17:59:59,904421519.5
 13-1-2023,18:00:00 a 23:59:59,915040349.0
 14-1-2023,00:00:00 a 05:59:59,921390918.0
 14-1-2023,06:00:00 a 11:59:59,906075910.5
 14-1-2023,12:00:00 a 17:59:59,915418336.0
 14-1-2023,18:00:00 a 23:59:59,885338945.5
 15-1-2023,00:00:00 a 05:59:59,914753268.0
 15-1-2023,06:00:00 a 11:59:59,916088880.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,909769104.5
 16-1-2023,00:00:00 a 05:59:59,888224445.0
 16-1-2023,06:00:00 a 11:59:59,916193371.0
 16-1-2023,12:00:00 a 17:59:59,915198871.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,919916571.0
 17-1-2023,06:00:00 a 11:59:59,918712044.0
 17-1-2023,12:00:00 a 17:59:59,916563306.0
 17-1-2023,18:00:00 a 23:59:59,919564320.0
 18-1-2023,00:00:00 a 05:59:59,915907230.5
 18-1-2023,06:00:00 a 11:59:59,909117210.0
 18-1-2023,12:00:00 a 17:59:59,906653511.5
 18-1-2023,18:00:00 a 23:59:59,916402815.0
 19-1-2023,00:00:00 a 05:59:59,905780287.5
 19-1-2023,06:00:00 a 11:59:59,920129074.0
 19-1-2023,12:00:00 a 17:59:59,913910678.0
 19-1-2023,18:00:00 a 23:59:59,919923636.0
 20-1-2023,00:00:00 a 05:59:59,901722705.0
 20-1-2023,06:00:00 a 11:59:59,921707807.0
 20-1-2023,12:00:00 a 17:59:59,918610654.0
 20-1-2023,18:00:00 a 23:59:59,877005445.0
 21-1-2023,00:00:00 a 05:59:59,916665414.0
 21-1-2023,06:00:00 a 11:59:59,929676731.0
 21-1-2023,12:00:00 a 17:59:59,918448728.0
 21-1-2023,18:00:00 a 23:59:59,915594495.0
 22-1-2023,00:00:00 a 05:59:59,918240551.5
 22-1-2023,06:00:00 a 11:59:59,911791175.0
 22-1-2023,12:00:00 a 17:59:59,918159612.0
 22-1-2023,18:00:00 a 23:59:59,908225782.0
 23-1-2023,00:00:00 a 05:59:59,917400335.0
 23-1-2023,06:00:00 a 11:59:59,916664039.0
 23-1-2023,12:00:00 a 17:59:59,906809476.0
 23-1-2023,18:00:00 a 23:59:59,904082954.0
 24-1-2023,00:00:00 a 05:59:59,908173308.0
 24-1-2023,06:00:00 a 11:59:59,922316803.0
 24-1-2023,12:00:00 a 17:59:59,914276852.0
 24-1-2023,18:00:00 a 23:59:59,904976276.0
 25-1-2023,00:00:00 a 05:59:59,907389234.0
 25-1-2023,06:00:00 a 11:59:59,918141818.0
 25-1-2023,12:00:00 a 17:59:59,903978725.0
 25-1-2023,18:00:00 a 23:59:59,909379760.5
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,916786292.0
 26-1-2023,12:00:00 a 17:59:59,916451480.5
 26-1-2023,18:00:00 a 23:59:59,917663764.0
 27-1-2023,00:00:00 a 05:59:59,917505376.0
 27-1-2023,06:00:00 a 11:59:59,902033506.0
 27-1-2023,12:00:00 a 17:59:59,912001438.0
 27-1-2023,18:00:00 a 23:59:59,905475787.0
 28-1-2023,00:00:00 a 05:59:59,917557621.0
 28-1-2023,06:00:00 a 11:59:59,915052062.0
 28-1-2023,12:00:00 a 17:59:59,915146259.5
 28-1-2023,18:00:00 a 23:59:59,916720822.0
 29-1-2023,00:00:00 a 05:59:59,911755489.0
