Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,3471631496.0
 6-1-2023,06:00:00 a 11:59:59,3591332402.0
 6-1-2023,12:00:00 a 17:59:59,2923957392.0
 6-1-2023,18:00:00 a 23:59:59,3929656188.0
 7-1-2023,00:00:00 a 05:59:59,3222389861.0
 7-1-2023,06:00:00 a 11:59:59,3577067070.0
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,3292539505.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,3425808816.0
 8-1-2023,18:00:00 a 23:59:59,3101694786.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,3564388542.0
 9-1-2023,12:00:00 a 17:59:59,3550854747.0
 9-1-2023,18:00:00 a 23:59:59,3230484190.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,3394632294.0
 10-1-2023,18:00:00 a 23:59:59,3624830349.0
 11-1-2023,00:00:00 a 05:59:59,3050686178.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,3374902870.0
 11-1-2023,18:00:00 a 23:59:59,3315445822.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,3169166830.0
 12-1-2023,18:00:00 a 23:59:59,3500844366.0
 13-1-2023,00:00:00 a 05:59:59,3382541278.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,3356759122.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,3521648834.0
 14-1-2023,12:00:00 a 17:59:59,3715518810.0
 14-1-2023,18:00:00 a 23:59:59,3386375514.0
 15-1-2023,00:00:00 a 05:59:59,3633527190.0
 15-1-2023,06:00:00 a 11:59:59,4104065416.0
 15-1-2023,12:00:00 a 17:59:59,2359583823.0
 15-1-2023,18:00:00 a 23:59:59,3900454617.0
 16-1-2023,00:00:00 a 05:59:59,2954580572.0
 16-1-2023,06:00:00 a 11:59:59,3153932560.5
 16-1-2023,12:00:00 a 17:59:59,3242145211.0
 16-1-2023,18:00:00 a 23:59:59,2956007590.5
 17-1-2023,00:00:00 a 05:59:59,3315780580.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,3337986875.0
 17-1-2023,18:00:00 a 23:59:59,3787398402.0
 18-1-2023,00:00:00 a 05:59:59,3951694488.0
 18-1-2023,06:00:00 a 11:59:59,3325142013.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,2985573359.0
 19-1-2023,06:00:00 a 11:59:59,3837578076.0
 19-1-2023,12:00:00 a 17:59:59,3943285158.0
 19-1-2023,18:00:00 a 23:59:59,2131385738.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,2897849704.0
 20-1-2023,12:00:00 a 17:59:59,2353376605.0
 20-1-2023,18:00:00 a 23:59:59,3386381507.5
 21-1-2023,00:00:00 a 05:59:59,2945968160.0
 21-1-2023,06:00:00 a 11:59:59,3734138662.0
 21-1-2023,12:00:00 a 17:59:59,2931084867.5
 21-1-2023,18:00:00 a 23:59:59,3369084200.5
 22-1-2023,00:00:00 a 05:59:59,2134325726.0
 22-1-2023,06:00:00 a 11:59:59,3839061423.0
 22-1-2023,12:00:00 a 17:59:59,3665810837.0
 22-1-2023,18:00:00 a 23:59:59,2027690227.0
 23-1-2023,00:00:00 a 05:59:59,2664913068.0
 23-1-2023,06:00:00 a 11:59:59,3619844044.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,3361754490.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,3244347708.0
 24-1-2023,12:00:00 a 17:59:59,3493221370.0
 24-1-2023,18:00:00 a 23:59:59,2444185437.0
 25-1-2023,00:00:00 a 05:59:59,3047166028.5
 25-1-2023,06:00:00 a 11:59:59,3746980729.0
 25-1-2023,12:00:00 a 17:59:59,3453700297.0
 25-1-2023,18:00:00 a 23:59:59,3657072322.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,3929824872.0
 26-1-2023,12:00:00 a 17:59:59,2408606564.5
 26-1-2023,18:00:00 a 23:59:59,3475228412.0
 27-1-2023,00:00:00 a 05:59:59,3610672917.0
 27-1-2023,06:00:00 a 11:59:59,3865046622.5
 27-1-2023,12:00:00 a 17:59:59,3295161283.0
 27-1-2023,18:00:00 a 23:59:59,2063003315.0
 28-1-2023,00:00:00 a 05:59:59,2235230498.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,3234046529.0
 28-1-2023,18:00:00 a 23:59:59,3623781589.0
 29-1-2023,00:00:00 a 05:59:59,3275567258.0
 29-1-2023,06:00:00 a 11:59:59,4057315457.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,2221285850.0
 30-1-2023,00:00:00 a 05:59:59,3651306451.0
 30-1-2023,06:00:00 a 11:59:59,3414116660.0
 30-1-2023,12:00:00 a 17:59:59,3704724421.0
 30-1-2023,18:00:00 a 23:59:59,2606658076.0
 31-1-2023,00:00:00 a 05:59:59,2356148622.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,3128431345.0
 31-1-2023,18:00:00 a 23:59:59,3461733759.5
 1-2-2023,00:00:00 a 05:59:59,4048763268.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,3179159715.0
 1-2-2023,18:00:00 a 23:59:59,3562807832.0
 2-2-2023,00:00:00 a 05:59:59,3550870347.0
 2-2-2023,06:00:00 a 11:59:59,644796770.5
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,2092360381.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,3883203927.0
 3-2-2023,12:00:00 a 17:59:59,3258417693.0
 3-2-2023,18:00:00 a 23:59:59,2353354362.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,3401491503.0
 4-2-2023,12:00:00 a 17:59:59,3943596971.0
 4-2-2023,18:00:00 a 23:59:59,3336429729.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,3385718944.0
 5-2-2023,12:00:00 a 17:59:59,2202855730.0
 5-2-2023,18:00:00 a 23:59:59,2235591675.5
 6-2-2023,00:00:00 a 05:59:59,3176019671.0
 6-2-2023,06:00:00 a 11:59:59,3191613558.5
 6-2-2023,12:00:00 a 17:59:59,3884463193.0
 6-2-2023,18:00:00 a 23:59:59,3380565384.0
 7-2-2023,00:00:00 a 05:59:59,3936623730.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,1932523828.0
 7-2-2023,18:00:00 a 23:59:59,2423131701.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,2671097827.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,3478867205.0
