Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,925265127.0
 8-1-2023,12:00:00 a 17:59:59,921620996.5
 8-1-2023,18:00:00 a 23:59:59,915539068.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,908119510.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,898004617.0
 10-1-2023,00:00:00 a 05:59:59,888092553.0
 10-1-2023,06:00:00 a 11:59:59,905710463.0
 10-1-2023,12:00:00 a 17:59:59,897896840.0
 10-1-2023,18:00:00 a 23:59:59,913785606.5
 11-1-2023,00:00:00 a 05:59:59,922746831.0
 11-1-2023,06:00:00 a 11:59:59,863818550.0
 11-1-2023,12:00:00 a 17:59:59,858229249.5
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,924950508.0
 12-1-2023,06:00:00 a 11:59:59,909365097.0
 12-1-2023,12:00:00 a 17:59:59,917950997.5
 12-1-2023,18:00:00 a 23:59:59,911269893.0
 13-1-2023,00:00:00 a 05:59:59,936288303.0
 13-1-2023,06:00:00 a 11:59:59,922854183.0
 13-1-2023,12:00:00 a 17:59:59,922145220.0
 13-1-2023,18:00:00 a 23:59:59,923848346.0
 14-1-2023,00:00:00 a 05:59:59,921766535.0
 14-1-2023,06:00:00 a 11:59:59,919000679.0
 14-1-2023,12:00:00 a 17:59:59,908960125.5
 14-1-2023,18:00:00 a 23:59:59,914778891.0
 15-1-2023,00:00:00 a 05:59:59,915225353.5
 15-1-2023,06:00:00 a 11:59:59,922119624.0
 15-1-2023,12:00:00 a 17:59:59,912888735.5
 15-1-2023,18:00:00 a 23:59:59,924583136.0
 16-1-2023,00:00:00 a 05:59:59,909142536.0
 16-1-2023,06:00:00 a 11:59:59,911739111.0
 16-1-2023,12:00:00 a 17:59:59,922615946.0
 16-1-2023,18:00:00 a 23:59:59,910034807.0
 17-1-2023,00:00:00 a 05:59:59,917976364.0
 17-1-2023,06:00:00 a 11:59:59,916640116.0
 17-1-2023,12:00:00 a 17:59:59,911528073.0
 17-1-2023,18:00:00 a 23:59:59,919969579.0
 18-1-2023,00:00:00 a 05:59:59,919534204.67
 18-1-2023,06:00:00 a 11:59:59,925789463.0
 18-1-2023,12:00:00 a 17:59:59,882667827.5
 18-1-2023,18:00:00 a 23:59:59,920266936.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,917008557.67
 19-1-2023,12:00:00 a 17:59:59,922013937.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,931816410.0
 20-1-2023,06:00:00 a 11:59:59,925790944.0
 20-1-2023,12:00:00 a 17:59:59,915302910.0
 20-1-2023,18:00:00 a 23:59:59,901436354.0
 21-1-2023,00:00:00 a 05:59:59,923796726.0
 21-1-2023,06:00:00 a 11:59:59,920074483.0
 21-1-2023,12:00:00 a 17:59:59,917661323.33
 21-1-2023,18:00:00 a 23:59:59,907780132.5
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,920217816.33
 22-1-2023,12:00:00 a 17:59:59,917845057.5
 22-1-2023,18:00:00 a 23:59:59,934076498.0
 23-1-2023,00:00:00 a 05:59:59,920913852.0
 23-1-2023,06:00:00 a 11:59:59,920603006.0
 23-1-2023,12:00:00 a 17:59:59,912550480.0
 23-1-2023,18:00:00 a 23:59:59,922220701.0
 24-1-2023,00:00:00 a 05:59:59,891894087.5
 24-1-2023,06:00:00 a 11:59:59,936435291.0
 24-1-2023,12:00:00 a 17:59:59,909379104.0
 24-1-2023,18:00:00 a 23:59:59,904346405.0
 25-1-2023,00:00:00 a 05:59:59,906127856.0
 25-1-2023,06:00:00 a 11:59:59,905346855.0
 25-1-2023,12:00:00 a 17:59:59,906548361.0
 25-1-2023,18:00:00 a 23:59:59,919549872.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,917089323.67
 26-1-2023,18:00:00 a 23:59:59,920235819.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,920890507.0
 27-1-2023,12:00:00 a 17:59:59,913302669.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,892446201.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,909694928.5
 28-1-2023,18:00:00 a 23:59:59,927438309.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,921173739.0
 29-1-2023,12:00:00 a 17:59:59,937113261.0
 29-1-2023,18:00:00 a 23:59:59,921409530.0
 30-1-2023,00:00:00 a 05:59:59,910427932.0
 30-1-2023,06:00:00 a 11:59:59,922277649.0
 30-1-2023,12:00:00 a 17:59:59,884160521.0
 30-1-2023,18:00:00 a 23:59:59,922696829.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,925162812.5
 31-1-2023,18:00:00 a 23:59:59,926000197.0
 1-2-2023,00:00:00 a 05:59:59,923222616.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,920522498.5
 1-2-2023,18:00:00 a 23:59:59,923534882.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,925213577.0
 2-2-2023,18:00:00 a 23:59:59,911241285.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,912560589.0
 3-2-2023,12:00:00 a 17:59:59,898845459.0
 3-2-2023,18:00:00 a 23:59:59,922959271.0
 4-2-2023,00:00:00 a 05:59:59,924688594.0
 4-2-2023,06:00:00 a 11:59:59,900936138.0
 4-2-2023,12:00:00 a 17:59:59,925527827.0
 4-2-2023,18:00:00 a 23:59:59,900205410.5
 5-2-2023,00:00:00 a 05:59:59,924583506.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,921778673.5
 5-2-2023,18:00:00 a 23:59:59,922407548.0
 6-2-2023,00:00:00 a 05:59:59,-1
