Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,913678570.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,915932418.0
 6-1-2023,06:00:00 a 11:59:59,916352788.5
 6-1-2023,12:00:00 a 17:59:59,915145368.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,915803178.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,919670542.67
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,915985419.0
 8-1-2023,06:00:00 a 11:59:59,915985123.5
 8-1-2023,12:00:00 a 17:59:59,912814268.0
 8-1-2023,18:00:00 a 23:59:59,913787266.0
 9-1-2023,00:00:00 a 05:59:59,912419206.5
 9-1-2023,06:00:00 a 11:59:59,926940859.0
 9-1-2023,12:00:00 a 17:59:59,925370309.0
 9-1-2023,18:00:00 a 23:59:59,920416908.5
 10-1-2023,00:00:00 a 05:59:59,914201716.0
 10-1-2023,06:00:00 a 11:59:59,922800757.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,920414393.5
 11-1-2023,00:00:00 a 05:59:59,914936818.0
 11-1-2023,06:00:00 a 11:59:59,911999386.0
 11-1-2023,12:00:00 a 17:59:59,925946333.0
 11-1-2023,18:00:00 a 23:59:59,915672106.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,928830478.0
 12-1-2023,12:00:00 a 17:59:59,920019938.0
 12-1-2023,18:00:00 a 23:59:59,919393185.0
 13-1-2023,00:00:00 a 05:59:59,922381031.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,927570892.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,915828339.0
 14-1-2023,12:00:00 a 17:59:59,926626750.0
 14-1-2023,18:00:00 a 23:59:59,921173705.5
 15-1-2023,00:00:00 a 05:59:59,923220770.0
 15-1-2023,06:00:00 a 11:59:59,915197132.0
 15-1-2023,12:00:00 a 17:59:59,916509502.0
 15-1-2023,18:00:00 a 23:59:59,915591492.5
 16-1-2023,00:00:00 a 05:59:59,921674071.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,926580807.0
 16-1-2023,18:00:00 a 23:59:59,917190366.0
 17-1-2023,00:00:00 a 05:59:59,929251907.0
 17-1-2023,06:00:00 a 11:59:59,917872837.0
 17-1-2023,12:00:00 a 17:59:59,917347263.67
 17-1-2023,18:00:00 a 23:59:59,909694019.0
 18-1-2023,00:00:00 a 05:59:59,917715504.0
 18-1-2023,06:00:00 a 11:59:59,925458421.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,915438299.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,913468535.0
 19-1-2023,12:00:00 a 17:59:59,915065352.0
 19-1-2023,18:00:00 a 23:59:59,916353695.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,916404873.0
 20-1-2023,12:00:00 a 17:59:59,915715530.0
 20-1-2023,18:00:00 a 23:59:59,916247953.0
 21-1-2023,00:00:00 a 05:59:59,916139614.0
 21-1-2023,06:00:00 a 11:59:59,914691224.0
 21-1-2023,12:00:00 a 17:59:59,915564912.0
 21-1-2023,18:00:00 a 23:59:59,916612641.0
 22-1-2023,00:00:00 a 05:59:59,916768942.0
 22-1-2023,06:00:00 a 11:59:59,915407671.0
 22-1-2023,12:00:00 a 17:59:59,915759824.0
 22-1-2023,18:00:00 a 23:59:59,923800075.0
 23-1-2023,00:00:00 a 05:59:59,927886294.0
 23-1-2023,06:00:00 a 11:59:59,916040780.5
 23-1-2023,12:00:00 a 17:59:59,928040054.0
 23-1-2023,18:00:00 a 23:59:59,915355790.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,918239105.0
 24-1-2023,12:00:00 a 17:59:59,908775762.5
 24-1-2023,18:00:00 a 23:59:59,922038912.5
 25-1-2023,00:00:00 a 05:59:59,915041081.0
 25-1-2023,06:00:00 a 11:59:59,921909031.0
 25-1-2023,12:00:00 a 17:59:59,823973204.0
 25-1-2023,18:00:00 a 23:59:59,922144368.5
 26-1-2023,00:00:00 a 05:59:59,915162530.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,914936544.0
 26-1-2023,18:00:00 a 23:59:59,916564451.0
 27-1-2023,00:00:00 a 05:59:59,922434082.5
 27-1-2023,06:00:00 a 11:59:59,915985030.0
 27-1-2023,12:00:00 a 17:59:59,913363905.0
 27-1-2023,18:00:00 a 23:59:59,914780629.0
 28-1-2023,00:00:00 a 05:59:59,929774570.0
 28-1-2023,06:00:00 a 11:59:59,916011284.5
 28-1-2023,12:00:00 a 17:59:59,929045027.0
 28-1-2023,18:00:00 a 23:59:59,927730491.0
 29-1-2023,00:00:00 a 05:59:59,915773507.0
 29-1-2023,06:00:00 a 11:59:59,927731744.0
 29-1-2023,12:00:00 a 17:59:59,913623674.0
 29-1-2023,18:00:00 a 23:59:59,913866433.0
 30-1-2023,00:00:00 a 05:59:59,921150522.5
 30-1-2023,06:00:00 a 11:59:59,927184224.0
 30-1-2023,12:00:00 a 17:59:59,927887361.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,912977228.0
 1-2-2023,00:00:00 a 05:59:59,914961726.5
 1-2-2023,06:00:00 a 11:59:59,914779943.0
 1-2-2023,12:00:00 a 17:59:59,928305121.0
 1-2-2023,18:00:00 a 23:59:59,914237048.0
 2-2-2023,00:00:00 a 05:59:59,928411186.0
 2-2-2023,06:00:00 a 11:59:59,920966913.5
 2-2-2023,12:00:00 a 17:59:59,916667247.0
 2-2-2023,18:00:00 a 23:59:59,921149810.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,927546178.5
 3-2-2023,12:00:00 a 17:59:59,915615830.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,929041076.0
 4-2-2023,06:00:00 a 11:59:59,927240847.0
 4-2-2023,12:00:00 a 17:59:59,916003651.33
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,921674282.0
 5-2-2023,06:00:00 a 11:59:59,916510006.0
 5-2-2023,12:00:00 a 17:59:59,925790342.0
 5-2-2023,18:00:00 a 23:59:59,916535991.5
 6-2-2023,00:00:00 a 05:59:59,922380686.0
 6-2-2023,06:00:00 a 11:59:59,914674354.0
 6-2-2023,12:00:00 a 17:59:59,920890335.5
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,915723389.0
 7-2-2023,06:00:00 a 11:59:59,915094012.0
 7-2-2023,12:00:00 a 17:59:59,914179274.5
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,915961768.0
 8-2-2023,06:00:00 a 11:59:59,916640207.5
 8-2-2023,12:00:00 a 17:59:59,915408129.0
 8-2-2023,18:00:00 a 23:59:59,916771601.0
 9-2-2023,00:00:00 a 05:59:59,921625712.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,916510144.0
 9-2-2023,18:00:00 a 23:59:59,909799968.0
 10-2-2023,00:00:00 a 05:59:59,914150750.0
 10-2-2023,06:00:00 a 11:59:59,928150294.0
 10-2-2023,12:00:00 a 17:59:59,915567751.5
 10-2-2023,18:00:00 a 23:59:59,916403774.0
 11-2-2023,00:00:00 a 05:59:59,914966187.0
 11-2-2023,06:00:00 a 11:59:59,922039547.0
 11-2-2023,12:00:00 a 17:59:59,925950962.0
 11-2-2023,18:00:00 a 23:59:59,914674125.0
 12-2-2023,00:00:00 a 05:59:59,921308874.0
 12-2-2023,06:00:00 a 11:59:59,916352170.0
 12-2-2023,12:00:00 a 17:59:59,911428502.0
 12-2-2023,18:00:00 a 23:59:59,915699969.0
 13-2-2023,00:00:00 a 05:59:59,915937501.0
 13-2-2023,06:00:00 a 11:59:59,916168118.5
 13-2-2023,12:00:00 a 17:59:59,912182220.5
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,917898868.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,923906272.0
 15-2-2023,06:00:00 a 11:59:59,914253505.0
 15-2-2023,12:00:00 a 17:59:59,914360695.0
 15-2-2023,18:00:00 a 23:59:59,926104129.0
 16-2-2023,00:00:00 a 05:59:59,921140367.5
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,916455515.0
 16-2-2023,18:00:00 a 23:59:59,912737269.0
 17-2-2023,00:00:00 a 05:59:59,915985305.0
 17-2-2023,06:00:00 a 11:59:59,914781727.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,915879577.0
 18-2-2023,00:00:00 a 05:59:59,928308231.0
 18-2-2023,06:00:00 a 11:59:59,927729703.0
 18-2-2023,12:00:00 a 17:59:59,915434007.5
 18-2-2023,18:00:00 a 23:59:59,920390266.0
 19-2-2023,00:00:00 a 05:59:59,928202120.0
 19-2-2023,06:00:00 a 11:59:59,915304049.0
 19-2-2023,12:00:00 a 17:59:59,922723226.5
 19-2-2023,18:00:00 a 23:59:59,916455790.0
 20-2-2023,00:00:00 a 05:59:59,927991940.0
 20-2-2023,06:00:00 a 11:59:59,921885792.0
 20-2-2023,12:00:00 a 17:59:59,915458582.0
 20-2-2023,18:00:00 a 23:59:59,927728590.0
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,915408198.5
 21-2-2023,12:00:00 a 17:59:59,921700758.5
 21-2-2023,18:00:00 a 23:59:59,-1
 22-2-2023,00:00:00 a 05:59:59,925322090.0
 22-2-2023,06:00:00 a 11:59:59,922540584.5
 22-2-2023,12:00:00 a 17:59:59,915619035.0
 22-2-2023,18:00:00 a 23:59:59,926707594.0
 23-2-2023,00:00:00 a 05:59:59,921884941.0
 23-2-2023,06:00:00 a 11:59:59,927887593.0
 23-2-2023,12:00:00 a 17:59:59,916508540.0
 23-2-2023,18:00:00 a 23:59:59,915566285.0
 24-2-2023,00:00:00 a 05:59:59,903821438.0
 24-2-2023,06:00:00 a 11:59:59,915775818.0
 24-2-2023,12:00:00 a 17:59:59,920626178.5
 24-2-2023,18:00:00 a 23:59:59,915252490.0
 25-2-2023,00:00:00 a 05:59:59,936539681.0
 25-2-2023,06:00:00 a 11:59:59,919447746.5
 25-2-2023,12:00:00 a 17:59:59,783970119.0
 25-2-2023,18:00:00 a 23:59:59,927475724.5
 26-2-2023,00:00:00 a 05:59:59,869717367.5
 26-2-2023,06:00:00 a 11:59:59,914886448.0
 26-2-2023,12:00:00 a 17:59:59,915519579.0
 26-2-2023,18:00:00 a 23:59:59,915591585.5
 27-2-2023,00:00:00 a 05:59:59,921911831.0
 27-2-2023,06:00:00 a 11:59:59,910795527.0
 27-2-2023,12:00:00 a 17:59:59,916824167.0
 27-2-2023,18:00:00 a 23:59:59,928067961.0
 28-2-2023,00:00:00 a 05:59:59,915042522.5
 28-2-2023,06:00:00 a 11:59:59,918293646.0
 28-2-2023,12:00:00 a 17:59:59,915881822.0
 28-2-2023,18:00:00 a 23:59:59,915641743.0
 1-3-2023,00:00:00 a 05:59:59,921438444.0
 1-3-2023,06:00:00 a 11:59:59,926000428.0
 1-3-2023,12:00:00 a 17:59:59,927834607.0
 1-3-2023,18:00:00 a 23:59:59,916664543.0
 2-3-2023,00:00:00 a 05:59:59,916038558.0
 2-3-2023,06:00:00 a 11:59:59,915487598.0
 2-3-2023,12:00:00 a 17:59:59,912999779.0
 2-3-2023,18:00:00 a 23:59:59,916667132.5
 3-3-2023,00:00:00 a 05:59:59,927519755.0
 3-3-2023,06:00:00 a 11:59:59,910168990.5
 3-3-2023,12:00:00 a 17:59:59,928673702.0
 3-3-2023,18:00:00 a 23:59:59,916195891.0
 4-3-2023,00:00:00 a 05:59:59,915872356.0
 4-3-2023,06:00:00 a 11:59:59,912106205.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,913338802.5
 5-3-2023,00:00:00 a 05:59:59,914885258.0
 5-3-2023,06:00:00 a 11:59:59,914856207.5
 5-3-2023,12:00:00 a 17:59:59,920392105.5
 5-3-2023,18:00:00 a 23:59:59,-1
 6-3-2023,00:00:00 a 05:59:59,915094583.5
 6-3-2023,06:00:00 a 11:59:59,915029956.0
 6-3-2023,12:00:00 a 17:59:59,916195799.0
 6-3-2023,18:00:00 a 23:59:59,922357297.0
 7-3-2023,00:00:00 a 05:59:59,921945363.5
 7-3-2023,06:00:00 a 11:59:59,929041401.0
 7-3-2023,12:00:00 a 17:59:59,929486196.0
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,928043998.0
 8-3-2023,06:00:00 a 11:59:59,925333295.5
 8-3-2023,12:00:00 a 17:59:59,913887757.5
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,915041588.0
 9-3-2023,06:00:00 a 11:59:59,911319360.0
 9-3-2023,12:00:00 a 17:59:59,917303233.0
 9-3-2023,18:00:00 a 23:59:59,916091443.5
 10-3-2023,00:00:00 a 05:59:59,908435589.0
 10-3-2023,06:00:00 a 11:59:59,920520497.5
 10-3-2023,12:00:00 a 17:59:59,926840080.0
 10-3-2023,18:00:00 a 23:59:59,925684373.0
 11-3-2023,00:00:00 a 05:59:59,914226328.5
 11-3-2023,06:00:00 a 11:59:59,926883147.0
 11-3-2023,12:00:00 a 17:59:59,921186310.0
 11-3-2023,18:00:00 a 23:59:59,928680992.0
 12-3-2023,00:00:00 a 05:59:59,920986769.5
 12-3-2023,06:00:00 a 11:59:59,915724534.0
 12-3-2023,12:00:00 a 17:59:59,914831549.0
 12-3-2023,18:00:00 a 23:59:59,920674239.0
 13-3-2023,00:00:00 a 05:59:59,915356936.0
 13-3-2023,06:00:00 a 11:59:59,926003160.0
