Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,907438214.0
 5-1-2023,00:00:00 a 05:59:59,907647884.0
 5-1-2023,06:00:00 a 11:59:59,915615784.0
 5-1-2023,12:00:00 a 17:59:59,903873913.0
 5-1-2023,18:00:00 a 23:59:59,918920634.0
 6-1-2023,00:00:00 a 05:59:59,905390938.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,911135400.0
 6-1-2023,18:00:00 a 23:59:59,908013615.0
 7-1-2023,00:00:00 a 05:59:59,912104700.0
 7-1-2023,06:00:00 a 11:59:59,915521501.0
 7-1-2023,12:00:00 a 17:59:59,912105476.5
 7-1-2023,18:00:00 a 23:59:59,910297918.0
 8-1-2023,00:00:00 a 05:59:59,917193829.0
 8-1-2023,06:00:00 a 11:59:59,904345094.0
 8-1-2023,12:00:00 a 17:59:59,918292176.33
 8-1-2023,18:00:00 a 23:59:59,904347536.0
 9-1-2023,00:00:00 a 05:59:59,915513811.0
 9-1-2023,06:00:00 a 11:59:59,917165165.5
 9-1-2023,12:00:00 a 17:59:59,916456294.0
 9-1-2023,18:00:00 a 23:59:59,901775765.0
 10-1-2023,00:00:00 a 05:59:59,918185023.0
 10-1-2023,06:00:00 a 11:59:59,918107459.0
 10-1-2023,12:00:00 a 17:59:59,917977373.0
 10-1-2023,18:00:00 a 23:59:59,906049483.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,907359684.5
 11-1-2023,12:00:00 a 17:59:59,917085738.0
 11-1-2023,18:00:00 a 23:59:59,895272532.0
 12-1-2023,00:00:00 a 05:59:59,907734918.0
 12-1-2023,06:00:00 a 11:59:59,905079505.0
 12-1-2023,12:00:00 a 17:59:59,911920994.0
 12-1-2023,18:00:00 a 23:59:59,918553999.0
 13-1-2023,00:00:00 a 05:59:59,914987463.0
 13-1-2023,06:00:00 a 11:59:59,914150197.5
 13-1-2023,12:00:00 a 17:59:59,921594552.0
 13-1-2023,18:00:00 a 23:59:59,912234946.0
 14-1-2023,00:00:00 a 05:59:59,920284612.0
 14-1-2023,06:00:00 a 11:59:59,918814467.0
 14-1-2023,12:00:00 a 17:59:59,918712205.0
 14-1-2023,18:00:00 a 23:59:59,920599255.0
 15-1-2023,00:00:00 a 05:59:59,918604913.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,919389919.0
 15-1-2023,18:00:00 a 23:59:59,919078931.0
 16-1-2023,00:00:00 a 05:59:59,917767015.0
 16-1-2023,06:00:00 a 11:59:59,909008352.0
 16-1-2023,12:00:00 a 17:59:59,920683558.0
 16-1-2023,18:00:00 a 23:59:59,911739640.0
 17-1-2023,00:00:00 a 05:59:59,907624529.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,920468181.5
 17-1-2023,18:00:00 a 23:59:59,915643624.0
 18-1-2023,00:00:00 a 05:59:59,919707527.0
 18-1-2023,06:00:00 a 11:59:59,920912838.0
 18-1-2023,12:00:00 a 17:59:59,903055882.5
 18-1-2023,18:00:00 a 23:59:59,917229156.0
 19-1-2023,00:00:00 a 05:59:59,919339651.0
 19-1-2023,06:00:00 a 11:59:59,919083078.5
 19-1-2023,12:00:00 a 17:59:59,917399555.0
 19-1-2023,18:00:00 a 23:59:59,913310375.0
 20-1-2023,00:00:00 a 05:59:59,918657203.0
 20-1-2023,06:00:00 a 11:59:59,913755400.5
 20-1-2023,12:00:00 a 17:59:59,921435745.0
 20-1-2023,18:00:00 a 23:59:59,920335615.0
 21-1-2023,00:00:00 a 05:59:59,920651016.0
 21-1-2023,06:00:00 a 11:59:59,906258974.0
 21-1-2023,12:00:00 a 17:59:59,919051638.5
 21-1-2023,18:00:00 a 23:59:59,903664107.0
 22-1-2023,00:00:00 a 05:59:59,909903583.5
 22-1-2023,06:00:00 a 11:59:59,920444569.0
 22-1-2023,12:00:00 a 17:59:59,921438048.0
 22-1-2023,18:00:00 a 23:59:59,917610096.0
 23-1-2023,00:00:00 a 05:59:59,919182732.0
 23-1-2023,06:00:00 a 11:59:59,907779433.0
 23-1-2023,12:00:00 a 17:59:59,920445259.0
 23-1-2023,18:00:00 a 23:59:59,896954870.0
 24-1-2023,00:00:00 a 05:59:59,914150476.0
 24-1-2023,06:00:00 a 11:59:59,918506393.5
 24-1-2023,12:00:00 a 17:59:59,918607071.0
 24-1-2023,18:00:00 a 23:59:59,925144587.5
 25-1-2023,00:00:00 a 05:59:59,911110589.0
 25-1-2023,06:00:00 a 11:59:59,915257615.0
 25-1-2023,12:00:00 a 17:59:59,918421458.5
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,909008646.0
 26-1-2023,06:00:00 a 11:59:59,916824212.5
 26-1-2023,12:00:00 a 17:59:59,912499059.5
 26-1-2023,18:00:00 a 23:59:59,907753831.0
 27-1-2023,00:00:00 a 05:59:59,662857583.0
 27-1-2023,06:00:00 a 11:59:59,903219930.0
 27-1-2023,12:00:00 a 17:59:59,931033423.0
 27-1-2023,18:00:00 a 23:59:59,911581562.0
 28-1-2023,00:00:00 a 05:59:59,919550746.0
 28-1-2023,06:00:00 a 11:59:59,915356524.0
 28-1-2023,12:00:00 a 17:59:59,924767676.5
 28-1-2023,18:00:00 a 23:59:59,920023641.0
 29-1-2023,00:00:00 a 05:59:59,904294383.0
 29-1-2023,06:00:00 a 11:59:59,911477753.5
 29-1-2023,12:00:00 a 17:59:59,919237505.0
 29-1-2023,18:00:00 a 23:59:59,919363823.5
 30-1-2023,00:00:00 a 05:59:59,920441807.0
 30-1-2023,06:00:00 a 11:59:59,879390856.0
 30-1-2023,12:00:00 a 17:59:59,905814573.5
 30-1-2023,18:00:00 a 23:59:59,904660527.0
 31-1-2023,00:00:00 a 05:59:59,906182324.0
 31-1-2023,06:00:00 a 11:59:59,916851139.0
 31-1-2023,12:00:00 a 17:59:59,889142197.0
 31-1-2023,18:00:00 a 23:59:59,911221354.0
 1-2-2023,00:00:00 a 05:59:59,913993509.0
 1-2-2023,06:00:00 a 11:59:59,903983570.0
 1-2-2023,12:00:00 a 17:59:59,919026548.0
 1-2-2023,18:00:00 a 23:59:59,913309845.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,910426002.5
 2-2-2023,12:00:00 a 17:59:59,914576721.0
 2-2-2023,18:00:00 a 23:59:59,910166348.5
 3-2-2023,00:00:00 a 05:59:59,915147312.0
 3-2-2023,06:00:00 a 11:59:59,910270283.5
 3-2-2023,12:00:00 a 17:59:59,910008957.5
 3-2-2023,18:00:00 a 23:59:59,903664378.0
 4-2-2023,00:00:00 a 05:59:59,918869124.0
 4-2-2023,06:00:00 a 11:59:59,905973124.5
 4-2-2023,12:00:00 a 17:59:59,912576742.0
 4-2-2023,18:00:00 a 23:59:59,908409783.5
 5-2-2023,00:00:00 a 05:59:59,915618394.0
 5-2-2023,06:00:00 a 11:59:59,917715091.0
 5-2-2023,12:00:00 a 17:59:59,904292484.0
 5-2-2023,18:00:00 a 23:59:59,915749923.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,905023411.0
 6-2-2023,12:00:00 a 17:59:59,903334487.0
 6-2-2023,18:00:00 a 23:59:59,906546657.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,913415187.5
 7-2-2023,12:00:00 a 17:59:59,922064844.0
 7-2-2023,18:00:00 a 23:59:59,919342593.0
 8-2-2023,00:00:00 a 05:59:59,929144912.0
 8-2-2023,06:00:00 a 11:59:59,897293526.5
 8-2-2023,12:00:00 a 17:59:59,898997982.0
 8-2-2023,18:00:00 a 23:59:59,910007478.0
 9-2-2023,00:00:00 a 05:59:59,915883423.0
 9-2-2023,06:00:00 a 11:59:59,889666753.0
 9-2-2023,12:00:00 a 17:59:59,910663991.5
 9-2-2023,18:00:00 a 23:59:59,903533350.5
 10-2-2023,00:00:00 a 05:59:59,912994301.0
 10-2-2023,06:00:00 a 11:59:59,914150270.0
 10-2-2023,12:00:00 a 17:59:59,916244471.0
 10-2-2023,18:00:00 a 23:59:59,916116972.0
 11-2-2023,00:00:00 a 05:59:59,916881731.0
 11-2-2023,06:00:00 a 11:59:59,905473715.5
 11-2-2023,12:00:00 a 17:59:59,915983519.0
 11-2-2023,18:00:00 a 23:59:59,917137548.0
 12-2-2023,00:00:00 a 05:59:59,906905495.67
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,902984923.5
 12-2-2023,18:00:00 a 23:59:59,909688732.0
 13-2-2023,00:00:00 a 05:59:59,904345727.0
 13-2-2023,06:00:00 a 11:59:59,911215135.5
 13-2-2023,12:00:00 a 17:59:59,922486857.0
 13-2-2023,18:00:00 a 23:59:59,923116095.0
