Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,930557049.0
 4-1-2023,18:00:00 a 23:59:59,920362129.0
 5-1-2023,00:00:00 a 05:59:59,931293659.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,925371754.5
 5-1-2023,18:00:00 a 23:59:59,920754263.0
 6-1-2023,00:00:00 a 05:59:59,919150634.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,930192513.0
 6-1-2023,18:00:00 a 23:59:59,930849595.5
 7-1-2023,00:00:00 a 05:59:59,921067546.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,928698177.0
 7-1-2023,18:00:00 a 23:59:59,920913299.0
 8-1-2023,00:00:00 a 05:59:59,918132594.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,925209726.0
 9-1-2023,00:00:00 a 05:59:59,920231769.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,920285027.0
 9-1-2023,18:00:00 a 23:59:59,920861745.0
 10-1-2023,00:00:00 a 05:59:59,919647294.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,930559189.0
 10-1-2023,18:00:00 a 23:59:59,920648485.0
 11-1-2023,00:00:00 a 05:59:59,918287631.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,920881139.5
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,919260962.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,925737218.5
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,923328727.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,929876545.0
 13-1-2023,18:00:00 a 23:59:59,920232092.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,921122462.0
 14-1-2023,18:00:00 a 23:59:59,920389423.5
 15-1-2023,00:00:00 a 05:59:59,920334879.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,919865181.0
 15-1-2023,18:00:00 a 23:59:59,920600705.0
 16-1-2023,00:00:00 a 05:59:59,925671853.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,918032235.0
 16-1-2023,18:00:00 a 23:59:59,920386065.0
 17-1-2023,00:00:00 a 05:59:59,921122692.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,921161339.0
 17-1-2023,18:00:00 a 23:59:59,920414672.0
 18-1-2023,00:00:00 a 05:59:59,929563135.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,921126377.0
 18-1-2023,18:00:00 a 23:59:59,920001219.5
 19-1-2023,00:00:00 a 05:59:59,920285165.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,920076783.0
 19-1-2023,18:00:00 a 23:59:59,925785716.5
 20-1-2023,00:00:00 a 05:59:59,920912286.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,919551435.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,920258283.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,930772442.0
 21-1-2023,18:00:00 a 23:59:59,920209581.0
 22-1-2023,00:00:00 a 05:59:59,919290532.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,920389240.0
 22-1-2023,18:00:00 a 23:59:59,919919588.0
 23-1-2023,00:00:00 a 05:59:59,920808303.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,920552096.0
 23-1-2023,18:00:00 a 23:59:59,920230781.5
 24-1-2023,00:00:00 a 05:59:59,931143169.0
 24-1-2023,06:00:00 a 11:59:59,940733909.0
 24-1-2023,12:00:00 a 17:59:59,920492211.0
 24-1-2023,18:00:00 a 23:59:59,920860410.0
 25-1-2023,00:00:00 a 05:59:59,920441945.0
 25-1-2023,06:00:00 a 11:59:59,920560105.0
 25-1-2023,12:00:00 a 17:59:59,923379442.0
 25-1-2023,18:00:00 a 23:59:59,920445004.5
 27-1-2023,00:00:00 a 05:59:59,924168280.5
 27-1-2023,06:00:00 a 11:59:59,920232506.0
 27-1-2023,12:00:00 a 17:59:59,920808165.0
 27-1-2023,18:00:00 a 23:59:59,920284520.0
 28-1-2023,00:00:00 a 05:59:59,920284635.5
 28-1-2023,06:00:00 a 11:59:59,920703399.0
 28-1-2023,12:00:00 a 17:59:59,929617748.5
 28-1-2023,18:00:00 a 23:59:59,929722653.0
 29-1-2023,00:00:00 a 05:59:59,930816633.0
 29-1-2023,06:00:00 a 11:59:59,920487516.0
 29-1-2023,12:00:00 a 17:59:59,919972569.0
 29-1-2023,18:00:00 a 23:59:59,921069849.0
 30-1-2023,00:00:00 a 05:59:59,920178880.0
 30-1-2023,06:00:00 a 11:59:59,916378001.0
 30-1-2023,12:00:00 a 17:59:59,920809200.5
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,918872248.0
 31-1-2023,06:00:00 a 11:59:59,930250160.5
 31-1-2023,12:00:00 a 17:59:59,925885896.0
 31-1-2023,18:00:00 a 23:59:59,920541280.0
 1-2-2023,00:00:00 a 05:59:59,920703768.0
 1-2-2023,06:00:00 a 11:59:59,917950702.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,919550976.0
 2-2-2023,00:00:00 a 05:59:59,920414833.5
 2-2-2023,06:00:00 a 11:59:59,924871356.5
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,923624387.0
 3-2-2023,00:00:00 a 05:59:59,930401484.0
 3-2-2023,06:00:00 a 11:59:59,930036761.0
 3-2-2023,12:00:00 a 17:59:59,931200017.0
 3-2-2023,18:00:00 a 23:59:59,921176595.0
 4-2-2023,00:00:00 a 05:59:59,930135506.0
 4-2-2023,06:00:00 a 11:59:59,918241859.0
 4-2-2023,12:00:00 a 17:59:59,925868761.0
 4-2-2023,18:00:00 a 23:59:59,924820157.0
 5-2-2023,00:00:00 a 05:59:59,918923528.0
 5-2-2023,06:00:00 a 11:59:59,920342676.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,921228471.0
 6-2-2023,00:00:00 a 05:59:59,919969257.0
 6-2-2023,06:00:00 a 11:59:59,915828567.0
 6-2-2023,12:00:00 a 17:59:59,920337939.0
 6-2-2023,18:00:00 a 23:59:59,920810007.0
 7-2-2023,00:00:00 a 05:59:59,925792984.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,931038916.0
 7-2-2023,18:00:00 a 23:59:59,920696088.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,925370228.5
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,925606037.0
 9-2-2023,06:00:00 a 11:59:59,930141480.0
 9-2-2023,12:00:00 a 17:59:59,920074759.0
 9-2-2023,18:00:00 a 23:59:59,925190632.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,918345202.0
 10-2-2023,18:00:00 a 23:59:59,923061744.0
 11-2-2023,00:00:00 a 05:59:59,928568194.0
 11-2-2023,06:00:00 a 11:59:59,925445967.5
 11-2-2023,12:00:00 a 17:59:59,929668135.0
 11-2-2023,18:00:00 a 23:59:59,920913944.0
 12-2-2023,00:00:00 a 05:59:59,923980347.5
 12-2-2023,06:00:00 a 11:59:59,919752962.0
 12-2-2023,12:00:00 a 17:59:59,920282956.0
 12-2-2023,18:00:00 a 23:59:59,920651615.0
 13-2-2023,00:00:00 a 05:59:59,920286453.0
 13-2-2023,06:00:00 a 11:59:59,920787936.5
 13-2-2023,12:00:00 a 17:59:59,919504569.0
 13-2-2023,18:00:00 a 23:59:59,920232046.0
 14-2-2023,00:00:00 a 05:59:59,920914772.0
 14-2-2023,06:00:00 a 11:59:59,919914344.0
 14-2-2023,12:00:00 a 17:59:59,925790529.5
 14-2-2023,18:00:00 a 23:59:59,928778560.0
 15-2-2023,00:00:00 a 05:59:59,921115231.0
 15-2-2023,06:00:00 a 11:59:59,918975866.0
 15-2-2023,12:00:00 a 17:59:59,921227411.5
