Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,875036847.0
 4-1-2023,18:00:00 a 23:59:59,-1
 5-1-2023,00:00:00 a 05:59:59,895902617.0
 5-1-2023,06:00:00 a 11:59:59,879180525.0
 5-1-2023,12:00:00 a 17:59:59,829582506.5
 5-1-2023,18:00:00 a 23:59:59,892393549.0
 6-1-2023,00:00:00 a 05:59:59,885835631.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,871210545.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,862296909.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,901480370.0
 7-1-2023,18:00:00 a 23:59:59,895220461.0
 8-1-2023,00:00:00 a 05:59:59,874354485.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,862246631.0
 8-1-2023,18:00:00 a 23:59:59,893810070.0
 9-1-2023,00:00:00 a 05:59:59,889303219.0
 9-1-2023,06:00:00 a 11:59:59,897530377.0
 9-1-2023,12:00:00 a 17:59:59,875090413.0
 9-1-2023,18:00:00 a 23:59:59,881067525.0
 10-1-2023,00:00:00 a 05:59:59,781088363.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,878285984.0
 10-1-2023,18:00:00 a 23:59:59,888092878.5
 11-1-2023,00:00:00 a 05:59:59,888040701.0
 11-1-2023,06:00:00 a 11:59:59,884634548.0
 11-1-2023,12:00:00 a 17:59:59,861275499.0
 11-1-2023,18:00:00 a 23:59:59,908119017.0
 12-1-2023,00:00:00 a 05:59:59,900284457.5
 12-1-2023,06:00:00 a 11:59:59,894612345.0
 12-1-2023,12:00:00 a 17:59:59,882246834.0
 12-1-2023,18:00:00 a 23:59:59,882899711.0
 13-1-2023,00:00:00 a 05:59:59,894647282.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,823026273.0
 13-1-2023,18:00:00 a 23:59:59,870319777.0
 14-1-2023,00:00:00 a 05:59:59,897213605.0
 14-1-2023,06:00:00 a 11:59:59,880083170.0
 14-1-2023,12:00:00 a 17:59:59,875193914.0
 14-1-2023,18:00:00 a 23:59:59,865164886.33
 15-1-2023,00:00:00 a 05:59:59,911788896.0
 15-1-2023,06:00:00 a 11:59:59,893962038.0
 15-1-2023,12:00:00 a 17:59:59,896454015.5
 15-1-2023,18:00:00 a 23:59:59,881120086.0
 16-1-2023,00:00:00 a 05:59:59,897271417.0
 16-1-2023,06:00:00 a 11:59:59,863767498.0
 16-1-2023,12:00:00 a 17:59:59,823446279.0
 16-1-2023,18:00:00 a 23:59:59,867490214.0
 17-1-2023,00:00:00 a 05:59:59,878449155.0
 17-1-2023,06:00:00 a 11:59:59,867061555.0
 17-1-2023,12:00:00 a 17:59:59,795345492.0
 17-1-2023,18:00:00 a 23:59:59,873303159.0
 18-1-2023,00:00:00 a 05:59:59,887830764.0
 18-1-2023,06:00:00 a 11:59:59,876141268.0
 18-1-2023,12:00:00 a 17:59:59,839093938.0
 18-1-2023,18:00:00 a 23:59:59,868456898.5
 19-1-2023,00:00:00 a 05:59:59,907076474.0
 19-1-2023,06:00:00 a 11:59:59,889797203.5
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,886523811.5
 20-1-2023,06:00:00 a 11:59:59,876670846.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,883062605.0
 21-1-2023,00:00:00 a 05:59:59,891231468.0
 21-1-2023,06:00:00 a 11:59:59,885573693.5
 21-1-2023,12:00:00 a 17:59:59,883272542.0
 21-1-2023,18:00:00 a 23:59:59,877093994.5
 22-1-2023,00:00:00 a 05:59:59,878135327.0
 22-1-2023,06:00:00 a 11:59:59,878026386.0
 22-1-2023,12:00:00 a 17:59:59,901567267.0
 22-1-2023,18:00:00 a 23:59:59,908171401.0
 23-1-2023,00:00:00 a 05:59:59,912734462.5
 23-1-2023,06:00:00 a 11:59:59,899520112.0
 23-1-2023,12:00:00 a 17:59:59,875063478.5
 23-1-2023,18:00:00 a 23:59:59,898392660.0
 24-1-2023,00:00:00 a 05:59:59,911840686.0
 24-1-2023,06:00:00 a 11:59:59,881616456.5
 24-1-2023,12:00:00 a 17:59:59,890977299.0
 24-1-2023,18:00:00 a 23:59:59,887962019.5
 25-1-2023,00:00:00 a 05:59:59,918923896.0
 25-1-2023,06:00:00 a 11:59:59,886572515.0
 25-1-2023,12:00:00 a 17:59:59,827378396.0
 25-1-2023,18:00:00 a 23:59:59,899443163.5
 26-1-2023,00:00:00 a 05:59:59,899679782.0
 26-1-2023,06:00:00 a 11:59:59,887146615.0
 26-1-2023,12:00:00 a 17:59:59,678092504.0
 26-1-2023,18:00:00 a 23:59:59,860277401.5
 27-1-2023,00:00:00 a 05:59:59,898735208.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,837236520.5
 27-1-2023,18:00:00 a 23:59:59,899260306.0
 28-1-2023,00:00:00 a 05:59:59,914937825.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,915329958.5
 28-1-2023,18:00:00 a 23:59:59,917558952.0
 29-1-2023,00:00:00 a 05:59:59,914648197.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,892155854.5
 29-1-2023,18:00:00 a 23:59:59,899943726.0
 30-1-2023,00:00:00 a 05:59:59,917037551.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,846101431.0
 30-1-2023,18:00:00 a 23:59:59,869902479.0
 31-1-2023,00:00:00 a 05:59:59,898685745.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,908287521.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,874797124.0
 1-2-2023,18:00:00 a 23:59:59,893757608.5
 2-2-2023,00:00:00 a 05:59:59,907964863.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,791439537.5
 2-2-2023,18:00:00 a 23:59:59,907491188.0
 3-2-2023,00:00:00 a 05:59:59,880649591.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,874256490.0
 3-2-2023,18:00:00 a 23:59:59,889487008.5
 4-2-2023,00:00:00 a 05:59:59,917661102.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,910899792.0
 5-2-2023,00:00:00 a 05:59:59,915039251.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,900729711.0
 5-2-2023,18:00:00 a 23:59:59,919499282.0
 6-2-2023,00:00:00 a 05:59:59,916877880.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,856400279.0
 6-2-2023,18:00:00 a 23:59:59,899689993.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,881639615.0
 7-2-2023,18:00:00 a 23:59:59,875665730.0
 8-2-2023,00:00:00 a 05:59:59,902826599.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,846334707.5
 8-2-2023,18:00:00 a 23:59:59,870159140.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,828062578.0
 9-2-2023,18:00:00 a 23:59:59,902511484.0
 10-2-2023,00:00:00 a 05:59:59,917349786.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,891342741.0
 10-2-2023,18:00:00 a 23:59:59,910277756.0
 11-2-2023,00:00:00 a 05:59:59,893389387.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,902305196.0
 11-2-2023,18:00:00 a 23:59:59,915354922.0
 12-2-2023,00:00:00 a 05:59:59,916982187.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,910530833.0
 12-2-2023,18:00:00 a 23:59:59,907911436.0
 13-2-2023,00:00:00 a 05:59:59,915726686.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,852344760.0
 13-2-2023,18:00:00 a 23:59:59,897374293.5
 14-2-2023,00:00:00 a 05:59:59,915726182.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,832099814.0
