Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,916509960.0
 6-1-2023,00:00:00 a 05:59:59,916038695.0
 6-1-2023,06:00:00 a 11:59:59,899681111.0
 6-1-2023,12:00:00 a 17:59:59,909590070.0
 6-1-2023,18:00:00 a 23:59:59,918026451.0
 7-1-2023,00:00:00 a 05:59:59,928045622.0
 7-1-2023,06:00:00 a 11:59:59,927420648.0
 7-1-2023,12:00:00 a 17:59:59,913416197.0
 7-1-2023,18:00:00 a 23:59:59,913882071.0
 8-1-2023,00:00:00 a 05:59:59,914464226.0
 8-1-2023,06:00:00 a 11:59:59,926151304.0
 8-1-2023,12:00:00 a 17:59:59,914674536.0
 8-1-2023,18:00:00 a 23:59:59,915041584.0
 9-1-2023,00:00:00 a 05:59:59,914731539.0
 9-1-2023,06:00:00 a 11:59:59,914725913.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,913730496.5
 10-1-2023,00:00:00 a 05:59:59,914705709.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,919785365.0
 11-1-2023,00:00:00 a 05:59:59,928121899.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,914461712.0
 12-1-2023,00:00:00 a 05:59:59,914045755.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,912995807.0
 13-1-2023,00:00:00 a 05:59:59,912577517.0
 13-1-2023,06:00:00 a 11:59:59,924536485.0
 13-1-2023,12:00:00 a 17:59:59,910735539.0
 13-1-2023,18:00:00 a 23:59:59,923767379.5
 14-1-2023,00:00:00 a 05:59:59,927467419.0
 14-1-2023,06:00:00 a 11:59:59,928305678.0
 14-1-2023,12:00:00 a 17:59:59,913361896.0
 14-1-2023,18:00:00 a 23:59:59,914311649.0
 15-1-2023,00:00:00 a 05:59:59,914602545.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,914544631.5
 16-1-2023,00:00:00 a 05:59:59,916458585.0
 16-1-2023,06:00:00 a 11:59:59,921751331.0
 16-1-2023,12:00:00 a 17:59:59,911736512.0
 16-1-2023,18:00:00 a 23:59:59,912999322.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,875955525.5
 18-1-2023,00:00:00 a 05:59:59,914440137.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,918368000.5
 19-1-2023,00:00:00 a 05:59:59,914347672.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,912156399.0
 19-1-2023,18:00:00 a 23:59:59,914099510.0
 20-1-2023,00:00:00 a 05:59:59,913941035.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,912629262.0
 21-1-2023,00:00:00 a 05:59:59,914198974.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,925997048.0
 21-1-2023,18:00:00 a 23:59:59,908698356.0
 22-1-2023,00:00:00 a 05:59:59,912585011.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,814899208.0
 22-1-2023,18:00:00 a 23:59:59,914101338.0
 23-1-2023,00:00:00 a 05:59:59,914253437.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,863714114.5
 24-1-2023,00:00:00 a 05:59:59,913548845.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,912790473.0
 24-1-2023,18:00:00 a 23:59:59,914123644.5
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,896710169.33
 26-1-2023,00:00:00 a 05:59:59,914728429.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,912744251.0
 26-1-2023,18:00:00 a 23:59:59,928054067.0
 27-1-2023,00:00:00 a 05:59:59,915277929.0
 27-1-2023,06:00:00 a 11:59:59,916929575.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,911109051.5
 28-1-2023,00:00:00 a 05:59:59,912447841.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,915664093.0
 28-1-2023,18:00:00 a 23:59:59,915253359.0
 29-1-2023,00:00:00 a 05:59:59,927467373.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,917189610.0
 29-1-2023,18:00:00 a 23:59:59,914181010.0
 30-1-2023,00:00:00 a 05:59:59,920911446.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,922277049.0
 30-1-2023,18:00:00 a 23:59:59,915615601.0
 31-1-2023,00:00:00 a 05:59:59,876676952.0
 31-1-2023,06:00:00 a 11:59:59,914777519.0
 31-1-2023,12:00:00 a 17:59:59,915413759.0
 31-1-2023,18:00:00 a 23:59:59,914727377.0
 1-2-2023,00:00:00 a 05:59:59,926630781.0
 1-2-2023,06:00:00 a 11:59:59,921446559.5
 1-2-2023,12:00:00 a 17:59:59,911793227.0
 1-2-2023,18:00:00 a 23:59:59,927305404.5
 2-2-2023,00:00:00 a 05:59:59,915252170.0
 2-2-2023,06:00:00 a 11:59:59,927941924.0
 2-2-2023,12:00:00 a 17:59:59,915148639.0
 2-2-2023,18:00:00 a 23:59:59,804363212.0
 3-2-2023,00:00:00 a 05:59:59,920103960.5
 3-2-2023,06:00:00 a 11:59:59,916664955.0
 3-2-2023,12:00:00 a 17:59:59,913361074.0
 3-2-2023,18:00:00 a 23:59:59,911528757.0
 4-2-2023,00:00:00 a 05:59:59,914632424.5
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,913574809.0
 4-2-2023,18:00:00 a 23:59:59,902559847.5
 5-2-2023,00:00:00 a 05:59:59,927350367.0
 5-2-2023,06:00:00 a 11:59:59,915146351.0
 5-2-2023,12:00:00 a 17:59:59,913680260.0
 5-2-2023,18:00:00 a 23:59:59,711775346.0
 6-2-2023,00:00:00 a 05:59:59,913927499.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,919419519.0
 6-2-2023,18:00:00 a 23:59:59,833303638.0
 7-2-2023,00:00:00 a 05:59:59,913804620.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,919995722.0
 7-2-2023,18:00:00 a 23:59:59,914037483.0
 8-2-2023,00:00:00 a 05:59:59,920349937.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,928158606.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,917131143.5
 9-2-2023,12:00:00 a 17:59:59,912526320.0
 9-2-2023,18:00:00 a 23:59:59,881696363.0
 10-2-2023,00:00:00 a 05:59:59,920781581.0
 10-2-2023,06:00:00 a 11:59:59,915663085.0
 10-2-2023,12:00:00 a 17:59:59,915515733.0
 10-2-2023,18:00:00 a 23:59:59,914939060.0
 11-2-2023,00:00:00 a 05:59:59,914412803.0
 11-2-2023,06:00:00 a 11:59:59,921177311.0
 11-2-2023,12:00:00 a 17:59:59,924582766.0
 11-2-2023,18:00:00 a 23:59:59,913784113.0
 12-2-2023,00:00:00 a 05:59:59,920965672.5
 12-2-2023,06:00:00 a 11:59:59,913728075.0
 12-2-2023,12:00:00 a 17:59:59,914685393.0
 12-2-2023,18:00:00 a 23:59:59,940260167.0
 13-2-2023,00:00:00 a 05:59:59,918528198.0
 13-2-2023,06:00:00 a 11:59:59,872994829.0
 13-2-2023,12:00:00 a 17:59:59,912339503.0
 13-2-2023,18:00:00 a 23:59:59,914006558.0
 14-2-2023,00:00:00 a 05:59:59,927338754.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,912521347.0
 14-2-2023,18:00:00 a 23:59:59,920025400.0
 15-2-2023,00:00:00 a 05:59:59,914097316.0
 15-2-2023,06:00:00 a 11:59:59,928046736.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,926736494.0
 16-2-2023,00:00:00 a 05:59:59,925231648.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,926849209.0
 16-2-2023,18:00:00 a 23:59:59,909800514.0
 17-2-2023,00:00:00 a 05:59:59,927412023.0
 17-2-2023,06:00:00 a 11:59:59,910372772.0
 17-2-2023,12:00:00 a 17:59:59,914859955.0
 17-2-2023,18:00:00 a 23:59:59,928983724.0
 18-2-2023,00:00:00 a 05:59:59,911895759.0
 18-2-2023,06:00:00 a 11:59:59,928511912.0
 18-2-2023,12:00:00 a 17:59:59,916194012.0
 18-2-2023,18:00:00 a 23:59:59,914938557.0
 19-2-2023,00:00:00 a 05:59:59,-1
 19-2-2023,06:00:00 a 11:59:59,924141970.5
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,913667022.0
 20-2-2023,00:00:00 a 05:59:59,914571188.0
 20-2-2023,06:00:00 a 11:59:59,912579297.0
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,-1
 21-2-2023,00:00:00 a 05:59:59,919837135.5
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,912577609.0
 21-2-2023,18:00:00 a 23:59:59,894597132.0
 22-2-2023,00:00:00 a 05:59:59,919735365.0
 22-2-2023,06:00:00 a 11:59:59,911945224.0
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,925841706.0
 23-2-2023,00:00:00 a 05:59:59,925185373.5
 23-2-2023,06:00:00 a 11:59:59,916036032.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,900990542.0
 24-2-2023,00:00:00 a 05:59:59,920046445.5
 24-2-2023,06:00:00 a 11:59:59,928724134.0
 24-2-2023,12:00:00 a 17:59:59,911842829.0
 24-2-2023,18:00:00 a 23:59:59,919131810.33
 25-2-2023,00:00:00 a 05:59:59,913519411.0
 25-2-2023,06:00:00 a 11:59:59,927048822.0
 25-2-2023,12:00:00 a 17:59:59,911634846.0
 25-2-2023,18:00:00 a 23:59:59,912368805.0
 26-2-2023,00:00:00 a 05:59:59,912213525.0
 26-2-2023,06:00:00 a 11:59:59,926419721.0
 26-2-2023,12:00:00 a 17:59:59,909561985.5
 26-2-2023,18:00:00 a 23:59:59,882379262.0
 27-2-2023,00:00:00 a 05:59:59,912946802.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,892760909.0
 27-2-2023,18:00:00 a 23:59:59,810866780.0
 28-2-2023,00:00:00 a 05:59:59,914514598.0
 28-2-2023,06:00:00 a 11:59:59,913022982.0
 28-2-2023,12:00:00 a 17:59:59,919600534.0
 28-2-2023,18:00:00 a 23:59:59,911790446.0
 1-3-2023,00:00:00 a 05:59:59,915693995.0
 1-3-2023,06:00:00 a 11:59:59,916822379.0
 1-3-2023,12:00:00 a 17:59:59,-1
 1-3-2023,18:00:00 a 23:59:59,909434784.0
 2-3-2023,00:00:00 a 05:59:59,922251881.0
 2-3-2023,06:00:00 a 11:59:59,927011996.0
 2-3-2023,12:00:00 a 17:59:59,916300336.0
 2-3-2023,18:00:00 a 23:59:59,912549181.5
 3-3-2023,00:00:00 a 05:59:59,920969338.0
 3-3-2023,06:00:00 a 11:59:59,915145253.0
 3-3-2023,12:00:00 a 17:59:59,925263786.0
 3-3-2023,18:00:00 a 23:59:59,911892476.0
 4-3-2023,00:00:00 a 05:59:59,919943823.5
 4-3-2023,06:00:00 a 11:59:59,926316901.0
 4-3-2023,12:00:00 a 17:59:59,877925710.0
 4-3-2023,18:00:00 a 23:59:59,924688271.0
 5-3-2023,00:00:00 a 05:59:59,913962567.5
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,874983849.0
 5-3-2023,18:00:00 a 23:59:59,853492702.0
 6-3-2023,00:00:00 a 05:59:59,926367941.0
 6-3-2023,06:00:00 a 11:59:59,918134640.5
 6-3-2023,12:00:00 a 17:59:59,925372067.0
 6-3-2023,18:00:00 a 23:59:59,919630577.0
 7-3-2023,00:00:00 a 05:59:59,913624634.0
 7-3-2023,06:00:00 a 11:59:59,911720860.33
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,912578019.0
 8-3-2023,00:00:00 a 05:59:59,920048526.0
 8-3-2023,06:00:00 a 11:59:59,910641154.0
 8-3-2023,12:00:00 a 17:59:59,908699550.0
 8-3-2023,18:00:00 a 23:59:59,912312773.0
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,911450593.0
 9-3-2023,12:00:00 a 17:59:59,926889960.0
 9-3-2023,18:00:00 a 23:59:59,910845542.0
 10-3-2023,00:00:00 a 05:59:59,912577289.0
 10-3-2023,06:00:00 a 11:59:59,912218021.33
 10-3-2023,12:00:00 a 17:59:59,910166334.0
 10-3-2023,18:00:00 a 23:59:59,910221084.0
 11-3-2023,00:00:00 a 05:59:59,911002509.0
 11-3-2023,06:00:00 a 11:59:59,919379154.5
 11-3-2023,12:00:00 a 17:59:59,912772034.5
 11-3-2023,18:00:00 a 23:59:59,913572890.0
 12-3-2023,00:00:00 a 05:59:59,911371288.0
 12-3-2023,06:00:00 a 11:59:59,918395677.5
 12-3-2023,12:00:00 a 17:59:59,911949030.5
 12-3-2023,18:00:00 a 23:59:59,925000393.0
 13-3-2023,00:00:00 a 05:59:59,917821800.0
 13-3-2023,06:00:00 a 11:59:59,911059038.0
 13-3-2023,12:00:00 a 17:59:59,911322094.0
