Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,644506787.0
 23-1-2023,18:00:00 a 23:59:59,805886509.0
 24-1-2023,00:00:00 a 05:59:59,817313217.0
 24-1-2023,06:00:00 a 11:59:59,654364605.0
 24-1-2023,12:00:00 a 17:59:59,743888312.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,565787104.0
 25-1-2023,18:00:00 a 23:59:59,815165957.0
 26-1-2023,00:00:00 a 05:59:59,847450563.0
 26-1-2023,06:00:00 a 11:59:59,734109008.5
 26-1-2023,12:00:00 a 17:59:59,528483123.0
 26-1-2023,18:00:00 a 23:59:59,686189436.0
 27-1-2023,00:00:00 a 05:59:59,798805476.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,844210816.0
 27-1-2023,18:00:00 a 23:59:59,853911153.0
 28-1-2023,00:00:00 a 05:59:59,843789908.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,817110937.0
 28-1-2023,18:00:00 a 23:59:59,843869667.0
 29-1-2023,00:00:00 a 05:59:59,845469280.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,839177829.5
 29-1-2023,18:00:00 a 23:59:59,848458579.0
 30-1-2023,00:00:00 a 05:59:59,842978002.5
 30-1-2023,06:00:00 a 11:59:59,754558383.0
 30-1-2023,12:00:00 a 17:59:59,477366610.0
 30-1-2023,18:00:00 a 23:59:59,656018078.0
 31-1-2023,00:00:00 a 05:59:59,789681914.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,761006200.0
 31-1-2023,18:00:00 a 23:59:59,788633812.0
 1-2-2023,00:00:00 a 05:59:59,805312488.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,777940673.0
 1-2-2023,18:00:00 a 23:59:59,783182673.0
 2-2-2023,00:00:00 a 05:59:59,792831048.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,774217705.5
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,802720575.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,634390034.0
 3-2-2023,18:00:00 a 23:59:59,761793206.0
 4-2-2023,00:00:00 a 05:59:59,803994153.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,824583786.0
 4-2-2023,18:00:00 a 23:59:59,804521746.0
 5-2-2023,00:00:00 a 05:59:59,830369950.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,812595962.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,767244862.0
 6-2-2023,12:00:00 a 17:59:59,659264908.5
 6-2-2023,18:00:00 a 23:59:59,752354145.0
 7-2-2023,00:00:00 a 05:59:59,832098316.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,509084902.5
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,344588142.0
 8-2-2023,18:00:00 a 23:59:59,514380217.0
 9-2-2023,00:00:00 a 05:59:59,654051340.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,630670891.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,834198140.0
 11-2-2023,00:00:00 a 05:59:59,811993392.5
 11-2-2023,06:00:00 a 11:59:59,830365590.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,827276268.0
 13-2-2023,06:00:00 a 11:59:59,815058654.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,498964615.0
 16-2-2023,18:00:00 a 23:59:59,802478222.0
 17-2-2023,00:00:00 a 05:59:59,804156970.0
