Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,889562963.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,899523593.5
 31-3-2023,00:00:00 a 05:59:59,918878641.0
 31-3-2023,06:00:00 a 11:59:59,905028479.0
 31-3-2023,12:00:00 a 17:59:59,882814634.0
 31-3-2023,18:00:00 a 23:59:59,889503729.0
 1-4-2023,00:00:00 a 05:59:59,899758559.5
 1-4-2023,06:00:00 a 11:59:59,908835903.0
 1-4-2023,12:00:00 a 17:59:59,920202760.0
 1-4-2023,18:00:00 a 23:59:59,909680268.67
 2-4-2023,00:00:00 a 05:59:59,907946281.0
 2-4-2023,06:00:00 a 11:59:59,912021697.0
 2-4-2023,12:00:00 a 17:59:59,909257206.0
 2-4-2023,18:00:00 a 23:59:59,906655001.0
 3-4-2023,00:00:00 a 05:59:59,904638158.0
 3-4-2023,06:00:00 a 11:59:59,877345558.5
 3-4-2023,12:00:00 a 17:59:59,910092927.0
 3-4-2023,18:00:00 a 23:59:59,865366385.0
 4-4-2023,00:00:00 a 05:59:59,901068899.5
 4-4-2023,06:00:00 a 11:59:59,-1
 4-4-2023,12:00:00 a 17:59:59,853075973.0
 4-4-2023,18:00:00 a 23:59:59,874744713.0
 5-4-2023,00:00:00 a 05:59:59,895642981.0
 5-4-2023,06:00:00 a 11:59:59,871718520.0
 5-4-2023,12:00:00 a 17:59:59,859309109.5
 5-4-2023,18:00:00 a 23:59:59,894327921.0
 6-4-2023,00:00:00 a 05:59:59,898454845.5
 6-4-2023,06:00:00 a 11:59:59,910419923.0
 6-4-2023,12:00:00 a 17:59:59,470130765.0
 6-4-2023,18:00:00 a 23:59:59,883497189.0
 7-4-2023,00:00:00 a 05:59:59,912096843.5
 7-4-2023,06:00:00 a 11:59:59,908276531.0
 7-4-2023,12:00:00 a 17:59:59,896200935.33
 7-4-2023,18:00:00 a 23:59:59,-1
 8-4-2023,00:00:00 a 05:59:59,899497875.0
 8-4-2023,06:00:00 a 11:59:59,922723053.0
 8-4-2023,12:00:00 a 17:59:59,897005908.0
 8-4-2023,18:00:00 a 23:59:59,867773459.5
 9-4-2023,00:00:00 a 05:59:59,910695313.0
 9-4-2023,06:00:00 a 11:59:59,886325097.0
 9-4-2023,12:00:00 a 17:59:59,887929590.5
 9-4-2023,18:00:00 a 23:59:59,888147951.33
 10-4-2023,00:00:00 a 05:59:59,873724291.0
 10-4-2023,06:00:00 a 11:59:59,712639215.0
 10-4-2023,12:00:00 a 17:59:59,753665808.0
 10-4-2023,18:00:00 a 23:59:59,846989974.0
 11-4-2023,00:00:00 a 05:59:59,920836043.5
 11-4-2023,06:00:00 a 11:59:59,891305960.0
 11-4-2023,12:00:00 a 17:59:59,895097143.0
 11-4-2023,18:00:00 a 23:59:59,851524713.0
 12-4-2023,00:00:00 a 05:59:59,916486102.5
 12-4-2023,06:00:00 a 11:59:59,920391311.0
 12-4-2023,12:00:00 a 17:59:59,870503649.0
 12-4-2023,18:00:00 a 23:59:59,869166254.0
 13-4-2023,00:00:00 a 05:59:59,917094886.0
 13-4-2023,06:00:00 a 11:59:59,918023009.0
 13-4-2023,12:00:00 a 17:59:59,877632914.0
 13-4-2023,18:00:00 a 23:59:59,877345348.0
 14-4-2023,00:00:00 a 05:59:59,906811471.0
 14-4-2023,06:00:00 a 11:59:59,874332805.0
 14-4-2023,12:00:00 a 17:59:59,911313801.0
 14-4-2023,18:00:00 a 23:59:59,890642912.0
 15-4-2023,00:00:00 a 05:59:59,909799963.5
 15-4-2023,06:00:00 a 11:59:59,894283407.0
 15-4-2023,12:00:00 a 17:59:59,895854804.0
 15-4-2023,18:00:00 a 23:59:59,901670998.0
 16-4-2023,00:00:00 a 05:59:59,905159416.0
 16-4-2023,06:00:00 a 11:59:59,919026778.0
 16-4-2023,12:00:00 a 17:59:59,917110963.5
 16-4-2023,18:00:00 a 23:59:59,913173631.0
 17-4-2023,00:00:00 a 05:59:59,-1
 17-4-2023,06:00:00 a 11:59:59,911816435.5
 17-4-2023,12:00:00 a 17:59:59,812441559.0
 17-4-2023,18:00:00 a 23:59:59,-1
 
