Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,927836880.0
 5-1-2023,06:00:00 a 11:59:59,923396615.67
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,928253342.0
 6-1-2023,00:00:00 a 05:59:59,921543811.67
 6-1-2023,06:00:00 a 11:59:59,918085812.0
 6-1-2023,12:00:00 a 17:59:59,922803474.5
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,916341771.0
 7-1-2023,06:00:00 a 11:59:59,928673284.0
 7-1-2023,12:00:00 a 17:59:59,917609935.5
 7-1-2023,18:00:00 a 23:59:59,917373620.0
 8-1-2023,00:00:00 a 05:59:59,923271452.0
 8-1-2023,06:00:00 a 11:59:59,915829712.0
 8-1-2023,12:00:00 a 17:59:59,927202632.0
 8-1-2023,18:00:00 a 23:59:59,925841706.0
 9-1-2023,00:00:00 a 05:59:59,928620437.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,917948474.5
 9-1-2023,18:00:00 a 23:59:59,917347906.0
 10-1-2023,00:00:00 a 05:59:59,914820186.0
 10-1-2023,06:00:00 a 11:59:59,917506385.0
 10-1-2023,12:00:00 a 17:59:59,923180721.5
 10-1-2023,18:00:00 a 23:59:59,922747171.5
 11-1-2023,00:00:00 a 05:59:59,908434907.0
 11-1-2023,06:00:00 a 11:59:59,917404600.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,928725249.0
 12-1-2023,00:00:00 a 05:59:59,918031547.0
 12-1-2023,06:00:00 a 11:59:59,927938328.0
 12-1-2023,12:00:00 a 17:59:59,920626185.5
 12-1-2023,18:00:00 a 23:59:59,917558722.0
 13-1-2023,00:00:00 a 05:59:59,928259144.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,922997561.0
 14-1-2023,00:00:00 a 05:59:59,922959447.5
