Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,913038294.0
 5-1-2023,00:00:00 a 05:59:59,914844814.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,927204857.0
 5-1-2023,18:00:00 a 23:59:59,914889056.0
 6-1-2023,00:00:00 a 05:59:59,912863077.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,927464731.0
 7-1-2023,00:00:00 a 05:59:59,919024940.0
 7-1-2023,06:00:00 a 11:59:59,927149693.0
 7-1-2023,12:00:00 a 17:59:59,914148648.0
 7-1-2023,18:00:00 a 23:59:59,914517067.0
 8-1-2023,00:00:00 a 05:59:59,921777826.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,934153012.0
 9-1-2023,00:00:00 a 05:59:59,928882396.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,912307755.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,914832555.0
 10-1-2023,18:00:00 a 23:59:59,921224187.0
 11-1-2023,00:00:00 a 05:59:59,911215505.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,916090621.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,913286314.5
 12-1-2023,06:00:00 a 11:59:59,912576970.0
 12-1-2023,12:00:00 a 17:59:59,920218249.0
 12-1-2023,18:00:00 a 23:59:59,912537453.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,913220869.0
 14-1-2023,00:00:00 a 05:59:59,925317741.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,926259655.0
 14-1-2023,18:00:00 a 23:59:59,912052727.0
 15-1-2023,00:00:00 a 05:59:59,921096497.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,927572370.0
 15-1-2023,18:00:00 a 23:59:59,914255151.0
 16-1-2023,00:00:00 a 05:59:59,911318950.0
 16-1-2023,06:00:00 a 11:59:59,905330640.0
 16-1-2023,12:00:00 a 17:59:59,913337759.5
 16-1-2023,18:00:00 a 23:59:59,913887280.0
 17-1-2023,00:00:00 a 05:59:59,912760152.0
 17-1-2023,06:00:00 a 11:59:59,915302539.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,913413710.5
 18-1-2023,00:00:00 a 05:59:59,914205419.0
 18-1-2023,06:00:00 a 11:59:59,914987783.0
 18-1-2023,12:00:00 a 17:59:59,927728961.0
 18-1-2023,18:00:00 a 23:59:59,915513216.0
 19-1-2023,00:00:00 a 05:59:59,914044476.0
 19-1-2023,06:00:00 a 11:59:59,914204139.0
 19-1-2023,12:00:00 a 17:59:59,920191114.5
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,919131338.0
 20-1-2023,12:00:00 a 17:59:59,900073652.5
 20-1-2023,18:00:00 a 23:59:59,913940029.0
 21-1-2023,00:00:00 a 05:59:59,919790615.0
 21-1-2023,06:00:00 a 11:59:59,914358912.0
 21-1-2023,12:00:00 a 17:59:59,913130410.0
 21-1-2023,18:00:00 a 23:59:59,908596922.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,869034796.5
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,911948006.0
 23-1-2023,18:00:00 a 23:59:59,915714232.0
 24-1-2023,00:00:00 a 05:59:59,915885346.0
 24-1-2023,06:00:00 a 11:59:59,912317243.0
 24-1-2023,12:00:00 a 17:59:59,918921515.0
 24-1-2023,18:00:00 a 23:59:59,917322455.0
 25-1-2023,00:00:00 a 05:59:59,913313180.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,919209593.5
 25-1-2023,18:00:00 a 23:59:59,913380446.0
 26-1-2023,00:00:00 a 05:59:59,914674125.0
 26-1-2023,06:00:00 a 11:59:59,927577842.0
 26-1-2023,12:00:00 a 17:59:59,919761263.0
 26-1-2023,18:00:00 a 23:59:59,914413352.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,926007188.0
 27-1-2023,12:00:00 a 17:59:59,911664437.0
 27-1-2023,18:00:00 a 23:59:59,913999844.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,910927062.5
 28-1-2023,18:00:00 a 23:59:59,920690634.0
 29-1-2023,00:00:00 a 05:59:59,939264441.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,914890574.5
 29-1-2023,18:00:00 a 23:59:59,912682465.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,912166453.0
 30-1-2023,12:00:00 a 17:59:59,914568810.0
 30-1-2023,18:00:00 a 23:59:59,915361559.0
 31-1-2023,00:00:00 a 05:59:59,913672631.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,912239535.0
 31-1-2023,18:00:00 a 23:59:59,921200533.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,913573758.0
 1-2-2023,12:00:00 a 17:59:59,913368335.0
 1-2-2023,18:00:00 a 23:59:59,918739434.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,919917589.5
 2-2-2023,18:00:00 a 23:59:59,927914016.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,911260735.0
 3-2-2023,12:00:00 a 17:59:59,913728715.0
 3-2-2023,18:00:00 a 23:59:59,921542470.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,913495160.0
 4-2-2023,18:00:00 a 23:59:59,912781528.0
 5-2-2023,00:00:00 a 05:59:59,926367802.0
 5-2-2023,06:00:00 a 11:59:59,915512849.0
 5-2-2023,12:00:00 a 17:59:59,927782457.0
 5-2-2023,18:00:00 a 23:59:59,914790692.0
 6-2-2023,00:00:00 a 05:59:59,913312572.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,912657187.0
 6-2-2023,18:00:00 a 23:59:59,921096527.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,910480771.0
 7-2-2023,12:00:00 a 17:59:59,914674857.0
 7-2-2023,18:00:00 a 23:59:59,927104033.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,913886458.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,910455217.5
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,919369154.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,911936652.0
 10-2-2023,00:00:00 a 05:59:59,911372974.0
 10-2-2023,06:00:00 a 11:59:59,915359636.0
 10-2-2023,12:00:00 a 17:59:59,913259436.0
 10-2-2023,18:00:00 a 23:59:59,914013968.0
 11-2-2023,00:00:00 a 05:59:59,927884856.0
 11-2-2023,06:00:00 a 11:59:59,910481955.0
 11-2-2023,12:00:00 a 17:59:59,912001256.0
 11-2-2023,18:00:00 a 23:59:59,911896945.0
 12-2-2023,00:00:00 a 05:59:59,914779257.0
 12-2-2023,06:00:00 a 11:59:59,928360428.0
 12-2-2023,12:00:00 a 17:59:59,916063901.0
 12-2-2023,18:00:00 a 23:59:59,921018678.0
 13-2-2023,00:00:00 a 05:59:59,928310273.0
 13-2-2023,06:00:00 a 11:59:59,915565828.0
 13-2-2023,12:00:00 a 17:59:59,911608380.0
 13-2-2023,18:00:00 a 23:59:59,914831686.0
 14-2-2023,00:00:00 a 05:59:59,924554052.0
 14-2-2023,06:00:00 a 11:59:59,910952905.0
 14-2-2023,12:00:00 a 17:59:59,906182567.5
 14-2-2023,18:00:00 a 23:59:59,920310895.5
