Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,528483281.0
 23-1-2023,18:00:00 a 23:59:59,784911652.5
 24-1-2023,00:00:00 a 05:59:59,834667581.0
 24-1-2023,06:00:00 a 11:59:59,692113557.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,696727751.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,842112522.0
 26-1-2023,06:00:00 a 11:59:59,649201662.5
 26-1-2023,12:00:00 a 17:59:59,664276051.0
 26-1-2023,18:00:00 a 23:59:59,763517859.0
 27-1-2023,00:00:00 a 05:59:59,844787577.0
 27-1-2023,06:00:00 a 11:59:59,529689676.0
 27-1-2023,12:00:00 a 17:59:59,608081771.0
 27-1-2023,18:00:00 a 23:59:59,832884624.0
 28-1-2023,00:00:00 a 05:59:59,805098424.0
 28-1-2023,06:00:00 a 11:59:59,851973144.5
 28-1-2023,12:00:00 a 17:59:59,839020477.0
 28-1-2023,18:00:00 a 23:59:59,828612274.5
 29-1-2023,00:00:00 a 05:59:59,838528668.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,810209820.5
 29-1-2023,18:00:00 a 23:59:59,837341788.0
 30-1-2023,00:00:00 a 05:59:59,832206087.0
 30-1-2023,06:00:00 a 11:59:59,825968973.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,745014291.0
 31-1-2023,00:00:00 a 05:59:59,837080397.0
 31-1-2023,06:00:00 a 11:59:59,851236422.0
 31-1-2023,12:00:00 a 17:59:59,621074980.0
 31-1-2023,18:00:00 a 23:59:59,801377653.0
 1-2-2023,00:00:00 a 05:59:59,832651251.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,781453373.0
 2-2-2023,00:00:00 a 05:59:59,841168466.0
 2-2-2023,06:00:00 a 11:59:59,560309359.0
 2-2-2023,12:00:00 a 17:59:59,544736566.0
 2-2-2023,18:00:00 a 23:59:59,795450588.0
 3-2-2023,00:00:00 a 05:59:59,829267449.0
 3-2-2023,06:00:00 a 11:59:59,499280685.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,841272777.0
 4-2-2023,06:00:00 a 11:59:59,849553726.0
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,830214987.0
 5-2-2023,00:00:00 a 05:59:59,850710602.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,826703394.0
 5-2-2023,18:00:00 a 23:59:59,834721178.0
 6-2-2023,00:00:00 a 05:59:59,829316394.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,826464489.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,416757302.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,815479271.5
 9-2-2023,00:00:00 a 05:59:59,845149509.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,790469254.0
 10-2-2023,00:00:00 a 05:59:59,839544935.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,542980770.0
 10-2-2023,18:00:00 a 23:59:59,802714370.0
 11-2-2023,00:00:00 a 05:59:59,855907948.0
 11-2-2023,06:00:00 a 11:59:59,821771147.0
 11-2-2023,12:00:00 a 17:59:59,797705867.0
 11-2-2023,18:00:00 a 23:59:59,829582354.0
 12-2-2023,00:00:00 a 05:59:59,842202301.0
 12-2-2023,06:00:00 a 11:59:59,840698414.0
 12-2-2023,12:00:00 a 17:59:59,824335837.0
 12-2-2023,18:00:00 a 23:59:59,821298794.0
 13-2-2023,00:00:00 a 05:59:59,843526246.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
