Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,885839219.0
 4-1-2023,18:00:00 a 23:59:59,888932392.0
 5-1-2023,00:00:00 a 05:59:59,892547266.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,882062351.0
 5-1-2023,18:00:00 a 23:59:59,903750980.0
 6-1-2023,00:00:00 a 05:59:59,822816562.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,899054726.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,903743479.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,910531834.0
 7-1-2023,18:00:00 a 23:59:59,882954171.0
 8-1-2023,00:00:00 a 05:59:59,916927879.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,928202508.0
 8-1-2023,18:00:00 a 23:59:59,915431343.0
 9-1-2023,00:00:00 a 05:59:59,892548114.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,794036478.0
 9-1-2023,18:00:00 a 23:59:59,904974783.0
 10-1-2023,00:00:00 a 05:59:59,886780856.0
 10-1-2023,06:00:00 a 11:59:59,896857815.0
 10-1-2023,12:00:00 a 17:59:59,895272219.0
 10-1-2023,18:00:00 a 23:59:59,868328694.0
 11-1-2023,00:00:00 a 05:59:59,894800226.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,808663948.0
 12-1-2023,00:00:00 a 05:59:59,895642847.0
 12-1-2023,06:00:00 a 11:59:59,707730992.0
 12-1-2023,12:00:00 a 17:59:59,830419887.0
 12-1-2023,18:00:00 a 23:59:59,821740606.5
 13-1-2023,00:00:00 a 05:59:59,925159391.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,883849085.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,844426697.0
 14-1-2023,18:00:00 a 23:59:59,828874292.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,864053903.0
 15-1-2023,12:00:00 a 17:59:59,888929237.0
 15-1-2023,18:00:00 a 23:59:59,906838161.0
 16-1-2023,00:00:00 a 05:59:59,852544247.0
 16-1-2023,06:00:00 a 11:59:59,874670298.5
 16-1-2023,12:00:00 a 17:59:59,546098681.0
 16-1-2023,18:00:00 a 23:59:59,876193583.0
 17-1-2023,00:00:00 a 05:59:59,892032914.0
 17-1-2023,06:00:00 a 11:59:59,913790830.0
 17-1-2023,12:00:00 a 17:59:59,876349276.0
 17-1-2023,18:00:00 a 23:59:59,870321517.0
 18-1-2023,00:00:00 a 05:59:59,899731394.0
 18-1-2023,06:00:00 a 11:59:59,865495302.0
 18-1-2023,12:00:00 a 17:59:59,921227504.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,864422829.5
 19-1-2023,06:00:00 a 11:59:59,912656239.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,879287889.0
 20-1-2023,00:00:00 a 05:59:59,886257543.0
 20-1-2023,06:00:00 a 11:59:59,895747153.33
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,896744212.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,796683045.5
 21-1-2023,12:00:00 a 17:59:59,884211667.0
 21-1-2023,18:00:00 a 23:59:59,916305009.0
 22-1-2023,00:00:00 a 05:59:59,814432069.5
 22-1-2023,06:00:00 a 11:59:59,870949402.0
 22-1-2023,12:00:00 a 17:59:59,911842829.0
 22-1-2023,18:00:00 a 23:59:59,894821536.0
 23-1-2023,00:00:00 a 05:59:59,934024255.0
 23-1-2023,06:00:00 a 11:59:59,761060266.0
 23-1-2023,12:00:00 a 17:59:59,889036700.0
 23-1-2023,18:00:00 a 23:59:59,907860187.0
 24-1-2023,00:00:00 a 05:59:59,908590805.5
 24-1-2023,06:00:00 a 11:59:59,886728314.5
 24-1-2023,12:00:00 a 17:59:59,856633563.0
 24-1-2023,18:00:00 a 23:59:59,767786968.0
 25-1-2023,00:00:00 a 05:59:59,904689998.5
 25-1-2023,06:00:00 a 11:59:59,836875242.0
 25-1-2023,12:00:00 a 17:59:59,867987181.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,918164270.5
 26-1-2023,06:00:00 a 11:59:59,821718636.0
 26-1-2023,12:00:00 a 17:59:59,833936120.0
 26-1-2023,18:00:00 a 23:59:59,847304251.0
 27-1-2023,00:00:00 a 05:59:59,811993873.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,833987798.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,866875934.5
 28-1-2023,06:00:00 a 11:59:59,528577858.0
 28-1-2023,12:00:00 a 17:59:59,882273730.0
 28-1-2023,18:00:00 a 23:59:59,914042739.0
 29-1-2023,00:00:00 a 05:59:59,889114940.5
 29-1-2023,06:00:00 a 11:59:59,920394302.0
 29-1-2023,12:00:00 a 17:59:59,903255656.5
 29-1-2023,18:00:00 a 23:59:59,888931992.0
 30-1-2023,00:00:00 a 05:59:59,908143351.0
 30-1-2023,06:00:00 a 11:59:59,862348207.0
 30-1-2023,12:00:00 a 17:59:59,849454008.0
 30-1-2023,18:00:00 a 23:59:59,787165325.5
 31-1-2023,00:00:00 a 05:59:59,919053683.0
 31-1-2023,06:00:00 a 11:59:59,762418542.0
 31-1-2023,12:00:00 a 17:59:59,730072508.5
 31-1-2023,18:00:00 a 23:59:59,886787830.5
 1-2-2023,00:00:00 a 05:59:59,908411140.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,938796164.0
 1-2-2023,18:00:00 a 23:59:59,871999944.0
 2-2-2023,00:00:00 a 05:59:59,906858187.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,918292360.0
 3-2-2023,00:00:00 a 05:59:59,912682056.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,820015024.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,905188527.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,905233442.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,913812354.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,899785899.0
 5-2-2023,18:00:00 a 23:59:59,906836331.5
 6-2-2023,00:00:00 a 05:59:59,901677986.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,831785989.0
 6-2-2023,18:00:00 a 23:59:59,903087444.5
 7-2-2023,00:00:00 a 05:59:59,848460658.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,873154396.0
 7-2-2023,18:00:00 a 23:59:59,813696440.0
 8-2-2023,00:00:00 a 05:59:59,904714494.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,863664211.5
 8-2-2023,18:00:00 a 23:59:59,872681870.0
 9-2-2023,00:00:00 a 05:59:59,914828515.0
 9-2-2023,06:00:00 a 11:59:59,926315159.0
 9-2-2023,12:00:00 a 17:59:59,817503194.33
 9-2-2023,18:00:00 a 23:59:59,862012794.0
 10-2-2023,00:00:00 a 05:59:59,904669573.0
 10-2-2023,06:00:00 a 11:59:59,899568762.0
 10-2-2023,12:00:00 a 17:59:59,862560303.5
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,918661751.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,847068191.0
 11-2-2023,18:00:00 a 23:59:59,922379878.0
 12-2-2023,00:00:00 a 05:59:59,916772838.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,915883240.0
 12-2-2023,18:00:00 a 23:59:59,913049969.5
 13-2-2023,00:00:00 a 05:59:59,908069449.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,878711296.0
 13-2-2023,18:00:00 a 23:59:59,868011082.0
 14-2-2023,00:00:00 a 05:59:59,825076893.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,820197336.0
