Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,915671052.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,669622475.0
 31-3-2023,00:00:00 a 05:59:59,916038100.0
 31-3-2023,06:00:00 a 11:59:59,915971565.0
 31-3-2023,12:00:00 a 17:59:59,925270876.0
 31-3-2023,18:00:00 a 23:59:59,915351352.0
 1-4-2023,00:00:00 a 05:59:59,917455011.0
 1-4-2023,06:00:00 a 11:59:59,-1
 1-4-2023,12:00:00 a 17:59:59,916304322.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,922764203.0
 2-4-2023,06:00:00 a 11:59:59,-1
 2-4-2023,12:00:00 a 17:59:59,-1
 2-4-2023,18:00:00 a 23:59:59,915881180.0
 3-4-2023,00:00:00 a 05:59:59,924297488.5
 3-4-2023,06:00:00 a 11:59:59,917976731.0
 3-4-2023,12:00:00 a 17:59:59,-1
 3-4-2023,18:00:00 a 23:59:59,915817349.0
 4-4-2023,00:00:00 a 05:59:59,920890401.0
 4-4-2023,06:00:00 a 11:59:59,916506367.0
 4-4-2023,12:00:00 a 17:59:59,916145248.0
 4-4-2023,18:00:00 a 23:59:59,917941516.67
 5-4-2023,00:00:00 a 05:59:59,-1
 5-4-2023,06:00:00 a 11:59:59,922434173.5
 5-4-2023,12:00:00 a 17:59:59,918604928.67
 5-4-2023,18:00:00 a 23:59:59,919286349.0
 6-4-2023,00:00:00 a 05:59:59,916483860.5
 6-4-2023,06:00:00 a 11:59:59,917192041.0
 6-4-2023,12:00:00 a 17:59:59,917899575.0
 6-4-2023,18:00:00 a 23:59:59,919002356.0
 7-4-2023,00:00:00 a 05:59:59,918818923.5
 7-4-2023,06:00:00 a 11:59:59,923928468.0
 7-4-2023,12:00:00 a 17:59:59,-1
 7-4-2023,18:00:00 a 23:59:59,927362608.0
 8-4-2023,00:00:00 a 05:59:59,917110181.5
 8-4-2023,06:00:00 a 11:59:59,-1
 8-4-2023,12:00:00 a 17:59:59,-1
 8-4-2023,18:00:00 a 23:59:59,919181537.0
 9-4-2023,00:00:00 a 05:59:59,919049316.0
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,-1
 9-4-2023,18:00:00 a 23:59:59,917400701.0
 10-4-2023,00:00:00 a 05:59:59,919108407.5
 10-4-2023,06:00:00 a 11:59:59,-1
 10-4-2023,12:00:00 a 17:59:59,-1
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,-1
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,918553816.0
 11-4-2023,18:00:00 a 23:59:59,918923069.0
 12-4-2023,00:00:00 a 05:59:59,918946755.5
 12-4-2023,06:00:00 a 11:59:59,-1
 12-4-2023,12:00:00 a 17:59:59,926895580.0
 12-4-2023,18:00:00 a 23:59:59,914975980.0
 13-4-2023,00:00:00 a 05:59:59,917977190.0
 13-4-2023,06:00:00 a 11:59:59,-1
 13-4-2023,12:00:00 a 17:59:59,916089750.0
 13-4-2023,18:00:00 a 23:59:59,-1
 15-4-2023,00:00:00 a 05:59:59,917717340.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,-1
 15-4-2023,18:00:00 a 23:59:59,918971133.0
 16-4-2023,00:00:00 a 05:59:59,-1
 16-4-2023,06:00:00 a 11:59:59,-1
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,918529529.0
 
