Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,814114935.0
 24-1-2023,00:00:00 a 05:59:59,830211749.0
 24-1-2023,06:00:00 a 11:59:59,683855315.0
 24-1-2023,12:00:00 a 17:59:59,655205062.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,435212078.0
 25-1-2023,18:00:00 a 23:59:59,497183977.0
 26-1-2023,00:00:00 a 05:59:59,823291200.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,544682449.0
 26-1-2023,18:00:00 a 23:59:59,794979524.0
 27-1-2023,00:00:00 a 05:59:59,833932784.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,838654187.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,818202911.0
 28-1-2023,18:00:00 a 23:59:59,792724813.0
 29-1-2023,00:00:00 a 05:59:59,813956224.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,800011459.0
 29-1-2023,18:00:00 a 23:59:59,827903511.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,540174439.0
 30-1-2023,18:00:00 a 23:59:59,718039951.5
 31-1-2023,00:00:00 a 05:59:59,819254067.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,591763865.5
 31-1-2023,18:00:00 a 23:59:59,737098415.0
 1-2-2023,00:00:00 a 05:59:59,810079008.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,450944370.0
 1-2-2023,18:00:00 a 23:59:59,789948560.0
 2-2-2023,00:00:00 a 05:59:59,831418279.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,789371209.0
 3-2-2023,00:00:00 a 05:59:59,808191447.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,734004044.0
 3-2-2023,18:00:00 a 23:59:59,798760116.0
 4-2-2023,00:00:00 a 05:59:59,800644448.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,811654960.0
 5-2-2023,00:00:00 a 05:59:59,812804864.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,806305135.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,481034672.0
 6-2-2023,18:00:00 a 23:59:59,495820252.0
 7-2-2023,00:00:00 a 05:59:59,804364781.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,664719702.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,101816917.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,810080264.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,762263390.0
 10-2-2023,00:00:00 a 05:59:59,841295398.0
 10-2-2023,06:00:00 a 11:59:59,737098599.0
 10-2-2023,12:00:00 a 17:59:59,555038415.0
 10-2-2023,18:00:00 a 23:59:59,787010665.5
 11-2-2023,00:00:00 a 05:59:59,825650042.0
 11-2-2023,06:00:00 a 11:59:59,817156584.0
 11-2-2023,12:00:00 a 17:59:59,809540269.0
 11-2-2023,18:00:00 a 23:59:59,826755410.0
 12-2-2023,00:00:00 a 05:59:59,825805863.0
 12-2-2023,06:00:00 a 11:59:59,824943875.0
 12-2-2023,12:00:00 a 17:59:59,838128640.0
 12-2-2023,18:00:00 a 23:59:59,811324692.0
 13-2-2023,00:00:00 a 05:59:59,831731689.0
 13-2-2023,06:00:00 a 11:59:59,830159030.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
