Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,916403530.5
 31-3-2023,00:00:00 a 05:59:59,911896671.0
 31-3-2023,06:00:00 a 11:59:59,917246162.0
 31-3-2023,12:00:00 a 17:59:59,923320370.0
 31-3-2023,18:00:00 a 23:59:59,922461678.0
 1-4-2023,00:00:00 a 05:59:59,917549410.5
 1-4-2023,06:00:00 a 11:59:59,-1
 1-4-2023,12:00:00 a 17:59:59,915938245.67
 1-4-2023,18:00:00 a 23:59:59,910795071.0
 2-4-2023,00:00:00 a 05:59:59,-1
 2-4-2023,06:00:00 a 11:59:59,924278914.0
 2-4-2023,12:00:00 a 17:59:59,924737694.0
 2-4-2023,18:00:00 a 23:59:59,923212020.5
 3-4-2023,00:00:00 a 05:59:59,923063298.0
 3-4-2023,06:00:00 a 11:59:59,923222108.0
 3-4-2023,12:00:00 a 17:59:59,910690031.0
 3-4-2023,18:00:00 a 23:59:59,923143902.5
 4-4-2023,00:00:00 a 05:59:59,918109317.5
 4-4-2023,06:00:00 a 11:59:59,924020842.0
 4-4-2023,12:00:00 a 17:59:59,-1
 4-4-2023,18:00:00 a 23:59:59,916956786.5
 5-4-2023,00:00:00 a 05:59:59,-1
 5-4-2023,06:00:00 a 11:59:59,923479775.0
 5-4-2023,12:00:00 a 17:59:59,921542814.0
 5-4-2023,18:00:00 a 23:59:59,922796632.0
 6-4-2023,00:00:00 a 05:59:59,-1
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,923935712.0
 6-4-2023,18:00:00 a 23:59:59,924427790.0
 7-4-2023,00:00:00 a 05:59:59,-1
 7-4-2023,06:00:00 a 11:59:59,922486857.0
 7-4-2023,12:00:00 a 17:59:59,917504810.0
 7-4-2023,18:00:00 a 23:59:59,924637044.0
 8-4-2023,00:00:00 a 05:59:59,923166817.0
 8-4-2023,06:00:00 a 11:59:59,-1
 8-4-2023,12:00:00 a 17:59:59,922984955.5
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 05:59:59,923560033.5
 9-4-2023,06:00:00 a 11:59:59,921445512.0
 9-4-2023,12:00:00 a 17:59:59,923116581.5
 9-4-2023,18:00:00 a 23:59:59,923102781.5
 10-4-2023,00:00:00 a 05:59:59,924217150.0
 10-4-2023,06:00:00 a 11:59:59,911214685.0
 10-4-2023,12:00:00 a 17:59:59,922591669.0
 10-4-2023,18:00:00 a 23:59:59,923349580.0
 11-4-2023,00:00:00 a 05:59:59,923433210.0
 11-4-2023,06:00:00 a 11:59:59,917321859.0
 11-4-2023,12:00:00 a 17:59:59,912052772.0
 11-4-2023,18:00:00 a 23:59:59,908224123.0
 12-4-2023,00:00:00 a 05:59:59,917426787.0
 12-4-2023,06:00:00 a 11:59:59,-1
 12-4-2023,12:00:00 a 17:59:59,910953316.0
 12-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 05:59:59,-1
 13-4-2023,06:00:00 a 11:59:59,916326089.0
 13-4-2023,12:00:00 a 17:59:59,923323919.0
 13-4-2023,18:00:00 a 23:59:59,912052408.0
 14-4-2023,00:00:00 a 05:59:59,917376141.5
 14-4-2023,06:00:00 a 11:59:59,916956516.0
 14-4-2023,12:00:00 a 17:59:59,923061545.0
 14-4-2023,18:00:00 a 23:59:59,904662607.0
 15-4-2023,00:00:00 a 05:59:59,923589019.0
 15-4-2023,06:00:00 a 11:59:59,911529486.0
 15-4-2023,12:00:00 a 17:59:59,911106279.5
 15-4-2023,18:00:00 a 23:59:59,924582673.0
 16-4-2023,00:00:00 a 05:59:59,923797442.0
 16-4-2023,06:00:00 a 11:59:59,922853629.0
 16-4-2023,12:00:00 a 17:59:59,917064660.5
 16-4-2023,18:00:00 a 23:59:59,923902068.5
 17-4-2023,00:00:00 a 05:59:59,918141344.5
 17-4-2023,06:00:00 a 11:59:59,-1
 17-4-2023,12:00:00 a 17:59:59,923960873.0
 17-4-2023,18:00:00 a 23:59:59,-1
 
