Data,Intervalo,Vazao
11-2-2023,00:00:00 a 05:59:59,874122902.0
 11-2-2023,06:00:00 a 11:59:59,879075310.5
 11-2-2023,12:00:00 a 17:59:59,881799899.0
 11-2-2023,18:00:00 a 23:59:59,879679302.5
 12-2-2023,00:00:00 a 05:59:59,875457942.5
 12-2-2023,06:00:00 a 11:59:59,871002833.0
 12-2-2023,12:00:00 a 17:59:59,876640731.0
 12-2-2023,18:00:00 a 23:59:59,873518420.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,873360391.0
 13-2-2023,12:00:00 a 17:59:59,869846873.0
 13-2-2023,18:00:00 a 23:59:59,874726122.0
 14-2-2023,00:00:00 a 05:59:59,873209887.0
 14-2-2023,06:00:00 a 11:59:59,871738645.0
 14-2-2023,12:00:00 a 17:59:59,844995983.0
 14-2-2023,18:00:00 a 23:59:59,870032702.5
 15-2-2023,00:00:00 a 05:59:59,873304643.0
 15-2-2023,06:00:00 a 11:59:59,857684628.0
 15-2-2023,12:00:00 a 17:59:59,871052431.0
 15-2-2023,18:00:00 a 23:59:59,891763108.0
 16-2-2023,00:00:00 a 05:59:59,870843583.0
 16-2-2023,06:00:00 a 11:59:59,872152390.0
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,877344125.0
 17-2-2023,00:00:00 a 05:59:59,885486412.0
 17-2-2023,06:00:00 a 11:59:59,880544865.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,882168427.0
 18-2-2023,00:00:00 a 05:59:59,863274470.5
 18-2-2023,06:00:00 a 11:59:59,877583351.0
 18-2-2023,12:00:00 a 17:59:59,-1
 18-2-2023,18:00:00 a 23:59:59,875405971.0
 19-2-2023,00:00:00 a 05:59:59,872938254.0
 19-2-2023,06:00:00 a 11:59:59,883900144.0
 19-2-2023,12:00:00 a 17:59:59,877584449.5
 19-2-2023,18:00:00 a 23:59:59,873569757.0
 20-2-2023,00:00:00 a 05:59:59,885525176.5
 20-2-2023,06:00:00 a 11:59:59,873675401.0
 20-2-2023,12:00:00 a 17:59:59,874646257.0
 20-2-2023,18:00:00 a 23:59:59,873000678.0
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,882324857.5
 21-2-2023,12:00:00 a 17:59:59,884633265.0
 21-2-2023,18:00:00 a 23:59:59,873113395.0
 22-2-2023,00:00:00 a 05:59:59,872733470.0
 22-2-2023,06:00:00 a 11:59:59,872311333.0
 22-2-2023,12:00:00 a 17:59:59,878129751.0
 22-2-2023,18:00:00 a 23:59:59,-1
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,884948618.5
 23-2-2023,12:00:00 a 17:59:59,858889374.0
 23-2-2023,18:00:00 a 23:59:59,889276881.5
 24-2-2023,00:00:00 a 05:59:59,877765602.0
 24-2-2023,06:00:00 a 11:59:59,872053549.0
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,876193478.0
 25-2-2023,06:00:00 a 11:59:59,886097598.5
 25-2-2023,12:00:00 a 17:59:59,884998860.0
 25-2-2023,18:00:00 a 23:59:59,875870408.0
 26-2-2023,00:00:00 a 05:59:59,881643097.0
 26-2-2023,06:00:00 a 11:59:59,887858824.0
 26-2-2023,12:00:00 a 17:59:59,884030238.5
 26-2-2023,18:00:00 a 23:59:59,887623090.0
 27-2-2023,00:00:00 a 05:59:59,874040961.5
 27-2-2023,06:00:00 a 11:59:59,873254835.0
 27-2-2023,12:00:00 a 17:59:59,872993520.0
 27-2-2023,18:00:00 a 23:59:59,891715268.0
 28-2-2023,00:00:00 a 05:59:59,881328361.5
 28-2-2023,06:00:00 a 11:59:59,886097155.0
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,-1
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,896638817.0
 1-3-2023,12:00:00 a 17:59:59,870370813.0
 1-3-2023,18:00:00 a 23:59:59,868563929.0
 2-3-2023,00:00:00 a 05:59:59,874828925.0
 2-3-2023,06:00:00 a 11:59:59,872894761.5
 2-3-2023,12:00:00 a 17:59:59,863085063.0
 2-3-2023,18:00:00 a 23:59:59,873440104.5
 3-3-2023,00:00:00 a 05:59:59,870318167.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,865634254.33
 3-3-2023,18:00:00 a 23:59:59,861367985.0
 4-3-2023,00:00:00 a 05:59:59,868443266.0
 4-3-2023,06:00:00 a 11:59:59,859305926.0
 4-3-2023,12:00:00 a 17:59:59,875828972.0
 4-3-2023,18:00:00 a 23:59:59,885420274.0
 5-3-2023,00:00:00 a 05:59:59,876349459.67
 5-3-2023,06:00:00 a 11:59:59,-1
