Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,924479433.0
 5-1-2023,18:00:00 a 23:59:59,924714693.0
 6-1-2023,00:00:00 a 05:59:59,922750386.0
 6-1-2023,06:00:00 a 11:59:59,924874499.5
 6-1-2023,12:00:00 a 17:59:59,912892319.0
 6-1-2023,18:00:00 a 23:59:59,923894703.5
 7-1-2023,00:00:00 a 05:59:59,922277326.0
 7-1-2023,06:00:00 a 11:59:59,924430841.0
 7-1-2023,12:00:00 a 17:59:59,925267070.0
 7-1-2023,18:00:00 a 23:59:59,929433923.5
 8-1-2023,00:00:00 a 05:59:59,936798219.0
 8-1-2023,06:00:00 a 11:59:59,925163831.0
 8-1-2023,12:00:00 a 17:59:59,923665284.0
 8-1-2023,18:00:00 a 23:59:59,924897431.0
 9-1-2023,00:00:00 a 05:59:59,924948380.0
 9-1-2023,06:00:00 a 11:59:59,925421836.0
 9-1-2023,12:00:00 a 17:59:59,918926239.0
 9-1-2023,18:00:00 a 23:59:59,923823725.5
 10-1-2023,00:00:00 a 05:59:59,924877096.0
 10-1-2023,06:00:00 a 11:59:59,928095245.5
 10-1-2023,12:00:00 a 17:59:59,916089063.0
 10-1-2023,18:00:00 a 23:59:59,930900505.0
 11-1-2023,00:00:00 a 05:59:59,924007481.0
 11-1-2023,06:00:00 a 11:59:59,925317186.0
 11-1-2023,12:00:00 a 17:59:59,912050948.0
 11-1-2023,18:00:00 a 23:59:59,924320182.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,923008654.0
 12-1-2023,12:00:00 a 17:59:59,886939783.0
 12-1-2023,18:00:00 a 23:59:59,909065508.0
 13-1-2023,00:00:00 a 05:59:59,928699378.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,917141265.33
 13-1-2023,18:00:00 a 23:59:59,924663399.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,916562214.5
 14-1-2023,12:00:00 a 17:59:59,931608838.0
 14-1-2023,18:00:00 a 23:59:59,924740722.5
 15-1-2023,00:00:00 a 05:59:59,925161472.0
 15-1-2023,06:00:00 a 11:59:59,925051388.0
 15-1-2023,12:00:00 a 17:59:59,924270827.0
 15-1-2023,18:00:00 a 23:59:59,924984798.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,919104704.5
 16-1-2023,12:00:00 a 17:59:59,911367734.0
 16-1-2023,18:00:00 a 23:59:59,924374021.0
 17-1-2023,00:00:00 a 05:59:59,936777929.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,909432420.0
 17-1-2023,18:00:00 a 23:59:59,924895837.5
 18-1-2023,00:00:00 a 05:59:59,925108858.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,923638215.0
 18-1-2023,18:00:00 a 23:59:59,924477862.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,924530476.0
 19-1-2023,18:00:00 a 23:59:59,923901607.0
 20-1-2023,00:00:00 a 05:59:59,923168387.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,892224708.0
 21-1-2023,00:00:00 a 05:59:59,936171648.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,924636811.5
 22-1-2023,00:00:00 a 05:59:59,924007204.0
 22-1-2023,06:00:00 a 11:59:59,923011700.0
 22-1-2023,12:00:00 a 17:59:59,930641421.5
 22-1-2023,18:00:00 a 23:59:59,925134240.5
 23-1-2023,00:00:00 a 05:59:59,924950184.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,924399681.5
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,925598450.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,924117883.0
 24-1-2023,18:00:00 a 23:59:59,924897108.0
 25-1-2023,00:00:00 a 05:59:59,924894194.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,924897616.0
 25-1-2023,18:00:00 a 23:59:59,923535343.0
 26-1-2023,00:00:00 a 05:59:59,925476324.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,924741856.0
 26-1-2023,18:00:00 a 23:59:59,934388222.0
 27-1-2023,00:00:00 a 05:59:59,931111090.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,923223816.0
 27-1-2023,18:00:00 a 23:59:59,924847083.0
 28-1-2023,00:00:00 a 05:59:59,923587934.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,937585777.0
 29-1-2023,00:00:00 a 05:59:59,924378643.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,920706023.0
 29-1-2023,18:00:00 a 23:59:59,924633900.0
 30-1-2023,00:00:00 a 05:59:59,924948982.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,918397919.5
 1-2-2023,00:00:00 a 05:59:59,924162873.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,917686348.5
 1-2-2023,18:00:00 a 23:59:59,924379290.0
 2-2-2023,00:00:00 a 05:59:59,923691105.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,924482068.0
 2-2-2023,18:00:00 a 23:59:59,922227110.0
 3-2-2023,00:00:00 a 05:59:59,924688849.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,922801615.0
 3-2-2023,18:00:00 a 23:59:59,924952912.5
 4-2-2023,00:00:00 a 05:59:59,925265312.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,930771057.0
 5-2-2023,00:00:00 a 05:59:59,930607097.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,923745752.0
 5-2-2023,18:00:00 a 23:59:59,925112513.0
 6-2-2023,00:00:00 a 05:59:59,924794562.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,923899713.0
 6-2-2023,18:00:00 a 23:59:59,922906335.0
 7-2-2023,00:00:00 a 05:59:59,923690644.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,924912693.0
 7-2-2023,18:00:00 a 23:59:59,920600199.0
 8-2-2023,00:00:00 a 05:59:59,917428448.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,909641908.0
 8-2-2023,18:00:00 a 23:59:59,930091191.0
 9-2-2023,00:00:00 a 05:59:59,924264265.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,468503944.0
 9-2-2023,18:00:00 a 23:59:59,924897246.0
 10-2-2023,00:00:00 a 05:59:59,924166362.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,923500931.0
 11-2-2023,00:00:00 a 05:59:59,924950415.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,924741347.0
 11-2-2023,18:00:00 a 23:59:59,923435865.5
 12-2-2023,00:00:00 a 05:59:59,911737333.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,936431639.0
 12-2-2023,18:00:00 a 23:59:59,917531410.5
 13-2-2023,00:00:00 a 05:59:59,925109321.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,923220954.0
 13-2-2023,18:00:00 a 23:59:59,923677544.5
 14-2-2023,00:00:00 a 05:59:59,923635999.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,923902207.0
 15-2-2023,00:00:00 a 05:59:59,922723087.5
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,582013592.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,929224023.5
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,924004385.0
 16-2-2023,18:00:00 a 23:59:59,914360832.0
 17-2-2023,00:00:00 a 05:59:59,919470659.5
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,910740138.0
 17-2-2023,18:00:00 a 23:59:59,922905942.0
 18-2-2023,00:00:00 a 05:59:59,923587587.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,923272229.0
 18-2-2023,18:00:00 a 23:59:59,923796148.0
 19-2-2023,00:00:00 a 05:59:59,924574416.5
 19-2-2023,06:00:00 a 11:59:59,923212507.0
 19-2-2023,12:00:00 a 17:59:59,934756393.0
 19-2-2023,18:00:00 a 23:59:59,924034157.5
 20-2-2023,00:00:00 a 05:59:59,924130960.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,923483330.0
 20-2-2023,18:00:00 a 23:59:59,923954590.0
 21-2-2023,00:00:00 a 05:59:59,923532341.5
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,924322748.0
 21-2-2023,18:00:00 a 23:59:59,923456632.0
 22-2-2023,00:00:00 a 05:59:59,922326793.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,925213022.0
 22-2-2023,18:00:00 a 23:59:59,923529063.0
 23-2-2023,00:00:00 a 05:59:59,927966991.5
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,912160230.0
 23-2-2023,18:00:00 a 23:59:59,917586337.0
 24-2-2023,00:00:00 a 05:59:59,936423528.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,922122667.0
 24-2-2023,18:00:00 a 23:59:59,918054869.0
 25-2-2023,00:00:00 a 05:59:59,924059817.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,923431594.0
 25-2-2023,18:00:00 a 23:59:59,923007639.0
 26-2-2023,00:00:00 a 05:59:59,924033282.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,922020437.0
 26-2-2023,18:00:00 a 23:59:59,924109335.0
 27-2-2023,00:00:00 a 05:59:59,912211382.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,924636582.0
 27-2-2023,18:00:00 a 23:59:59,934859989.0
 28-2-2023,00:00:00 a 05:59:59,928700222.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,917666700.0
 28-2-2023,18:00:00 a 23:59:59,923358959.0
 1-3-2023,00:00:00 a 05:59:59,931662244.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,923332322.0
 1-3-2023,18:00:00 a 23:59:59,923929830.5
 2-3-2023,00:00:00 a 05:59:59,923640940.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,924794053.0
 2-3-2023,18:00:00 a 23:59:59,924167263.0
 3-3-2023,00:00:00 a 05:59:59,911110510.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,915252353.0
 3-3-2023,18:00:00 a 23:59:59,923741595.0
 4-3-2023,00:00:00 a 05:59:59,936327208.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,935911796.0
 4-3-2023,18:00:00 a 23:59:59,923534604.0
 5-3-2023,00:00:00 a 05:59:59,924580131.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,935594041.0
 5-3-2023,18:00:00 a 23:59:59,935700021.0
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,924116220.0
 6-3-2023,18:00:00 a 23:59:59,921805973.0
 7-3-2023,00:00:00 a 05:59:59,915489108.5
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,923797673.0
 7-3-2023,18:00:00 a 23:59:59,923743442.0
 8-3-2023,00:00:00 a 05:59:59,923853751.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,936277161.0
 8-3-2023,18:00:00 a 23:59:59,923585279.0
 9-3-2023,00:00:00 a 05:59:59,910114769.5
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,922119163.0
 9-3-2023,18:00:00 a 23:59:59,925790759.0
 10-3-2023,00:00:00 a 05:59:59,923979764.5
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,934650320.0
 10-3-2023,18:00:00 a 23:59:59,922489532.0
 11-3-2023,00:00:00 a 05:59:59,916667359.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,929356745.5
 12-3-2023,00:00:00 a 05:59:59,922906565.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,922699756.0
 12-3-2023,18:00:00 a 23:59:59,923956623.0
 13-3-2023,00:00:00 a 05:59:59,922754191.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,923012669.0
 13-3-2023,18:00:00 a 23:59:59,924321869.0
 14-3-2023,00:00:00 a 05:59:59,923301584.0
 14-3-2023,06:00:00 a 11:59:59,-1
