Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,915672817.5
 10-1-2023,00:00:00 a 05:59:59,917663740.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,926865714.5
 11-1-2023,00:00:00 a 05:59:59,917825410.0
 11-1-2023,06:00:00 a 11:59:59,917878711.0
 11-1-2023,12:00:00 a 17:59:59,923454939.0
 11-1-2023,18:00:00 a 23:59:59,929775082.0
 12-1-2023,00:00:00 a 05:59:59,917820087.0
 12-1-2023,06:00:00 a 11:59:59,918271242.0
 12-1-2023,12:00:00 a 17:59:59,915142141.0
 12-1-2023,18:00:00 a 23:59:59,918029802.0
 13-1-2023,00:00:00 a 05:59:59,928332427.0
 13-1-2023,06:00:00 a 11:59:59,915535998.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,915669587.0
 14-1-2023,00:00:00 a 05:59:59,927986372.0
 14-1-2023,06:00:00 a 11:59:59,928305864.0
 14-1-2023,12:00:00 a 17:59:59,923797608.0
 14-1-2023,18:00:00 a 23:59:59,916473622.5
 15-1-2023,00:00:00 a 05:59:59,929352629.0
 15-1-2023,06:00:00 a 11:59:59,916409941.5
 15-1-2023,12:00:00 a 17:59:59,929455303.0
 15-1-2023,18:00:00 a 23:59:59,940572907.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,916849464.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,928356575.0
 17-1-2023,00:00:00 a 05:59:59,916902282.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,917924761.0
 17-1-2023,18:00:00 a 23:59:59,922301824.5
 18-1-2023,00:00:00 a 05:59:59,928575866.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,928043348.0
 18-1-2023,18:00:00 a 23:59:59,917721837.0
 19-1-2023,00:00:00 a 05:59:59,922961210.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,916499415.0
 19-1-2023,18:00:00 a 23:59:59,928672773.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,917661424.0
 20-1-2023,18:00:00 a 23:59:59,917553446.0
 21-1-2023,00:00:00 a 05:59:59,927699406.0
 21-1-2023,06:00:00 a 11:59:59,917977419.0
 21-1-2023,12:00:00 a 17:59:59,918292268.0
 21-1-2023,18:00:00 a 23:59:59,923560360.0
 22-1-2023,00:00:00 a 05:59:59,928829921.0
 22-1-2023,06:00:00 a 11:59:59,917926734.0
 22-1-2023,12:00:00 a 17:59:59,928568380.0
 22-1-2023,18:00:00 a 23:59:59,916403590.0
 23-1-2023,00:00:00 a 05:59:59,916271013.0
 23-1-2023,06:00:00 a 11:59:59,929463668.0
 23-1-2023,12:00:00 a 17:59:59,928515719.0
 23-1-2023,18:00:00 a 23:59:59,929302245.0
 24-1-2023,00:00:00 a 05:59:59,922859749.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,928907823.0
 24-1-2023,18:00:00 a 23:59:59,923060406.5
