Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,1822067014.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,3118200697.0
 10-1-2023,12:00:00 a 17:59:59,2332561627.0
 10-1-2023,18:00:00 a 23:59:59,2616574064.0
 11-1-2023,00:00:00 a 05:59:59,2469290140.0
 11-1-2023,06:00:00 a 11:59:59,2475897527.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,2287104962.0
 12-1-2023,00:00:00 a 05:59:59,2077861899.0
 12-1-2023,06:00:00 a 11:59:59,2799700859.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,1369919581.0
 13-1-2023,00:00:00 a 05:59:59,2319558101.0
 13-1-2023,06:00:00 a 11:59:59,3158685459.5
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,2927279504.67
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,2748846344.0
 14-1-2023,18:00:00 a 23:59:59,3649424437.0
 15-1-2023,00:00:00 a 05:59:59,3058482032.5
 15-1-2023,06:00:00 a 11:59:59,3198002072.0
 15-1-2023,12:00:00 a 17:59:59,4341315369.5
 15-1-2023,18:00:00 a 23:59:59,4794941518.0
 16-1-2023,00:00:00 a 05:59:59,5022952485.0
 16-1-2023,06:00:00 a 11:59:59,2854549334.0
 16-1-2023,12:00:00 a 17:59:59,3581932392.0
 16-1-2023,18:00:00 a 23:59:59,5593792111.0
 17-1-2023,00:00:00 a 05:59:59,4382521471.67
 17-1-2023,06:00:00 a 11:59:59,3476162367.5
 17-1-2023,12:00:00 a 17:59:59,3527442454.0
