Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,924686190.0
 8-1-2023,18:00:00 a 23:59:59,930404072.0
 9-1-2023,00:00:00 a 05:59:59,925735136.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,913317482.0
 9-1-2023,18:00:00 a 23:59:59,936640980.0
 10-1-2023,00:00:00 a 05:59:59,923326870.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,923744181.0
 10-1-2023,18:00:00 a 23:59:59,925162536.0
 11-1-2023,00:00:00 a 05:59:59,924092115.0
 11-1-2023,06:00:00 a 11:59:59,924793545.0
 11-1-2023,12:00:00 a 17:59:59,911164443.0
 11-1-2023,18:00:00 a 23:59:59,930747051.0
 12-1-2023,00:00:00 a 05:59:59,924643794.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,912734348.0
 12-1-2023,18:00:00 a 23:59:59,915674440.0
 13-1-2023,00:00:00 a 05:59:59,926575618.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,925002289.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,919680595.0
 14-1-2023,06:00:00 a 11:59:59,926451953.0
 14-1-2023,12:00:00 a 17:59:59,924117236.0
 14-1-2023,18:00:00 a 23:59:59,937742642.0
 15-1-2023,00:00:00 a 05:59:59,924635942.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,923116743.0
 15-1-2023,18:00:00 a 23:59:59,926238865.0
 16-1-2023,00:00:00 a 05:59:59,925684697.0
 16-1-2023,06:00:00 a 11:59:59,912475351.0
 16-1-2023,12:00:00 a 17:59:59,926575757.0
 16-1-2023,18:00:00 a 23:59:59,914568215.0
 17-1-2023,00:00:00 a 05:59:59,926944266.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,923952973.0
 17-1-2023,18:00:00 a 23:59:59,926851136.0
 18-1-2023,00:00:00 a 05:59:59,915037787.0
 18-1-2023,06:00:00 a 11:59:59,920572903.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,925942536.0
 19-1-2023,00:00:00 a 05:59:59,921908480.0
 19-1-2023,06:00:00 a 11:59:59,926889821.0
 19-1-2023,12:00:00 a 17:59:59,914933982.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,925160501.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,924766797.0
 20-1-2023,18:00:00 a 23:59:59,914977261.0
 21-1-2023,00:00:00 a 05:59:59,926315000.5
 21-1-2023,06:00:00 a 11:59:59,925842169.0
 21-1-2023,12:00:00 a 17:59:59,925885732.0
 21-1-2023,18:00:00 a 23:59:59,921546408.0
 22-1-2023,00:00:00 a 05:59:59,924713375.5
 22-1-2023,06:00:00 a 11:59:59,923270752.0
