Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,886051061.0
 6-1-2023,00:00:00 a 05:59:59,887671879.0
 6-1-2023,06:00:00 a 11:59:59,902681479.5
 6-1-2023,12:00:00 a 17:59:59,895170808.0
 6-1-2023,18:00:00 a 23:59:59,897009721.0
 7-1-2023,00:00:00 a 05:59:59,892756267.0
 7-1-2023,06:00:00 a 11:59:59,902353024.0
 7-1-2023,12:00:00 a 17:59:59,884370896.0
 7-1-2023,18:00:00 a 23:59:59,897059055.0
 8-1-2023,00:00:00 a 05:59:59,895487441.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,893021536.0
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,898416098.0
 9-1-2023,06:00:00 a 11:59:59,900405656.0
 9-1-2023,12:00:00 a 17:59:59,895929341.5
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,898371530.0
 10-1-2023,06:00:00 a 11:59:59,899127023.0
 10-1-2023,12:00:00 a 17:59:59,898425316.5
 10-1-2023,18:00:00 a 23:59:59,897897245.0
 11-1-2023,00:00:00 a 05:59:59,897846365.5
 11-1-2023,06:00:00 a 11:59:59,896062457.0
 11-1-2023,12:00:00 a 17:59:59,895642041.0
 11-1-2023,18:00:00 a 23:59:59,916457592.0
 12-1-2023,00:00:00 a 05:59:59,901412009.0
 12-1-2023,06:00:00 a 11:59:59,892103897.5
 12-1-2023,12:00:00 a 17:59:59,891973181.0
 12-1-2023,18:00:00 a 23:59:59,908069382.0
 13-1-2023,00:00:00 a 05:59:59,899492840.0
 13-1-2023,06:00:00 a 11:59:59,898000800.0
 13-1-2023,12:00:00 a 17:59:59,896874747.0
 13-1-2023,18:00:00 a 23:59:59,897056498.0
 14-1-2023,00:00:00 a 05:59:59,899021991.5
 14-1-2023,06:00:00 a 11:59:59,888824113.0
 14-1-2023,12:00:00 a 17:59:59,853466575.0
 14-1-2023,18:00:00 a 23:59:59,885684323.0
 15-1-2023,00:00:00 a 05:59:59,896118560.0
 15-1-2023,06:00:00 a 11:59:59,900440186.0
 15-1-2023,12:00:00 a 17:59:59,897972454.5
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,893544534.5
 16-1-2023,06:00:00 a 11:59:59,904081323.0
 16-1-2023,12:00:00 a 17:59:59,899256934.0
 16-1-2023,18:00:00 a 23:59:59,904555171.0
 17-1-2023,00:00:00 a 05:59:59,900465945.0
 17-1-2023,06:00:00 a 11:59:59,905240096.0
 17-1-2023,12:00:00 a 17:59:59,902882178.0
 17-1-2023,18:00:00 a 23:59:59,901665723.0
 18-1-2023,00:00:00 a 05:59:59,905814098.0
 18-1-2023,06:00:00 a 11:59:59,903273329.5
 18-1-2023,12:00:00 a 17:59:59,898579314.0
 18-1-2023,18:00:00 a 23:59:59,897504386.0
 19-1-2023,00:00:00 a 05:59:59,898185760.0
 19-1-2023,06:00:00 a 11:59:59,903037218.0
 19-1-2023,12:00:00 a 17:59:59,903506219.5
 19-1-2023,18:00:00 a 23:59:59,897897020.0
 20-1-2023,00:00:00 a 05:59:59,879446756.5
 20-1-2023,06:00:00 a 11:59:59,860202160.0
 20-1-2023,12:00:00 a 17:59:59,901247647.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,881434968.0
 21-1-2023,06:00:00 a 11:59:59,893620190.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,897638780.0
 22-1-2023,00:00:00 a 05:59:59,896270873.5
 22-1-2023,06:00:00 a 11:59:59,902301768.0
 22-1-2023,12:00:00 a 17:59:59,898841729.0
 22-1-2023,18:00:00 a 23:59:59,899050186.0
 23-1-2023,00:00:00 a 05:59:59,889348133.0
 23-1-2023,06:00:00 a 11:59:59,896168345.5
 23-1-2023,12:00:00 a 17:59:59,897871728.0
 23-1-2023,18:00:00 a 23:59:59,897897245.0
 24-1-2023,00:00:00 a 05:59:59,895590484.5
 24-1-2023,06:00:00 a 11:59:59,889298639.0
 24-1-2023,12:00:00 a 17:59:59,893990442.0
 24-1-2023,18:00:00 a 23:59:59,895383030.0
 25-1-2023,00:00:00 a 05:59:59,896583429.0
 25-1-2023,06:00:00 a 11:59:59,899905890.5
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,897875169.0
 26-1-2023,00:00:00 a 05:59:59,914202722.0
 26-1-2023,06:00:00 a 11:59:59,895405888.0
 26-1-2023,12:00:00 a 17:59:59,893546987.0
 26-1-2023,18:00:00 a 23:59:59,896349670.0
 27-1-2023,00:00:00 a 05:59:59,896468155.5
 27-1-2023,06:00:00 a 11:59:59,893232725.0
 27-1-2023,12:00:00 a 17:59:59,897604889.5
 27-1-2023,18:00:00 a 23:59:59,893232859.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,897454907.0
 28-1-2023,12:00:00 a 17:59:59,896323705.0
 28-1-2023,18:00:00 a 23:59:59,897976269.5
 29-1-2023,00:00:00 a 05:59:59,895061860.0
 29-1-2023,06:00:00 a 11:59:59,886806097.0
 29-1-2023,12:00:00 a 17:59:59,889719894.0
 29-1-2023,18:00:00 a 23:59:59,898527694.0
 30-1-2023,00:00:00 a 05:59:59,826228433.0
 30-1-2023,06:00:00 a 11:59:59,895066488.5
 30-1-2023,12:00:00 a 17:59:59,880803531.0
 30-1-2023,18:00:00 a 23:59:59,882696793.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,894544211.0
 31-1-2023,12:00:00 a 17:59:59,894361854.5
 31-1-2023,18:00:00 a 23:59:59,894331901.0
 1-2-2023,00:00:00 a 05:59:59,897085261.5
 1-2-2023,06:00:00 a 11:59:59,904816185.0
 1-2-2023,12:00:00 a 17:59:59,898579943.0
 1-2-2023,18:00:00 a 23:59:59,897847330.0
 2-2-2023,00:00:00 a 05:59:59,884840857.0
 2-2-2023,06:00:00 a 11:59:59,897058113.0
 2-2-2023,12:00:00 a 17:59:59,901145313.0
 2-2-2023,18:00:00 a 23:59:59,875879322.0
 3-2-2023,00:00:00 a 05:59:59,896795475.0
 3-2-2023,06:00:00 a 11:59:59,895198860.5
 3-2-2023,12:00:00 a 17:59:59,897696012.0
 3-2-2023,18:00:00 a 23:59:59,895277232.5
 4-2-2023,00:00:00 a 05:59:59,893703067.0
 4-2-2023,06:00:00 a 11:59:59,899786304.0
 4-2-2023,12:00:00 a 17:59:59,894356691.5
 4-2-2023,18:00:00 a 23:59:59,897243335.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,900863837.5
 5-2-2023,12:00:00 a 17:59:59,900576071.0
 5-2-2023,18:00:00 a 23:59:59,891896797.0
 6-2-2023,00:00:00 a 05:59:59,893652445.5
 6-2-2023,06:00:00 a 11:59:59,901249179.0
 6-2-2023,12:00:00 a 17:59:59,895277117.5
 6-2-2023,18:00:00 a 23:59:59,894703779.0
 7-2-2023,00:00:00 a 05:59:59,896773100.0
 7-2-2023,06:00:00 a 11:59:59,644877883.0
 7-2-2023,12:00:00 a 17:59:59,904661432.5
 7-2-2023,18:00:00 a 23:59:59,899216216.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,896481709.0
 8-2-2023,12:00:00 a 17:59:59,895432907.0
 8-2-2023,18:00:00 a 23:59:59,896482337.0
 9-2-2023,00:00:00 a 05:59:59,894201992.5
 9-2-2023,06:00:00 a 11:59:59,899471775.0
 9-2-2023,12:00:00 a 17:59:59,895170136.0
 9-2-2023,18:00:00 a 23:59:59,907129538.0
 10-2-2023,00:00:00 a 05:59:59,896010432.0
 10-2-2023,06:00:00 a 11:59:59,845310556.0
 10-2-2023,12:00:00 a 17:59:59,879238317.0
 10-2-2023,18:00:00 a 23:59:59,897714664.0
 11-2-2023,00:00:00 a 05:59:59,892340362.0
 11-2-2023,06:00:00 a 11:59:59,887775760.5
 11-2-2023,12:00:00 a 17:59:59,895015311.0
 11-2-2023,18:00:00 a 23:59:59,897374906.5
 12-2-2023,00:00:00 a 05:59:59,901852950.0
 12-2-2023,06:00:00 a 11:59:59,901937246.0
 12-2-2023,12:00:00 a 17:59:59,893886326.5
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,897688427.0
 13-2-2023,06:00:00 a 11:59:59,896067532.67
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,894410547.5
 14-2-2023,00:00:00 a 05:59:59,894281305.0
 14-2-2023,06:00:00 a 11:59:59,902454452.0
 14-2-2023,12:00:00 a 17:59:59,905555078.0
 14-2-2023,18:00:00 a 23:59:59,890504770.0
 15-2-2023,00:00:00 a 05:59:59,901410476.0
 15-2-2023,06:00:00 a 11:59:59,893074300.5
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,902331028.5
 16-2-2023,00:00:00 a 05:59:59,894493168.0
 16-2-2023,06:00:00 a 11:59:59,891788191.0
 16-2-2023,12:00:00 a 17:59:59,895536377.0
 16-2-2023,18:00:00 a 23:59:59,892599650.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,895487575.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,897188624.5
 18-2-2023,00:00:00 a 05:59:59,897480461.0
 18-2-2023,06:00:00 a 11:59:59,901096847.5
 18-2-2023,12:00:00 a 17:59:59,894910408.0
 18-2-2023,18:00:00 a 23:59:59,902274764.0
 19-2-2023,00:00:00 a 05:59:59,897350216.5
 19-2-2023,06:00:00 a 11:59:59,896062681.0
 19-2-2023,12:00:00 a 17:59:59,895932505.5
 19-2-2023,18:00:00 a 23:59:59,-1
 20-2-2023,00:00:00 a 05:59:59,898159299.0
 20-2-2023,06:00:00 a 11:59:59,896851761.0
 20-2-2023,12:00:00 a 17:59:59,889298995.0
 20-2-2023,18:00:00 a 23:59:59,894567795.5
 21-2-2023,00:00:00 a 05:59:59,897375244.0
 21-2-2023,06:00:00 a 11:59:59,895197923.0
 21-2-2023,12:00:00 a 17:59:59,897006847.0
 21-2-2023,18:00:00 a 23:59:59,898475849.0
 22-2-2023,00:00:00 a 05:59:59,902811789.0
 22-2-2023,06:00:00 a 11:59:59,897458542.67
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,902406474.5
 23-2-2023,00:00:00 a 05:59:59,894226641.0
 23-2-2023,06:00:00 a 11:59:59,897270700.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,894443646.0
 24-2-2023,00:00:00 a 05:59:59,922225912.0
 24-2-2023,06:00:00 a 11:59:59,712195169.0
 24-2-2023,12:00:00 a 17:59:59,896166912.0
 24-2-2023,18:00:00 a 23:59:59,910114542.0
 25-2-2023,00:00:00 a 05:59:59,915197498.0
 25-2-2023,06:00:00 a 11:59:59,889561317.0
 25-2-2023,12:00:00 a 17:59:59,884214629.0
 25-2-2023,18:00:00 a 23:59:59,889299468.5
 26-2-2023,00:00:00 a 05:59:59,891867565.0
 26-2-2023,06:00:00 a 11:59:59,896008959.5
 26-2-2023,12:00:00 a 17:59:59,734108057.0
 26-2-2023,18:00:00 a 23:59:59,897686648.5
 27-2-2023,00:00:00 a 05:59:59,896378286.0
 27-2-2023,06:00:00 a 11:59:59,881974820.33
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,897897200.0
 28-2-2023,00:00:00 a 05:59:59,891340635.0
 28-2-2023,06:00:00 a 11:59:59,914776787.0
 28-2-2023,12:00:00 a 17:59:59,907754875.0
 28-2-2023,18:00:00 a 23:59:59,897900432.0
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,839492212.0
 1-3-2023,12:00:00 a 17:59:59,899154729.0
 1-3-2023,18:00:00 a 23:59:59,-1
 2-3-2023,00:00:00 a 05:59:59,885052431.0
 2-3-2023,06:00:00 a 11:59:59,900255239.0
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,896167718.0
 3-3-2023,00:00:00 a 05:59:59,898317933.0
 3-3-2023,06:00:00 a 11:59:59,900100497.0
 3-3-2023,12:00:00 a 17:59:59,897426032.0
 3-3-2023,18:00:00 a 23:59:59,893390325.0
 4-3-2023,00:00:00 a 05:59:59,895485784.0
 4-3-2023,06:00:00 a 11:59:59,891972289.0
 4-3-2023,12:00:00 a 17:59:59,897952771.0
 4-3-2023,18:00:00 a 23:59:59,892707543.0
 5-3-2023,00:00:00 a 05:59:59,900151979.5
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,899786079.0
 5-3-2023,18:00:00 a 23:59:59,867229142.0
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,898398104.0
 6-3-2023,12:00:00 a 17:59:59,899944221.0
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,899628972.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,850817664.5
 8-3-2023,06:00:00 a 11:59:59,881017607.0
 8-3-2023,12:00:00 a 17:59:59,901780319.0
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,859256892.0
 9-3-2023,06:00:00 a 11:59:59,895170539.0
 9-3-2023,12:00:00 a 17:59:59,896955273.0
 9-3-2023,18:00:00 a 23:59:59,884004914.0
 10-3-2023,00:00:00 a 05:59:59,898684082.0
 10-3-2023,06:00:00 a 11:59:59,899158055.0
 10-3-2023,12:00:00 a 17:59:59,794140343.0
 10-3-2023,18:00:00 a 23:59:59,900962916.0
 11-3-2023,00:00:00 a 05:59:59,898106152.0
 11-3-2023,06:00:00 a 11:59:59,900282512.5
 11-3-2023,12:00:00 a 17:59:59,896534766.0
 11-3-2023,18:00:00 a 23:59:59,892904508.5
 12-3-2023,00:00:00 a 05:59:59,897949808.0
 12-3-2023,06:00:00 a 11:59:59,897452675.0
 12-3-2023,12:00:00 a 17:59:59,899154752.0
 12-3-2023,18:00:00 a 23:59:59,904033233.0
 13-3-2023,00:00:00 a 05:59:59,887570627.5
