Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,911738564.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,857108808.0
 31-3-2023,00:00:00 a 05:59:59,911308943.0
 31-3-2023,06:00:00 a 11:59:59,914307036.5
 31-3-2023,12:00:00 a 17:59:59,848614194.0
 31-3-2023,18:00:00 a 23:59:59,924896553.0
 1-4-2023,00:00:00 a 05:59:59,916090208.0
 1-4-2023,06:00:00 a 11:59:59,913070516.0
 1-4-2023,12:00:00 a 17:59:59,-1
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,911399621.0
 2-4-2023,06:00:00 a 11:59:59,908685499.0
 2-4-2023,12:00:00 a 17:59:59,913557194.0
 2-4-2023,18:00:00 a 23:59:59,911764735.0
 3-4-2023,00:00:00 a 05:59:59,914463769.0
 3-4-2023,06:00:00 a 11:59:59,912839753.0
 3-4-2023,12:00:00 a 17:59:59,905448093.0
 3-4-2023,18:00:00 a 23:59:59,910534386.0
 4-4-2023,00:00:00 a 05:59:59,911968724.0
 4-4-2023,06:00:00 a 11:59:59,914927705.0
 4-4-2023,12:00:00 a 17:59:59,902082300.0
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,895723633.0
 5-4-2023,06:00:00 a 11:59:59,912924892.0
 5-4-2023,12:00:00 a 17:59:59,911371288.0
 5-4-2023,18:00:00 a 23:59:59,910380963.0
 6-4-2023,00:00:00 a 05:59:59,915724076.0
 6-4-2023,06:00:00 a 11:59:59,912582810.0
 6-4-2023,12:00:00 a 17:59:59,911426770.0
 6-4-2023,18:00:00 a 23:59:59,916405011.0
 7-4-2023,00:00:00 a 05:59:59,916192776.0
 7-4-2023,06:00:00 a 11:59:59,921383224.0
 7-4-2023,12:00:00 a 17:59:59,908035897.0
 7-4-2023,18:00:00 a 23:59:59,-1
 8-4-2023,00:00:00 a 05:59:59,838994169.5
 8-4-2023,06:00:00 a 11:59:59,912631315.0
 8-4-2023,12:00:00 a 17:59:59,917270314.5
 8-4-2023,18:00:00 a 23:59:59,920655850.0
 9-4-2023,00:00:00 a 05:59:59,927259558.0
 9-4-2023,06:00:00 a 11:59:59,917529403.0
 9-4-2023,12:00:00 a 17:59:59,906811925.0
 9-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,-1
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,916030176.0
 11-4-2023,18:00:00 a 23:59:59,900677192.0
 12-4-2023,00:00:00 a 05:59:59,919956498.0
 12-4-2023,06:00:00 a 11:59:59,922645788.5
 12-4-2023,12:00:00 a 17:59:59,911214958.0
 12-4-2023,18:00:00 a 23:59:59,901934269.0
 13-4-2023,00:00:00 a 05:59:59,913442940.5
 13-4-2023,06:00:00 a 11:59:59,-1
 13-4-2023,12:00:00 a 17:59:59,-1
 13-4-2023,18:00:00 a 23:59:59,923902577.0
 14-4-2023,00:00:00 a 05:59:59,907395313.0
 14-4-2023,06:00:00 a 11:59:59,-1
 14-4-2023,12:00:00 a 17:59:59,-1
 14-4-2023,18:00:00 a 23:59:59,925844577.0
 15-4-2023,00:00:00 a 05:59:59,917977190.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,-1
 15-4-2023,18:00:00 a 23:59:59,913249720.0
 16-4-2023,00:00:00 a 05:59:59,918343916.0
 16-4-2023,06:00:00 a 11:59:59,911637125.0
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,914098870.0
 
