Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,922749878.0
 8-1-2023,12:00:00 a 17:59:59,924376240.0
 8-1-2023,18:00:00 a 23:59:59,924738572.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,917401711.0
 9-1-2023,12:00:00 a 17:59:59,840697951.0
 9-1-2023,18:00:00 a 23:59:59,912317927.0
 10-1-2023,00:00:00 a 05:59:59,915931481.5
 10-1-2023,06:00:00 a 11:59:59,919551573.0
 10-1-2023,12:00:00 a 17:59:59,861773650.0
 10-1-2023,18:00:00 a 23:59:59,917610392.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,923328121.0
 11-1-2023,18:00:00 a 23:59:59,928767105.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,909021369.0
 12-1-2023,12:00:00 a 17:59:59,928879717.5
 12-1-2023,18:00:00 a 23:59:59,923220631.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,923953527.0
 13-1-2023,12:00:00 a 17:59:59,923459123.0
 13-1-2023,18:00:00 a 23:59:59,918395932.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,922468011.5
 14-1-2023,18:00:00 a 23:59:59,921044510.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,924162688.0
 15-1-2023,12:00:00 a 17:59:59,923037222.5
 15-1-2023,18:00:00 a 23:59:59,924072154.0
 16-1-2023,00:00:00 a 05:59:59,905926339.0
 16-1-2023,06:00:00 a 11:59:59,918973844.0
 16-1-2023,12:00:00 a 17:59:59,920492855.0
 16-1-2023,18:00:00 a 23:59:59,921778237.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,919443589.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,919891944.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,903229150.5
 18-1-2023,18:00:00 a 23:59:59,916220824.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,924838601.0
 19-1-2023,18:00:00 a 23:59:59,923479313.0
 20-1-2023,00:00:00 a 05:59:59,913624314.0
 20-1-2023,06:00:00 a 11:59:59,936693596.0
 20-1-2023,12:00:00 a 17:59:59,923485085.0
 20-1-2023,18:00:00 a 23:59:59,923802384.0
 21-1-2023,00:00:00 a 05:59:59,923149049.67
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,917924896.0
 21-1-2023,18:00:00 a 23:59:59,923875415.0
 22-1-2023,00:00:00 a 05:59:59,921856327.0
 22-1-2023,06:00:00 a 11:59:59,917348382.0
 22-1-2023,12:00:00 a 17:59:59,919181491.0
 22-1-2023,18:00:00 a 23:59:59,924110629.0
 23-1-2023,00:00:00 a 05:59:59,920390162.0
 23-1-2023,06:00:00 a 11:59:59,914669643.0
 23-1-2023,12:00:00 a 17:59:59,917504532.5
 23-1-2023,18:00:00 a 23:59:59,919235255.5
 24-1-2023,00:00:00 a 05:59:59,912000936.0
 24-1-2023,06:00:00 a 11:59:59,894227088.0
 24-1-2023,12:00:00 a 17:59:59,908651029.0
 24-1-2023,18:00:00 a 23:59:59,929511822.0
 25-1-2023,00:00:00 a 05:59:59,924898218.0
 25-1-2023,06:00:00 a 11:59:59,-1
