Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,924215762.0
 9-1-2023,06:00:00 a 11:59:59,919234701.0
 9-1-2023,12:00:00 a 17:59:59,924580646.5
 9-1-2023,18:00:00 a 23:59:59,917086678.0
 10-1-2023,00:00:00 a 05:59:59,917037367.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,920443050.0
 10-1-2023,18:00:00 a 23:59:59,920757691.5
 11-1-2023,00:00:00 a 05:59:59,861981469.0
 11-1-2023,06:00:00 a 11:59:59,924690398.0
 11-1-2023,12:00:00 a 17:59:59,918973522.0
 11-1-2023,18:00:00 a 23:59:59,926078446.0
 12-1-2023,00:00:00 a 05:59:59,916928475.0
 12-1-2023,06:00:00 a 11:59:59,921403895.67
 12-1-2023,12:00:00 a 17:59:59,918502673.0
 12-1-2023,18:00:00 a 23:59:59,930392367.0
 13-1-2023,00:00:00 a 05:59:59,930769324.0
 13-1-2023,06:00:00 a 11:59:59,912969290.0
 13-1-2023,12:00:00 a 17:59:59,920153908.0
 13-1-2023,18:00:00 a 23:59:59,920544041.0
 14-1-2023,00:00:00 a 05:59:59,927728543.0
 14-1-2023,06:00:00 a 11:59:59,921703082.5
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,915487838.0
 15-1-2023,00:00:00 a 05:59:59,919649332.0
 15-1-2023,06:00:00 a 11:59:59,922693913.67
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,922346542.0
 16-1-2023,00:00:00 a 05:59:59,918973476.0
 16-1-2023,06:00:00 a 11:59:59,918239564.0
 16-1-2023,12:00:00 a 17:59:59,930039458.0
 16-1-2023,18:00:00 a 23:59:59,930245500.0
 17-1-2023,00:00:00 a 05:59:59,929090811.0
 17-1-2023,06:00:00 a 11:59:59,925631852.0
 17-1-2023,12:00:00 a 17:59:59,929721443.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,919969051.5
 18-1-2023,06:00:00 a 11:59:59,924240686.5
 18-1-2023,12:00:00 a 17:59:59,917673981.5
 18-1-2023,18:00:00 a 23:59:59,920912240.0
 19-1-2023,00:00:00 a 05:59:59,913883168.5
 19-1-2023,06:00:00 a 11:59:59,925343125.0
 19-1-2023,12:00:00 a 17:59:59,927727430.0
 19-1-2023,18:00:00 a 23:59:59,921244419.67
 20-1-2023,00:00:00 a 05:59:59,918672196.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,919053743.5
 20-1-2023,18:00:00 a 23:59:59,927521981.0
 21-1-2023,00:00:00 a 05:59:59,928777167.0
 21-1-2023,06:00:00 a 11:59:59,918525957.5
 21-1-2023,12:00:00 a 17:59:59,920678473.5
 21-1-2023,18:00:00 a 23:59:59,925972760.5
 22-1-2023,00:00:00 a 05:59:59,929202080.0
 22-1-2023,06:00:00 a 11:59:59,926233898.5
 22-1-2023,12:00:00 a 17:59:59,929330718.0
 22-1-2023,18:00:00 a 23:59:59,930717453.0
 23-1-2023,00:00:00 a 05:59:59,926166745.0
 23-1-2023,06:00:00 a 11:59:59,917404188.0
 23-1-2023,12:00:00 a 17:59:59,920442494.0
 23-1-2023,18:00:00 a 23:59:59,919995514.0
 24-1-2023,00:00:00 a 05:59:59,917541637.33
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,922728995.67
 24-1-2023,18:00:00 a 23:59:59,919681336.0
 25-1-2023,00:00:00 a 05:59:59,918657295.0
 25-1-2023,06:00:00 a 11:59:59,927573900.0
 25-1-2023,12:00:00 a 17:59:59,923011627.0
 25-1-2023,18:00:00 a 23:59:59,928883093.0
 26-1-2023,00:00:00 a 05:59:59,926371123.5
 26-1-2023,06:00:00 a 11:59:59,920816524.5
 26-1-2023,12:00:00 a 17:59:59,919290486.0
 26-1-2023,18:00:00 a 23:59:59,907072920.0
 27-1-2023,00:00:00 a 05:59:59,919867665.0
 27-1-2023,06:00:00 a 11:59:59,922305057.0
 27-1-2023,12:00:00 a 17:59:59,929145841.0
 27-1-2023,18:00:00 a 23:59:59,924584920.0
 28-1-2023,00:00:00 a 05:59:59,920652351.0
 28-1-2023,06:00:00 a 11:59:59,931188056.0
 28-1-2023,12:00:00 a 17:59:59,918214129.5
 28-1-2023,18:00:00 a 23:59:59,935463039.5
 29-1-2023,00:00:00 a 05:59:59,928935289.0
 29-1-2023,06:00:00 a 11:59:59,919287590.0
 29-1-2023,12:00:00 a 17:59:59,920740069.5
 29-1-2023,18:00:00 a 23:59:59,920911043.0
 30-1-2023,00:00:00 a 05:59:59,924076942.0
 30-1-2023,06:00:00 a 11:59:59,915890485.0
 30-1-2023,12:00:00 a 17:59:59,929852252.0
 30-1-2023,18:00:00 a 23:59:59,920809730.0
 31-1-2023,00:00:00 a 05:59:59,919211520.5
 31-1-2023,06:00:00 a 11:59:59,922586041.0
 31-1-2023,12:00:00 a 17:59:59,919180522.0
 31-1-2023,18:00:00 a 23:59:59,918873259.0
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,930925912.0
 1-2-2023,12:00:00 a 17:59:59,920022698.5
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,917920125.0
 2-2-2023,06:00:00 a 11:59:59,920027896.0
 2-2-2023,12:00:00 a 17:59:59,924896802.0
 2-2-2023,18:00:00 a 23:59:59,931191408.0
 3-2-2023,00:00:00 a 05:59:59,921440006.5
 3-2-2023,06:00:00 a 11:59:59,920480436.0
 3-2-2023,12:00:00 a 17:59:59,921569743.5
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,921570227.5
 4-2-2023,06:00:00 a 11:59:59,919813350.0
 4-2-2023,12:00:00 a 17:59:59,921599943.0
 4-2-2023,18:00:00 a 23:59:59,920625387.5
