Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,897897200.0
 4-1-2023,18:00:00 a 23:59:59,-1
 5-1-2023,00:00:00 a 05:59:59,893134075.0
 5-1-2023,06:00:00 a 11:59:59,893653677.0
 5-1-2023,12:00:00 a 17:59:59,895955716.5
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,857686077.5
 6-1-2023,18:00:00 a 23:59:59,888037282.0
 7-1-2023,00:00:00 a 05:59:59,892812936.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,891028106.5
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,890922865.0
 8-1-2023,06:00:00 a 11:59:59,896009939.0
 8-1-2023,12:00:00 a 17:59:59,893178019.0
 8-1-2023,18:00:00 a 23:59:59,890215457.0
 9-1-2023,00:00:00 a 05:59:59,892656676.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,860990187.0
 9-1-2023,18:00:00 a 23:59:59,905215419.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,896744212.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,907229588.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,883167564.0
 11-1-2023,18:00:00 a 23:59:59,903454707.0
 12-1-2023,00:00:00 a 05:59:59,892287621.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,893648985.0
 12-1-2023,18:00:00 a 23:59:59,899731356.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,793014559.0
 14-1-2023,00:00:00 a 05:59:59,894008298.0
 14-1-2023,06:00:00 a 11:59:59,899265040.0
 14-1-2023,12:00:00 a 17:59:59,897424497.0
 14-1-2023,18:00:00 a 23:59:59,901855446.5
 15-1-2023,00:00:00 a 05:59:59,883846257.0
 15-1-2023,06:00:00 a 11:59:59,884999294.0
 15-1-2023,12:00:00 a 17:59:59,887990759.0
 15-1-2023,18:00:00 a 23:59:59,887015925.5
 16-1-2023,00:00:00 a 05:59:59,903555383.0
 16-1-2023,06:00:00 a 11:59:59,919135405.0
 16-1-2023,12:00:00 a 17:59:59,859803375.5
 16-1-2023,18:00:00 a 23:59:59,895902793.0
 17-1-2023,00:00:00 a 05:59:59,906182460.0
 17-1-2023,06:00:00 a 11:59:59,820092765.0
 17-1-2023,12:00:00 a 17:59:59,807378720.0
 17-1-2023,18:00:00 a 23:59:59,874592197.0
 18-1-2023,00:00:00 a 05:59:59,900568912.0
 18-1-2023,06:00:00 a 11:59:59,890398538.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,890713373.0
 19-1-2023,06:00:00 a 11:59:59,850816363.0
 19-1-2023,12:00:00 a 17:59:59,882220211.0
 19-1-2023,18:00:00 a 23:59:59,875565381.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,899784640.0
 20-1-2023,12:00:00 a 17:59:59,875117908.5
 20-1-2023,18:00:00 a 23:59:59,902724400.0
 21-1-2023,00:00:00 a 05:59:59,902041653.0
 21-1-2023,06:00:00 a 11:59:59,890217172.0
 21-1-2023,12:00:00 a 17:59:59,898317843.0
 21-1-2023,18:00:00 a 23:59:59,889667776.0
 22-1-2023,00:00:00 a 05:59:59,903609328.0
 22-1-2023,06:00:00 a 11:59:59,905920496.0
 22-1-2023,12:00:00 a 17:59:59,903669448.5
 22-1-2023,18:00:00 a 23:59:59,906542573.0
 23-1-2023,00:00:00 a 05:59:59,911942159.0
 23-1-2023,06:00:00 a 11:59:59,921594598.0
 23-1-2023,12:00:00 a 17:59:59,890861305.0
 23-1-2023,18:00:00 a 23:59:59,903662796.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,869035328.0
 24-1-2023,12:00:00 a 17:59:59,905448182.0
 24-1-2023,18:00:00 a 23:59:59,851760073.0
 25-1-2023,00:00:00 a 05:59:59,917058350.0
 25-1-2023,06:00:00 a 11:59:59,824597527.0
 25-1-2023,12:00:00 a 17:59:59,873200048.0
 25-1-2023,18:00:00 a 23:59:59,859604133.5
 26-1-2023,00:00:00 a 05:59:59,919681914.5
 26-1-2023,06:00:00 a 11:59:59,874045594.0
 26-1-2023,12:00:00 a 17:59:59,840434170.5
 26-1-2023,18:00:00 a 23:59:59,856167483.0
 27-1-2023,00:00:00 a 05:59:59,918082804.5
 27-1-2023,06:00:00 a 11:59:59,901160092.0
 27-1-2023,12:00:00 a 17:59:59,846596248.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,914938145.0
 28-1-2023,06:00:00 a 11:59:59,908783609.67
 28-1-2023,12:00:00 a 17:59:59,919709596.0
 28-1-2023,18:00:00 a 23:59:59,906340336.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,916065626.0
 29-1-2023,12:00:00 a 17:59:59,919576979.0
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,907521713.0
 30-1-2023,06:00:00 a 11:59:59,846619500.0
 30-1-2023,12:00:00 a 17:59:59,841069482.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,903849073.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,900989243.0
 1-2-2023,00:00:00 a 05:59:59,890139923.5
 1-2-2023,06:00:00 a 11:59:59,818940763.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,908486285.0
 2-2-2023,06:00:00 a 11:59:59,905974828.0
 2-2-2023,12:00:00 a 17:59:59,857159810.5
 2-2-2023,18:00:00 a 23:59:59,862614410.0
 3-2-2023,00:00:00 a 05:59:59,893911531.0
 3-2-2023,06:00:00 a 11:59:59,884662213.0
 3-2-2023,12:00:00 a 17:59:59,792988851.0
 3-2-2023,18:00:00 a 23:59:59,883321835.0
 4-2-2023,00:00:00 a 05:59:59,916353636.0
 4-2-2023,06:00:00 a 11:59:59,881094136.5
 4-2-2023,12:00:00 a 17:59:59,914151939.0
 4-2-2023,18:00:00 a 23:59:59,897373782.5
 5-2-2023,00:00:00 a 05:59:59,917427305.0
 5-2-2023,06:00:00 a 11:59:59,907020527.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,901201617.0
 6-2-2023,06:00:00 a 11:59:59,873151723.0
 6-2-2023,12:00:00 a 17:59:59,843031101.5
 6-2-2023,18:00:00 a 23:59:59,872572256.0
 7-2-2023,00:00:00 a 05:59:59,892488813.0
 7-2-2023,06:00:00 a 11:59:59,931505563.0
 7-2-2023,12:00:00 a 17:59:59,847959026.5
 7-2-2023,18:00:00 a 23:59:59,915678057.0
 8-2-2023,00:00:00 a 05:59:59,900834637.0
 8-2-2023,06:00:00 a 11:59:59,887119558.0
 8-2-2023,12:00:00 a 17:59:59,880073225.0
 8-2-2023,18:00:00 a 23:59:59,864135024.0
 9-2-2023,00:00:00 a 05:59:59,904401456.5
 9-2-2023,06:00:00 a 11:59:59,919079391.0
 9-2-2023,12:00:00 a 17:59:59,856949926.0
 9-2-2023,18:00:00 a 23:59:59,916562664.0
 10-2-2023,00:00:00 a 05:59:59,901986292.0
 10-2-2023,06:00:00 a 11:59:59,908383659.0
 10-2-2023,12:00:00 a 17:59:59,848877992.0
 10-2-2023,18:00:00 a 23:59:59,898058977.0
 11-2-2023,00:00:00 a 05:59:59,902720681.0
 11-2-2023,06:00:00 a 11:59:59,897057351.0
 11-2-2023,12:00:00 a 17:59:59,889410390.0
 11-2-2023,18:00:00 a 23:59:59,900002870.5
 12-2-2023,00:00:00 a 05:59:59,917381808.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,908426784.5
 12-2-2023,18:00:00 a 23:59:59,913419668.0
 13-2-2023,00:00:00 a 05:59:59,921176825.0
 13-2-2023,06:00:00 a 11:59:59,921648776.5
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,904767112.5
 14-2-2023,06:00:00 a 11:59:59,894971250.0
 14-2-2023,12:00:00 a 17:59:59,-1
