Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,914674811.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,910374957.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,912315692.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,919787391.0
 11-1-2023,12:00:00 a 17:59:59,927934269.0
 11-1-2023,18:00:00 a 23:59:59,925314965.0
 12-1-2023,00:00:00 a 05:59:59,898682914.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,902875913.0
 13-1-2023,00:00:00 a 05:59:59,911056266.5
 13-1-2023,06:00:00 a 11:59:59,915041950.0
 13-1-2023,12:00:00 a 17:59:59,914254694.0
 13-1-2023,18:00:00 a 23:59:59,927257333.0
 14-1-2023,00:00:00 a 05:59:59,914019548.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,919788610.5
 14-1-2023,18:00:00 a 23:59:59,912677675.0
 15-1-2023,00:00:00 a 05:59:59,911949626.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,915043415.0
 15-1-2023,18:00:00 a 23:59:59,913679301.0
 16-1-2023,00:00:00 a 05:59:59,913921730.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,914189243.0
 16-1-2023,18:00:00 a 23:59:59,906288722.0
 17-1-2023,00:00:00 a 05:59:59,926156002.0
 17-1-2023,06:00:00 a 11:59:59,909745447.0
 17-1-2023,12:00:00 a 17:59:59,909740398.0
 17-1-2023,18:00:00 a 23:59:59,925946219.0
 18-1-2023,00:00:00 a 05:59:59,910899292.0
 18-1-2023,06:00:00 a 11:59:59,911020044.67
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,854540437.5
 19-1-2023,00:00:00 a 05:59:59,915353137.0
 19-1-2023,06:00:00 a 11:59:59,912757824.0
 19-1-2023,12:00:00 a 17:59:59,920023933.0
 19-1-2023,18:00:00 a 23:59:59,907543299.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,915186312.5
 20-1-2023,12:00:00 a 17:59:59,918646852.0
 20-1-2023,18:00:00 a 23:59:59,687866990.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,912629627.0
 21-1-2023,12:00:00 a 17:59:59,914566935.0
 21-1-2023,18:00:00 a 23:59:59,899416090.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,911503114.5
 22-1-2023,12:00:00 a 17:59:59,924953005.0
 22-1-2023,18:00:00 a 23:59:59,921017736.0
 23-1-2023,00:00:00 a 05:59:59,911605368.0
 23-1-2023,06:00:00 a 11:59:59,913676195.0
 23-1-2023,12:00:00 a 17:59:59,914546889.0
 23-1-2023,18:00:00 a 23:59:59,911842738.0
 24-1-2023,00:00:00 a 05:59:59,912212862.0
 24-1-2023,06:00:00 a 11:59:59,916312905.0
 24-1-2023,12:00:00 a 17:59:59,915420681.0
 24-1-2023,18:00:00 a 23:59:59,920387998.0
 25-1-2023,00:00:00 a 05:59:59,912833382.0
 25-1-2023,06:00:00 a 11:59:59,925573067.0
 25-1-2023,12:00:00 a 17:59:59,916515356.5
 25-1-2023,18:00:00 a 23:59:59,912575053.0
 26-1-2023,00:00:00 a 05:59:59,926209866.0
 26-1-2023,06:00:00 a 11:59:59,927991476.0
 26-1-2023,12:00:00 a 17:59:59,919940362.0
 26-1-2023,18:00:00 a 23:59:59,914412917.5
 27-1-2023,00:00:00 a 05:59:59,914143198.0
 27-1-2023,06:00:00 a 11:59:59,909589343.0
 27-1-2023,12:00:00 a 17:59:59,915251415.5
 27-1-2023,18:00:00 a 23:59:59,913099524.0
 28-1-2023,00:00:00 a 05:59:59,915357714.0
 28-1-2023,06:00:00 a 11:59:59,927291934.5
 28-1-2023,12:00:00 a 17:59:59,914414175.0
 28-1-2023,18:00:00 a 23:59:59,924531724.0
 29-1-2023,00:00:00 a 05:59:59,914933344.0
 29-1-2023,06:00:00 a 11:59:59,914677326.0
 29-1-2023,12:00:00 a 17:59:59,911897286.0
 29-1-2023,18:00:00 a 23:59:59,921828709.0
 30-1-2023,00:00:00 a 05:59:59,915041035.0
 30-1-2023,06:00:00 a 11:59:59,927050584.0
 30-1-2023,12:00:00 a 17:59:59,896683579.0
 30-1-2023,18:00:00 a 23:59:59,913864584.5
 31-1-2023,00:00:00 a 05:59:59,919721188.5
 31-1-2023,06:00:00 a 11:59:59,915147083.0
 31-1-2023,12:00:00 a 17:59:59,914650859.0
 31-1-2023,18:00:00 a 23:59:59,912283688.0
 1-2-2023,00:00:00 a 05:59:59,899812713.0
 1-2-2023,06:00:00 a 11:59:59,927887686.0
 1-2-2023,12:00:00 a 17:59:59,913587194.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,926417127.0
 2-2-2023,06:00:00 a 11:59:59,913995886.0
 2-2-2023,12:00:00 a 17:59:59,913943091.0
 2-2-2023,18:00:00 a 23:59:59,926264774.5
 3-2-2023,00:00:00 a 05:59:59,925363415.0
 3-2-2023,06:00:00 a 11:59:59,920994300.0
 3-2-2023,12:00:00 a 17:59:59,912015986.5
 3-2-2023,18:00:00 a 23:59:59,912682238.0
 4-2-2023,00:00:00 a 05:59:59,904162291.5
 4-2-2023,06:00:00 a 11:59:59,911846112.0
 4-2-2023,12:00:00 a 17:59:59,920048521.5
 4-2-2023,18:00:00 a 23:59:59,914622428.0
 5-2-2023,00:00:00 a 05:59:59,919421992.0
