Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,928256545.0
 5-1-2023,00:00:00 a 05:59:59,918291947.0
 5-1-2023,06:00:00 a 11:59:59,920652075.0
 5-1-2023,12:00:00 a 17:59:59,928934964.0
 5-1-2023,18:00:00 a 23:59:59,929089789.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,924820663.5
 6-1-2023,18:00:00 a 23:59:59,919028570.0
 7-1-2023,00:00:00 a 05:59:59,927783338.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,929711635.0
 7-1-2023,18:00:00 a 23:59:59,917670461.5
 8-1-2023,00:00:00 a 05:59:59,916772242.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,928623084.0
 8-1-2023,18:00:00 a 23:59:59,917389738.0
 9-1-2023,00:00:00 a 05:59:59,930142456.0
 9-1-2023,06:00:00 a 11:59:59,928462269.0
 9-1-2023,12:00:00 a 17:59:59,918709540.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,930034948.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,919188063.0
 10-1-2023,18:00:00 a 23:59:59,916821646.0
 11-1-2023,00:00:00 a 05:59:59,916980491.0
 11-1-2023,06:00:00 a 11:59:59,918768860.0
 11-1-2023,12:00:00 a 17:59:59,924109619.5
 11-1-2023,18:00:00 a 23:59:59,930875066.0
 12-1-2023,00:00:00 a 05:59:59,917452901.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,918894304.5
 12-1-2023,18:00:00 a 23:59:59,918028150.0
 13-1-2023,00:00:00 a 05:59:59,924376332.0
 13-1-2023,06:00:00 a 11:59:59,921646750.0
 13-1-2023,12:00:00 a 17:59:59,918344513.0
 13-1-2023,18:00:00 a 23:59:59,918230925.0
 14-1-2023,00:00:00 a 05:59:59,916144882.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,916090530.0
 14-1-2023,18:00:00 a 23:59:59,918868021.0
 15-1-2023,00:00:00 a 05:59:59,929407521.0
 15-1-2023,06:00:00 a 11:59:59,930140317.0
 15-1-2023,12:00:00 a 17:59:59,918238181.0
 15-1-2023,18:00:00 a 23:59:59,928252899.5
 16-1-2023,00:00:00 a 05:59:59,928250140.0
 16-1-2023,06:00:00 a 11:59:59,918110372.5
 16-1-2023,12:00:00 a 17:59:59,919133107.0
 16-1-2023,18:00:00 a 23:59:59,924814229.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,928780046.0
 17-1-2023,12:00:00 a 17:59:59,917770962.0
 17-1-2023,18:00:00 a 23:59:59,926177932.67
 18-1-2023,00:00:00 a 05:59:59,933626008.5
 18-1-2023,06:00:00 a 11:59:59,918316499.0
 18-1-2023,12:00:00 a 17:59:59,918974533.0
 18-1-2023,18:00:00 a 23:59:59,915984434.0
 19-1-2023,00:00:00 a 05:59:59,929041216.0
 19-1-2023,06:00:00 a 11:59:59,918763531.0
 19-1-2023,12:00:00 a 17:59:59,929983030.0
 19-1-2023,18:00:00 a 23:59:59,918133145.0
 20-1-2023,00:00:00 a 05:59:59,917875866.0
 20-1-2023,06:00:00 a 11:59:59,929302663.0
 20-1-2023,12:00:00 a 17:59:59,918341276.5
 20-1-2023,18:00:00 a 23:59:59,923169397.0
 21-1-2023,00:00:00 a 05:59:59,916080452.0
 21-1-2023,06:00:00 a 11:59:59,916511656.0
 21-1-2023,12:00:00 a 17:59:59,929566171.5
 21-1-2023,18:00:00 a 23:59:59,918710964.0
 22-1-2023,00:00:00 a 05:59:59,919080770.0
 22-1-2023,06:00:00 a 11:59:59,924916684.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,915826778.0
 23-1-2023,18:00:00 a 23:59:59,918190601.5
 24-1-2023,00:00:00 a 05:59:59,917553813.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,924005527.5
 24-1-2023,18:00:00 a 23:59:59,928201702.0
 25-1-2023,00:00:00 a 05:59:59,919027146.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,923638923.5
 25-1-2023,18:00:00 a 23:59:59,918428071.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,936806744.0
 26-1-2023,12:00:00 a 17:59:59,928151176.0
 26-1-2023,18:00:00 a 23:59:59,923639476.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,929618306.0
 27-1-2023,12:00:00 a 17:59:59,918395243.0
 27-1-2023,18:00:00 a 23:59:59,917692620.0
 28-1-2023,00:00:00 a 05:59:59,928096613.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,922834666.0
 28-1-2023,18:00:00 a 23:59:59,923273160.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,917452718.0
 29-1-2023,12:00:00 a 17:59:59,928582876.0
 29-1-2023,18:00:00 a 23:59:59,923564154.5
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,918501868.5
 30-1-2023,18:00:00 a 23:59:59,929720514.0
 31-1-2023,00:00:00 a 05:59:59,917083148.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,917164977.5
 31-1-2023,18:00:00 a 23:59:59,917797290.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,929934275.0
 1-2-2023,12:00:00 a 17:59:59,912942968.0
 1-2-2023,18:00:00 a 23:59:59,912839206.0
 2-2-2023,00:00:00 a 05:59:59,912263902.0
 2-2-2023,06:00:00 a 11:59:59,905131934.0
 2-2-2023,12:00:00 a 17:59:59,925266515.0
 2-2-2023,18:00:00 a 23:59:59,923669655.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,930037133.0
 3-2-2023,18:00:00 a 23:59:59,917241807.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,924190197.5
 4-2-2023,18:00:00 a 23:59:59,918318161.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,919237506.0
 5-2-2023,18:00:00 a 23:59:59,920753112.0
 6-2-2023,00:00:00 a 05:59:59,918922196.0
 6-2-2023,06:00:00 a 11:59:59,917532622.5
 6-2-2023,12:00:00 a 17:59:59,918869905.0
 6-2-2023,18:00:00 a 23:59:59,917247845.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,926946235.0
 7-2-2023,12:00:00 a 17:59:59,918349426.0
 7-2-2023,18:00:00 a 23:59:59,929827278.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,919445198.0
 8-2-2023,12:00:00 a 17:59:59,918238645.0
 8-2-2023,18:00:00 a 23:59:59,924267867.5
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,918868021.0
 9-2-2023,12:00:00 a 17:59:59,923456007.0
 9-2-2023,18:00:00 a 23:59:59,917506431.0
 10-2-2023,00:00:00 a 05:59:59,929302385.0
 10-2-2023,06:00:00 a 11:59:59,919549780.0
 10-2-2023,12:00:00 a 17:59:59,913102354.5
 10-2-2023,18:00:00 a 23:59:59,926419304.0
 11-2-2023,00:00:00 a 05:59:59,916826367.0
 11-2-2023,06:00:00 a 11:59:59,928885694.0
 11-2-2023,12:00:00 a 17:59:59,923536221.0
 11-2-2023,18:00:00 a 23:59:59,918238967.0
 12-2-2023,00:00:00 a 05:59:59,917769172.0
 12-2-2023,06:00:00 a 11:59:59,916927374.0
 12-2-2023,12:00:00 a 17:59:59,916955789.5
 12-2-2023,18:00:00 a 23:59:59,917352997.0
 13-2-2023,00:00:00 a 05:59:59,917741650.5
 13-2-2023,06:00:00 a 11:59:59,918083195.0
 13-2-2023,12:00:00 a 17:59:59,919078885.0
 13-2-2023,18:00:00 a 23:59:59,918659776.0
 14-2-2023,00:00:00 a 05:59:59,912472705.0
 14-2-2023,06:00:00 a 11:59:59,913681403.0
 14-2-2023,12:00:00 a 17:59:59,918316556.5
