Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,893809221.0
 10-1-2023,00:00:00 a 05:59:59,898893168.5
 10-1-2023,06:00:00 a 11:59:59,886048093.0
 10-1-2023,12:00:00 a 17:59:59,898211728.0
 10-1-2023,18:00:00 a 23:59:59,897305622.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,896688555.0
 11-1-2023,12:00:00 a 17:59:59,893047102.5
 11-1-2023,18:00:00 a 23:59:59,893283189.0
 12-1-2023,00:00:00 a 05:59:59,894596997.0
 12-1-2023,06:00:00 a 11:59:59,891188663.0
 12-1-2023,12:00:00 a 17:59:59,895194941.5
 12-1-2023,18:00:00 a 23:59:59,888564568.5
 13-1-2023,00:00:00 a 05:59:59,885838555.0
 13-1-2023,06:00:00 a 11:59:59,888303023.0
 13-1-2023,12:00:00 a 17:59:59,891107301.5
 13-1-2023,18:00:00 a 23:59:59,888092775.0
 14-1-2023,00:00:00 a 05:59:59,884631958.5
 14-1-2023,06:00:00 a 11:59:59,892387615.0
 14-1-2023,12:00:00 a 17:59:59,883714279.5
 14-1-2023,18:00:00 a 23:59:59,889349245.0
 15-1-2023,00:00:00 a 05:59:59,881591682.0
 15-1-2023,06:00:00 a 11:59:59,888853172.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,890243161.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,884712613.5
 16-1-2023,12:00:00 a 17:59:59,882375424.0
 16-1-2023,18:00:00 a 23:59:59,890609294.5
 17-1-2023,00:00:00 a 05:59:59,897974668.0
 17-1-2023,06:00:00 a 11:59:59,891448446.0
 17-1-2023,12:00:00 a 17:59:59,907384855.0
 17-1-2023,18:00:00 a 23:59:59,890111620.0
 18-1-2023,00:00:00 a 05:59:59,889925605.0
 18-1-2023,06:00:00 a 11:59:59,887411244.0
 18-1-2023,12:00:00 a 17:59:59,887463896.0
 18-1-2023,18:00:00 a 23:59:59,894273391.0
 19-1-2023,00:00:00 a 05:59:59,887672540.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,888328483.5
 19-1-2023,18:00:00 a 23:59:59,889223064.0
 20-1-2023,00:00:00 a 05:59:59,888354297.0
 20-1-2023,06:00:00 a 11:59:59,893701995.0
 20-1-2023,12:00:00 a 17:59:59,897109959.0
 20-1-2023,18:00:00 a 23:59:59,889692361.0
 21-1-2023,00:00:00 a 05:59:59,891759363.0
 21-1-2023,06:00:00 a 11:59:59,894120978.0
 21-1-2023,12:00:00 a 17:59:59,889795312.0
 21-1-2023,18:00:00 a 23:59:59,888655809.0
 22-1-2023,00:00:00 a 05:59:59,885890408.0
 22-1-2023,06:00:00 a 11:59:59,889662349.0
 22-1-2023,12:00:00 a 17:59:59,881487265.0
 22-1-2023,18:00:00 a 23:59:59,887098622.0
 23-1-2023,00:00:00 a 05:59:59,882638494.0
 23-1-2023,06:00:00 a 11:59:59,891058102.0
 23-1-2023,12:00:00 a 17:59:59,881224724.0
 23-1-2023,18:00:00 a 23:59:59,889164810.5
 24-1-2023,00:00:00 a 05:59:59,890951018.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,893074054.0
