Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,904399151.0
 8-1-2023,18:00:00 a 23:59:59,899911327.5
 9-1-2023,00:00:00 a 05:59:59,903402640.0
 9-1-2023,06:00:00 a 11:59:59,899577758.0
 9-1-2023,12:00:00 a 17:59:59,902826463.0
 9-1-2023,18:00:00 a 23:59:59,909029610.0
 10-1-2023,00:00:00 a 05:59:59,902196143.0
 10-1-2023,06:00:00 a 11:59:59,902257196.0
 10-1-2023,12:00:00 a 17:59:59,903596116.67
 10-1-2023,18:00:00 a 23:59:59,906335070.0
 11-1-2023,00:00:00 a 05:59:59,913101030.0
 11-1-2023,06:00:00 a 11:59:59,906524698.0
 11-1-2023,12:00:00 a 17:59:59,901279944.0
 11-1-2023,18:00:00 a 23:59:59,899990138.0
 12-1-2023,00:00:00 a 05:59:59,900517876.5
 12-1-2023,06:00:00 a 11:59:59,904503037.5
 12-1-2023,12:00:00 a 17:59:59,907494727.0
 12-1-2023,18:00:00 a 23:59:59,906750375.0
 13-1-2023,00:00:00 a 05:59:59,901347380.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,897424914.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,899751083.0
 14-1-2023,18:00:00 a 23:59:59,910531379.0
 15-1-2023,00:00:00 a 05:59:59,905760809.0
 15-1-2023,06:00:00 a 11:59:59,900858981.5
 15-1-2023,12:00:00 a 17:59:59,909219142.0
 15-1-2023,18:00:00 a 23:59:59,900153982.0
 16-1-2023,00:00:00 a 05:59:59,891029906.0
 16-1-2023,06:00:00 a 11:59:59,901197574.5
 16-1-2023,12:00:00 a 17:59:59,913836451.0
 16-1-2023,18:00:00 a 23:59:59,905370828.0
 17-1-2023,00:00:00 a 05:59:59,898997982.0
 17-1-2023,06:00:00 a 11:59:59,903139095.0
 17-1-2023,12:00:00 a 17:59:59,908173376.0
 17-1-2023,18:00:00 a 23:59:59,905656042.0
 18-1-2023,00:00:00 a 05:59:59,892389623.0
 18-1-2023,06:00:00 a 11:59:59,906967285.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,898342622.5
 19-1-2023,00:00:00 a 05:59:59,900675165.0
 19-1-2023,06:00:00 a 11:59:59,898818657.0
 19-1-2023,12:00:00 a 17:59:59,903770817.0
 19-1-2023,18:00:00 a 23:59:59,902330239.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,902988626.0
 20-1-2023,12:00:00 a 17:59:59,901042302.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,904660753.0
 21-1-2023,06:00:00 a 11:59:59,923270383.0
 21-1-2023,12:00:00 a 17:59:59,900298395.0
 21-1-2023,18:00:00 a 23:59:59,901566454.5
 22-1-2023,00:00:00 a 05:59:59,901198958.0
 22-1-2023,06:00:00 a 11:59:59,901934224.5
