Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,911001052.0
 10-2-2023,18:00:00 a 23:59:59,925578174.0
 11-2-2023,00:00:00 a 05:59:59,925639812.0
 11-2-2023,06:00:00 a 11:59:59,924377996.0
 11-2-2023,12:00:00 a 17:59:59,916797818.0
 11-2-2023,18:00:00 a 23:59:59,934941847.0
 12-2-2023,00:00:00 a 05:59:59,929379104.0
 12-2-2023,06:00:00 a 11:59:59,937175764.0
 12-2-2023,12:00:00 a 17:59:59,919864380.0
 12-2-2023,18:00:00 a 23:59:59,925642728.0
 13-2-2023,00:00:00 a 05:59:59,924161579.0
 13-2-2023,06:00:00 a 11:59:59,924086447.0
 13-2-2023,12:00:00 a 17:59:59,936669231.5
 13-2-2023,18:00:00 a 23:59:59,922457344.5
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,923928513.5
 14-2-2023,12:00:00 a 17:59:59,924766706.5
 14-2-2023,18:00:00 a 23:59:59,923850286.0
 15-2-2023,00:00:00 a 05:59:59,923140189.5
 15-2-2023,06:00:00 a 11:59:59,923476841.0
 15-2-2023,12:00:00 a 17:59:59,923661281.0
 15-2-2023,18:00:00 a 23:59:59,925526902.0
 16-2-2023,00:00:00 a 05:59:59,930848945.5
 16-2-2023,06:00:00 a 11:59:59,925108350.0
 16-2-2023,12:00:00 a 17:59:59,924729484.0
 16-2-2023,18:00:00 a 23:59:59,924861963.0
 17-2-2023,00:00:00 a 05:59:59,924951386.0
 17-2-2023,06:00:00 a 11:59:59,925001688.0
 17-2-2023,12:00:00 a 17:59:59,923220631.0
 17-2-2023,18:00:00 a 23:59:59,925815561.5
 18-2-2023,00:00:00 a 05:59:59,924116965.0
 18-2-2023,06:00:00 a 11:59:59,937481763.0
 18-2-2023,12:00:00 a 17:59:59,924741786.5
 18-2-2023,18:00:00 a 23:59:59,928726124.0
 19-2-2023,00:00:00 a 05:59:59,-1
