Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,913625045.0
 9-1-2023,12:00:00 a 17:59:59,918661186.5
 9-1-2023,18:00:00 a 23:59:59,912786640.0
 10-1-2023,00:00:00 a 05:59:59,913075021.5
 10-1-2023,06:00:00 a 11:59:59,913521192.0
 10-1-2023,12:00:00 a 17:59:59,918030673.5
 10-1-2023,18:00:00 a 23:59:59,912307253.0
 11-1-2023,00:00:00 a 05:59:59,925133454.0
 11-1-2023,06:00:00 a 11:59:59,928725202.0
 11-1-2023,12:00:00 a 17:59:59,779625095.5
 11-1-2023,18:00:00 a 23:59:59,923693323.0
 12-1-2023,00:00:00 a 05:59:59,924084044.5
 12-1-2023,06:00:00 a 11:59:59,923656735.0
 12-1-2023,12:00:00 a 17:59:59,924057830.5
 12-1-2023,18:00:00 a 23:59:59,842375930.0
 13-1-2023,00:00:00 a 05:59:59,924162365.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,917426545.5
 13-1-2023,18:00:00 a 23:59:59,920021364.0
 14-1-2023,00:00:00 a 05:59:59,916690987.0
 14-1-2023,06:00:00 a 11:59:59,922555108.0
 14-1-2023,12:00:00 a 17:59:59,925764313.0
 14-1-2023,18:00:00 a 23:59:59,924531123.0
 15-1-2023,00:00:00 a 05:59:59,917087263.5
 15-1-2023,06:00:00 a 11:59:59,921646059.0
 15-1-2023,12:00:00 a 17:59:59,924742827.5
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,924976768.5
 16-1-2023,06:00:00 a 11:59:59,922011908.0
 16-1-2023,12:00:00 a 17:59:59,914534832.33
 16-1-2023,18:00:00 a 23:59:59,923847838.0
 17-1-2023,00:00:00 a 05:59:59,909378581.0
 17-1-2023,06:00:00 a 11:59:59,917793235.0
 17-1-2023,12:00:00 a 17:59:59,913678319.0
 17-1-2023,18:00:00 a 23:59:59,918765043.5
 18-1-2023,00:00:00 a 05:59:59,907542301.0
 18-1-2023,06:00:00 a 11:59:59,911319224.0
 18-1-2023,12:00:00 a 17:59:59,924190057.5
 18-1-2023,18:00:00 a 23:59:59,910165014.0
 19-1-2023,00:00:00 a 05:59:59,917087275.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,921964089.0
 19-1-2023,18:00:00 a 23:59:59,911358184.0
 20-1-2023,00:00:00 a 05:59:59,911895212.0
 20-1-2023,06:00:00 a 11:59:59,912315236.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,875666394.0
 21-1-2023,00:00:00 a 05:59:59,911371060.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,910113040.0
 22-1-2023,00:00:00 a 05:59:59,911419570.0
 22-1-2023,06:00:00 a 11:59:59,920846148.33
 22-1-2023,12:00:00 a 17:59:59,924161394.0
 22-1-2023,18:00:00 a 23:59:59,917346983.0
 23-1-2023,00:00:00 a 05:59:59,912157402.0
 23-1-2023,06:00:00 a 11:59:59,911370787.0
 23-1-2023,12:00:00 a 17:59:59,920860916.0
 23-1-2023,18:00:00 a 23:59:59,915196575.5
 25-1-2023,00:00:00 a 05:59:59,915515170.5
 25-1-2023,06:00:00 a 11:59:59,910741732.0
 25-1-2023,12:00:00 a 17:59:59,919395344.0
 25-1-2023,18:00:00 a 23:59:59,915488438.5
 26-1-2023,00:00:00 a 05:59:59,911166721.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,922486673.0
 27-1-2023,00:00:00 a 05:59:59,911003922.0
 27-1-2023,06:00:00 a 11:59:59,905968331.0
 27-1-2023,12:00:00 a 17:59:59,909195739.5
 27-1-2023,18:00:00 a 23:59:59,911581323.0
 28-1-2023,00:00:00 a 05:59:59,909329108.0
 28-1-2023,06:00:00 a 11:59:59,923081960.33
 28-1-2023,12:00:00 a 17:59:59,925842586.0
 28-1-2023,18:00:00 a 23:59:59,936748741.0
 29-1-2023,00:00:00 a 05:59:59,918292153.5
 29-1-2023,06:00:00 a 11:59:59,917479316.0
 29-1-2023,12:00:00 a 17:59:59,904710332.0
 29-1-2023,18:00:00 a 23:59:59,907496088.0
 30-1-2023,00:00:00 a 05:59:59,908226690.0
 30-1-2023,06:00:00 a 11:59:59,923848854.0
 30-1-2023,12:00:00 a 17:59:59,917271236.5
 30-1-2023,18:00:00 a 23:59:59,918582691.0
 31-1-2023,00:00:00 a 05:59:59,932078973.0
 31-1-2023,06:00:00 a 11:59:59,924531262.0
 31-1-2023,12:00:00 a 17:59:59,916668788.5
 31-1-2023,18:00:00 a 23:59:59,924793036.0
 1-2-2023,00:00:00 a 05:59:59,911739430.0
 1-2-2023,06:00:00 a 11:59:59,910532539.5
 1-2-2023,12:00:00 a 17:59:59,923508179.0
 1-2-2023,18:00:00 a 23:59:59,911267569.0
 2-2-2023,00:00:00 a 05:59:59,909695107.0
 2-2-2023,06:00:00 a 11:59:59,907479345.0
 2-2-2023,12:00:00 a 17:59:59,923667085.0
 2-2-2023,18:00:00 a 23:59:59,913941834.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,916903091.0
 3-2-2023,12:00:00 a 17:59:59,842743799.0
 3-2-2023,18:00:00 a 23:59:59,909397527.0
 4-2-2023,00:00:00 a 05:59:59,924529181.0
 4-2-2023,06:00:00 a 11:59:59,910586904.0
 4-2-2023,12:00:00 a 17:59:59,925055921.0
 4-2-2023,18:00:00 a 23:59:59,917900519.5
 5-2-2023,00:00:00 a 05:59:59,911215095.0
 5-2-2023,06:00:00 a 11:59:59,911607584.0
 5-2-2023,12:00:00 a 17:59:59,911474551.0
 5-2-2023,18:00:00 a 23:59:59,911425494.0
 6-2-2023,00:00:00 a 05:59:59,918395310.0
 6-2-2023,06:00:00 a 11:59:59,912629992.0
 6-2-2023,12:00:00 a 17:59:59,913645515.5
 6-2-2023,18:00:00 a 23:59:59,924583598.0
 7-2-2023,00:00:00 a 05:59:59,917883326.0
 7-2-2023,06:00:00 a 11:59:59,908198341.5
 7-2-2023,12:00:00 a 17:59:59,925792194.0
 7-2-2023,18:00:00 a 23:59:59,937534520.0
 8-2-2023,00:00:00 a 05:59:59,919314575.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,919971620.0
 9-2-2023,06:00:00 a 11:59:59,910059474.0
 9-2-2023,12:00:00 a 17:59:59,912364837.0
 9-2-2023,18:00:00 a 23:59:59,913050930.0
 10-2-2023,00:00:00 a 05:59:59,923901467.5
 10-2-2023,06:00:00 a 11:59:59,922958556.0
 10-2-2023,12:00:00 a 17:59:59,936849430.0
 10-2-2023,18:00:00 a 23:59:59,917194940.5
 11-2-2023,00:00:00 a 05:59:59,925632639.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,912549329.0
 11-2-2023,18:00:00 a 23:59:59,913310837.0
 12-2-2023,00:00:00 a 05:59:59,918710288.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,911321799.5
 12-2-2023,18:00:00 a 23:59:59,917663648.0
 13-2-2023,00:00:00 a 05:59:59,913364042.0
 13-2-2023,06:00:00 a 11:59:59,862610257.5
 13-2-2023,12:00:00 a 17:59:59,911840311.0
 13-2-2023,18:00:00 a 23:59:59,867303990.5
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,910374775.0
 14-2-2023,12:00:00 a 17:59:59,908070811.5
 14-2-2023,18:00:00 a 23:59:59,914429178.0
 15-2-2023,00:00:00 a 05:59:59,911896688.5
 15-2-2023,06:00:00 a 11:59:59,921805373.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,923536220.5
 16-2-2023,00:00:00 a 05:59:59,910270873.0
 16-2-2023,06:00:00 a 11:59:59,913835948.0
 16-2-2023,12:00:00 a 17:59:59,913662641.0
 16-2-2023,18:00:00 a 23:59:59,907570180.5
 17-2-2023,00:00:00 a 05:59:59,916352582.0
 17-2-2023,06:00:00 a 11:59:59,917644387.33
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,918242079.0
 18-2-2023,00:00:00 a 05:59:59,911687366.0
 18-2-2023,06:00:00 a 11:59:59,911998793.0
 18-2-2023,12:00:00 a 17:59:59,912551348.5
 18-2-2023,18:00:00 a 23:59:59,918947593.0
 19-2-2023,00:00:00 a 05:59:59,916510831.0
 19-2-2023,06:00:00 a 11:59:59,924217057.5
 19-2-2023,12:00:00 a 17:59:59,908632174.0
 19-2-2023,18:00:00 a 23:59:59,924632190.0
 20-2-2023,00:00:00 a 05:59:59,925422992.5
 20-2-2023,06:00:00 a 11:59:59,937482091.0
 20-2-2023,12:00:00 a 17:59:59,918425057.5
 20-2-2023,18:00:00 a 23:59:59,924376240.0
 21-2-2023,00:00:00 a 05:59:59,924899281.0
 21-2-2023,06:00:00 a 11:59:59,923904517.0
 21-2-2023,12:00:00 a 17:59:59,910275178.5
 21-2-2023,18:00:00 a 23:59:59,924532833.0
 22-2-2023,00:00:00 a 05:59:59,910450527.0
 22-2-2023,06:00:00 a 11:59:59,924532232.0
 22-2-2023,12:00:00 a 17:59:59,917427650.0
 22-2-2023,18:00:00 a 23:59:59,842114543.0
 23-2-2023,00:00:00 a 05:59:59,912368759.5
 23-2-2023,06:00:00 a 11:59:59,911006791.0
 23-2-2023,12:00:00 a 17:59:59,876407627.5
 23-2-2023,18:00:00 a 23:59:59,925108303.0
 24-2-2023,00:00:00 a 05:59:59,911372220.5
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,925581691.0
 25-2-2023,00:00:00 a 05:59:59,919053706.5
 25-2-2023,06:00:00 a 11:59:59,923539176.0
 25-2-2023,12:00:00 a 17:59:59,912893003.0
 25-2-2023,18:00:00 a 23:59:59,914884527.0
