Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,759853523.0
 9-1-2023,18:00:00 a 23:59:59,912105338.0
 10-1-2023,00:00:00 a 05:59:59,911869855.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,704696240.0
 10-1-2023,18:00:00 a 23:59:59,804521606.5
 11-1-2023,00:00:00 a 05:59:59,907648384.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,785807962.0
 11-1-2023,18:00:00 a 23:59:59,846202403.0
 12-1-2023,00:00:00 a 05:59:59,906485657.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,853752115.0
 12-1-2023,18:00:00 a 23:59:59,865833221.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,914672595.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,916337695.67
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,913263316.0
 15-1-2023,18:00:00 a 23:59:59,926624989.0
 16-1-2023,00:00:00 a 05:59:59,919025629.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,886263849.0
 17-1-2023,00:00:00 a 05:59:59,914428074.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,857467278.0
 17-1-2023,18:00:00 a 23:59:59,899204511.5
 18-1-2023,00:00:00 a 05:59:59,910007500.0
 18-1-2023,06:00:00 a 11:59:59,912783171.0
 18-1-2023,12:00:00 a 17:59:59,847202994.0
 18-1-2023,18:00:00 a 23:59:59,913311111.0
 19-1-2023,00:00:00 a 05:59:59,921465243.5
 19-1-2023,06:00:00 a 11:59:59,842690610.0
 19-1-2023,12:00:00 a 17:59:59,911896033.0
 19-1-2023,18:00:00 a 23:59:59,914313424.0
 20-1-2023,00:00:00 a 05:59:59,915233230.0
 20-1-2023,06:00:00 a 11:59:59,911896078.0
 20-1-2023,12:00:00 a 17:59:59,917275180.5
 20-1-2023,18:00:00 a 23:59:59,912313196.0
 21-1-2023,00:00:00 a 05:59:59,913180930.0
 21-1-2023,06:00:00 a 11:59:59,922953595.0
 21-1-2023,12:00:00 a 17:59:59,907967816.5
 21-1-2023,18:00:00 a 23:59:59,913320381.0
 22-1-2023,00:00:00 a 05:59:59,913505228.5
 22-1-2023,06:00:00 a 11:59:59,922114506.0
 22-1-2023,12:00:00 a 17:59:59,914149586.0
 22-1-2023,18:00:00 a 23:59:59,914431414.0
 23-1-2023,00:00:00 a 05:59:59,911920421.5
 23-1-2023,06:00:00 a 11:59:59,908115188.0
 23-1-2023,12:00:00 a 17:59:59,916903023.0
 23-1-2023,18:00:00 a 23:59:59,911951927.0
 24-1-2023,00:00:00 a 05:59:59,910647902.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,848125189.5
 24-1-2023,18:00:00 a 23:59:59,854502826.0
 25-1-2023,00:00:00 a 05:59:59,916040195.0
 25-1-2023,06:00:00 a 11:59:59,791800720.0
 25-1-2023,12:00:00 a 17:59:59,783866307.33
 25-1-2023,18:00:00 a 23:59:59,912997679.0
