Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,646547525.0
 23-1-2023,18:00:00 a 23:59:59,779514672.0
 24-1-2023,00:00:00 a 05:59:59,832362101.0
 24-1-2023,06:00:00 a 11:59:59,755609343.0
 24-1-2023,12:00:00 a 17:59:59,519647952.5
 24-1-2023,18:00:00 a 23:59:59,650222367.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,435316435.0
 25-1-2023,18:00:00 a 23:59:59,686607808.0
 26-1-2023,00:00:00 a 05:59:59,802369105.5
 26-1-2023,06:00:00 a 11:59:59,451989385.0
 26-1-2023,12:00:00 a 17:59:59,628414707.0
 26-1-2023,18:00:00 a 23:59:59,739902616.0
 27-1-2023,00:00:00 a 05:59:59,822139095.0
 27-1-2023,06:00:00 a 11:59:59,434162415.0
 27-1-2023,12:00:00 a 17:59:59,637822856.0
 27-1-2023,18:00:00 a 23:59:59,808559540.0
 28-1-2023,00:00:00 a 05:59:59,821297562.0
 28-1-2023,06:00:00 a 11:59:59,792622601.0
 28-1-2023,12:00:00 a 17:59:59,821457765.0
 28-1-2023,18:00:00 a 23:59:59,805597393.0
 29-1-2023,00:00:00 a 05:59:59,822711618.0
 29-1-2023,06:00:00 a 11:59:59,814874488.0
 29-1-2023,12:00:00 a 17:59:59,802634947.0
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,818782493.0
 30-1-2023,06:00:00 a 11:59:59,571317462.0
 30-1-2023,12:00:00 a 17:59:59,593573855.5
 30-1-2023,18:00:00 a 23:59:59,789160270.0
 31-1-2023,00:00:00 a 05:59:59,828001911.0
 31-1-2023,06:00:00 a 11:59:59,446536893.0
 31-1-2023,12:00:00 a 17:59:59,609564843.5
 31-1-2023,18:00:00 a 23:59:59,804364982.0
 1-2-2023,00:00:00 a 05:59:59,816526049.0
 1-2-2023,06:00:00 a 11:59:59,512440577.0
 1-2-2023,12:00:00 a 17:59:59,542848772.0
 1-2-2023,18:00:00 a 23:59:59,791833552.0
 2-2-2023,00:00:00 a 05:59:59,828272710.0
 2-2-2023,06:00:00 a 11:59:59,671143250.0
 2-2-2023,12:00:00 a 17:59:59,582695046.5
 2-2-2023,18:00:00 a 23:59:59,776525713.0
 3-2-2023,00:00:00 a 05:59:59,817575810.0
 3-2-2023,06:00:00 a 11:59:59,772959848.5
 3-2-2023,12:00:00 a 17:59:59,621807558.0
 3-2-2023,18:00:00 a 23:59:59,784179718.0
 4-2-2023,00:00:00 a 05:59:59,809607634.0
 4-2-2023,06:00:00 a 11:59:59,817244885.0
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,804941177.5
 5-2-2023,00:00:00 a 05:59:59,810080669.0
 5-2-2023,06:00:00 a 11:59:59,826854646.0
 5-2-2023,12:00:00 a 17:59:59,786852099.0
 5-2-2023,18:00:00 a 23:59:59,817577037.0
 6-2-2023,00:00:00 a 05:59:59,828639752.0
 6-2-2023,06:00:00 a 11:59:59,530056784.0
 6-2-2023,12:00:00 a 17:59:59,681680007.0
 6-2-2023,18:00:00 a 23:59:59,656934037.5
 7-2-2023,00:00:00 a 05:59:59,834616863.0
 7-2-2023,06:00:00 a 11:59:59,740505626.0
 7-2-2023,12:00:00 a 17:59:59,443052401.0
 7-2-2023,18:00:00 a 23:59:59,746377105.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,469343790.0
 8-2-2023,18:00:00 a 23:59:59,706375023.0
 9-2-2023,00:00:00 a 05:59:59,810000770.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,833828387.5
 10-2-2023,06:00:00 a 11:59:59,438622038.0
 10-2-2023,12:00:00 a 17:59:59,571213832.0
 10-2-2023,18:00:00 a 23:59:59,782107788.0
 11-2-2023,00:00:00 a 05:59:59,833573890.5
 11-2-2023,06:00:00 a 11:59:59,813218359.0
 11-2-2023,12:00:00 a 17:59:59,802495005.0
 11-2-2023,18:00:00 a 23:59:59,817996431.0
 12-2-2023,00:00:00 a 05:59:59,833043577.0
 12-2-2023,06:00:00 a 11:59:59,825594928.0
 12-2-2023,12:00:00 a 17:59:59,801533939.0
 12-2-2023,18:00:00 a 23:59:59,808429041.5
 13-2-2023,00:00:00 a 05:59:59,816766329.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
