Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,925683725.0
 10-2-2023,18:00:00 a 23:59:59,915826714.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,924507868.0
 12-2-2023,00:00:00 a 05:59:59,924114649.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,921308967.5
 12-2-2023,18:00:00 a 23:59:59,917095411.0
 13-2-2023,00:00:00 a 05:59:59,926420045.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,932663151.0
 14-2-2023,00:00:00 a 05:59:59,915879302.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,913678981.0
 14-2-2023,18:00:00 a 23:59:59,921570710.5
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,913782057.0
 15-2-2023,12:00:00 a 17:59:59,920672871.5
 15-2-2023,18:00:00 a 23:59:59,923852688.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,915619264.0
 16-2-2023,18:00:00 a 23:59:59,915548457.67
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,921150263.5
 17-2-2023,12:00:00 a 17:59:59,915357027.0
 17-2-2023,18:00:00 a 23:59:59,915881592.0
 18-2-2023,00:00:00 a 05:59:59,916338241.0
 18-2-2023,06:00:00 a 11:59:59,934653638.5
 18-2-2023,12:00:00 a 17:59:59,915906867.5
 18-2-2023,18:00:00 a 23:59:59,919918503.5
 19-2-2023,00:00:00 a 05:59:59,916388227.0
 19-2-2023,06:00:00 a 11:59:59,918398228.0
