Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,620180151.0
 23-1-2023,18:00:00 a 23:59:59,825126929.0
 24-1-2023,00:00:00 a 05:59:59,745774433.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,678927859.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,223196507.0
 25-1-2023,18:00:00 a 23:59:59,843106942.0
 26-1-2023,00:00:00 a 05:59:59,668963985.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,576980472.0
 26-1-2023,18:00:00 a 23:59:59,689860101.5
 27-1-2023,00:00:00 a 05:59:59,260883713.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,728761267.0
 27-1-2023,18:00:00 a 23:59:59,671351321.0
 28-1-2023,00:00:00 a 05:59:59,849820373.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,848406362.0
 29-1-2023,00:00:00 a 05:59:59,853978158.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,847201215.0
 29-1-2023,18:00:00 a 23:59:59,847932932.0
 30-1-2023,00:00:00 a 05:59:59,854361858.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,814964595.0
 30-1-2023,18:00:00 a 23:59:59,781714625.0
 31-1-2023,00:00:00 a 05:59:59,823343768.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,809350103.0
 31-1-2023,18:00:00 a 23:59:59,831286684.5
 1-2-2023,00:00:00 a 05:59:59,666629858.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,818231970.0
 2-2-2023,00:00:00 a 05:59:59,827171700.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,804993042.0
 2-2-2023,18:00:00 a 23:59:59,802608142.0
 3-2-2023,00:00:00 a 05:59:59,658927365.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,732954550.0
 3-2-2023,18:00:00 a 23:59:59,827223302.0
 4-2-2023,00:00:00 a 05:59:59,831680175.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,661393148.0
 4-2-2023,18:00:00 a 23:59:59,740506588.5
 5-2-2023,00:00:00 a 05:59:59,834512380.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,824419108.0
 5-2-2023,18:00:00 a 23:59:59,840436521.0
 6-2-2023,00:00:00 a 05:59:59,814378749.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,629163153.0
 6-2-2023,18:00:00 a 23:59:59,808768176.5
 7-2-2023,00:00:00 a 05:59:59,834364216.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,595566738.5
 7-2-2023,18:00:00 a 23:59:59,666004844.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,222246127.0
 8-2-2023,18:00:00 a 23:59:59,650749714.0
 9-2-2023,00:00:00 a 05:59:59,663753586.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,789403970.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,635177187.0
 10-2-2023,12:00:00 a 17:59:59,266758321.0
 10-2-2023,18:00:00 a 23:59:59,829322573.0
 11-2-2023,00:00:00 a 05:59:59,833620129.0
 11-2-2023,06:00:00 a 11:59:59,835739676.0
 11-2-2023,12:00:00 a 17:59:59,837185589.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,839177156.5
 12-2-2023,06:00:00 a 11:59:59,838757242.0
 12-2-2023,12:00:00 a 17:59:59,835819198.0
 12-2-2023,18:00:00 a 23:59:59,828271383.0
 13-2-2023,00:00:00 a 05:59:59,841012357.0
 13-2-2023,06:00:00 a 11:59:59,664431943.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
