Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,766667875.0
 4-1-2023,18:00:00 a 23:59:59,910806708.0
 5-1-2023,00:00:00 a 05:59:59,914095031.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,921132854.0
 5-1-2023,18:00:00 a 23:59:59,919523244.5
 6-1-2023,00:00:00 a 05:59:59,921910001.0
 6-1-2023,06:00:00 a 11:59:59,921472264.33
 6-1-2023,12:00:00 a 17:59:59,922433552.0
 6-1-2023,18:00:00 a 23:59:59,936226277.0
 7-1-2023,00:00:00 a 05:59:59,716232271.0
 7-1-2023,06:00:00 a 11:59:59,899053602.0
 7-1-2023,12:00:00 a 17:59:59,922643475.0
 7-1-2023,18:00:00 a 23:59:59,929431654.0
 8-1-2023,00:00:00 a 05:59:59,920704412.0
 8-1-2023,06:00:00 a 11:59:59,929545261.5
 8-1-2023,12:00:00 a 17:59:59,922756820.5
 8-1-2023,18:00:00 a 23:59:59,921934622.0
 9-1-2023,00:00:00 a 05:59:59,922433921.0
 9-1-2023,06:00:00 a 11:59:59,922119486.0
 9-1-2023,12:00:00 a 17:59:59,913326446.5
 9-1-2023,18:00:00 a 23:59:59,921832210.5
 10-1-2023,00:00:00 a 05:59:59,921808386.0
 10-1-2023,06:00:00 a 11:59:59,935806377.0
 10-1-2023,12:00:00 a 17:59:59,924845095.0
 10-1-2023,18:00:00 a 23:59:59,918374456.5
 11-1-2023,00:00:00 a 05:59:59,922695811.0
 11-1-2023,06:00:00 a 11:59:59,922904074.0
 11-1-2023,12:00:00 a 17:59:59,920467264.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,921421094.0
 12-1-2023,06:00:00 a 11:59:59,908123967.0
 12-1-2023,12:00:00 a 17:59:59,921082590.0
 12-1-2023,18:00:00 a 23:59:59,906390907.0
 13-1-2023,00:00:00 a 05:59:59,928986007.5
 13-1-2023,06:00:00 a 11:59:59,919812292.0
 13-1-2023,12:00:00 a 17:59:59,920863955.0
 13-1-2023,18:00:00 a 23:59:59,914571016.0
 14-1-2023,00:00:00 a 05:59:59,900936409.0
 14-1-2023,06:00:00 a 11:59:59,880613808.0
 14-1-2023,12:00:00 a 17:59:59,914621934.5
 14-1-2023,18:00:00 a 23:59:59,906756186.0
 15-1-2023,00:00:00 a 05:59:59,918348280.0
 15-1-2023,06:00:00 a 11:59:59,909064190.0
 15-1-2023,12:00:00 a 17:59:59,923666192.0
 15-1-2023,18:00:00 a 23:59:59,920021502.0
 16-1-2023,00:00:00 a 05:59:59,921751516.0
 16-1-2023,06:00:00 a 11:59:59,919130901.0
 16-1-2023,12:00:00 a 17:59:59,913415404.5
 16-1-2023,18:00:00 a 23:59:59,921567234.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,922251066.5
 17-1-2023,12:00:00 a 17:59:59,922957195.0
 17-1-2023,18:00:00 a 23:59:59,922457623.5
 18-1-2023,00:00:00 a 05:59:59,921071461.0
 18-1-2023,06:00:00 a 11:59:59,918736358.0
 18-1-2023,12:00:00 a 17:59:59,919467934.0
 18-1-2023,18:00:00 a 23:59:59,904606243.0
 19-1-2023,00:00:00 a 05:59:59,921752391.0
 19-1-2023,06:00:00 a 11:59:59,914224159.5
 19-1-2023,12:00:00 a 17:59:59,904818130.0
 19-1-2023,18:00:00 a 23:59:59,921098248.0
 20-1-2023,00:00:00 a 05:59:59,905921945.0
 20-1-2023,06:00:00 a 11:59:59,920804344.0
 20-1-2023,12:00:00 a 17:59:59,929616891.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,921646750.0
 21-1-2023,06:00:00 a 11:59:59,922440147.0
 21-1-2023,12:00:00 a 17:59:59,922879359.5
 21-1-2023,18:00:00 a 23:59:59,921488035.0
 22-1-2023,00:00:00 a 05:59:59,921490017.0
 22-1-2023,06:00:00 a 11:59:59,917403181.0
 22-1-2023,12:00:00 a 17:59:59,921620120.0
 22-1-2023,18:00:00 a 23:59:59,922172099.0
 23-1-2023,00:00:00 a 05:59:59,920965866.0
 23-1-2023,06:00:00 a 11:59:59,903214730.5
 23-1-2023,12:00:00 a 17:59:59,922381630.0
 23-1-2023,18:00:00 a 23:59:59,921189538.0
 24-1-2023,00:00:00 a 05:59:59,920832036.0
 24-1-2023,06:00:00 a 11:59:59,922168141.0
 24-1-2023,12:00:00 a 17:59:59,914358089.0
 24-1-2023,18:00:00 a 23:59:59,917659969.0
 25-1-2023,00:00:00 a 05:59:59,922643590.0
 25-1-2023,06:00:00 a 11:59:59,914961325.5
 25-1-2023,12:00:00 a 17:59:59,913967454.5
 25-1-2023,18:00:00 a 23:59:59,915212940.0
 26-1-2023,00:00:00 a 05:59:59,912315685.0
 26-1-2023,06:00:00 a 11:59:59,935646750.0
 26-1-2023,12:00:00 a 17:59:59,921698903.0
 26-1-2023,18:00:00 a 23:59:59,921386126.0
 27-1-2023,00:00:00 a 05:59:59,936118657.0
 27-1-2023,06:00:00 a 11:59:59,919932046.0
 27-1-2023,12:00:00 a 17:59:59,917427237.5
 27-1-2023,18:00:00 a 23:59:59,922697127.0
 28-1-2023,00:00:00 a 05:59:59,922958210.0
 28-1-2023,06:00:00 a 11:59:59,921697013.0
 28-1-2023,12:00:00 a 17:59:59,922091981.5
 28-1-2023,18:00:00 a 23:59:59,937170188.0
 29-1-2023,00:00:00 a 05:59:59,922749140.0
 29-1-2023,06:00:00 a 11:59:59,921516392.0
 29-1-2023,12:00:00 a 17:59:59,921332223.0
 29-1-2023,18:00:00 a 23:59:59,922070423.0
 30-1-2023,00:00:00 a 05:59:59,920075980.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,914096962.0
 30-1-2023,18:00:00 a 23:59:59,908646167.0
 31-1-2023,00:00:00 a 05:59:59,921529735.0
 31-1-2023,06:00:00 a 11:59:59,921672755.0
 31-1-2023,12:00:00 a 17:59:59,921019676.0
 31-1-2023,18:00:00 a 23:59:59,928813422.5
 1-2-2023,00:00:00 a 05:59:59,935278111.0
 1-2-2023,06:00:00 a 11:59:59,919969213.5
 1-2-2023,12:00:00 a 17:59:59,921778168.5
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,935537916.0
 2-2-2023,06:00:00 a 11:59:59,921486100.0
 2-2-2023,12:00:00 a 17:59:59,920155517.5
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,921753544.0
 3-2-2023,06:00:00 a 11:59:59,908647894.0
 3-2-2023,12:00:00 a 17:59:59,917847988.5
 3-2-2023,18:00:00 a 23:59:59,921387002.0
 4-2-2023,00:00:00 a 05:59:59,923747923.0
 4-2-2023,06:00:00 a 11:59:59,923279246.0
 4-2-2023,12:00:00 a 17:59:59,921248959.0
 4-2-2023,18:00:00 a 23:59:59,928936135.5
 5-2-2023,00:00:00 a 05:59:59,918602488.5
 5-2-2023,06:00:00 a 11:59:59,908119229.0
 5-2-2023,12:00:00 a 17:59:59,921909033.0
 5-2-2023,18:00:00 a 23:59:59,923430809.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,923333476.0
 6-2-2023,12:00:00 a 17:59:59,920759143.0
 6-2-2023,18:00:00 a 23:59:59,925575626.0
 7-2-2023,00:00:00 a 05:59:59,922283183.0
 7-2-2023,06:00:00 a 11:59:59,922172176.0
 7-2-2023,12:00:00 a 17:59:59,689335702.5
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,920390437.0
 8-2-2023,06:00:00 a 11:59:59,920758268.0
 8-2-2023,12:00:00 a 17:59:59,921647326.5
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,922015181.0
 9-2-2023,06:00:00 a 11:59:59,922153618.5
 9-2-2023,12:00:00 a 17:59:59,922147960.0
 9-2-2023,18:00:00 a 23:59:59,921597639.0
 10-2-2023,00:00:00 a 05:59:59,907754966.0
 10-2-2023,06:00:00 a 11:59:59,922087571.0
 10-2-2023,12:00:00 a 17:59:59,922016334.0
 10-2-2023,18:00:00 a 23:59:59,921908802.0
 11-2-2023,00:00:00 a 05:59:59,915068571.0
 11-2-2023,06:00:00 a 11:59:59,922799677.0
 11-2-2023,12:00:00 a 17:59:59,921072521.0
 11-2-2023,18:00:00 a 23:59:59,923061845.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,921465322.5
 12-2-2023,12:00:00 a 17:59:59,922591761.0
 12-2-2023,18:00:00 a 23:59:59,928411254.5
 13-2-2023,00:00:00 a 05:59:59,923115727.0
 13-2-2023,06:00:00 a 11:59:59,921542722.0
 13-2-2023,12:00:00 a 17:59:59,920090476.0
 13-2-2023,18:00:00 a 23:59:59,922852522.0
