Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,4544207030.0
 8-1-2023,18:00:00 a 23:59:59,4501863720.0
 9-1-2023,00:00:00 a 05:59:59,4522254284.0
 9-1-2023,06:00:00 a 11:59:59,3019327979.5
 9-1-2023,12:00:00 a 17:59:59,2878700061.0
 9-1-2023,18:00:00 a 23:59:59,4114022146.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,3036734142.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,3803352327.0
 11-1-2023,00:00:00 a 05:59:59,3654368851.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,2767237219.0
 11-1-2023,18:00:00 a 23:59:59,3852355778.0
 12-1-2023,00:00:00 a 05:59:59,2841486799.0
 12-1-2023,06:00:00 a 11:59:59,5031426096.0
 12-1-2023,12:00:00 a 17:59:59,3607429022.5
 12-1-2023,18:00:00 a 23:59:59,4984829185.0
 13-1-2023,00:00:00 a 05:59:59,4162288733.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,3972057919.0
 13-1-2023,18:00:00 a 23:59:59,4357963918.0
 14-1-2023,00:00:00 a 05:59:59,3489149815.0
 14-1-2023,06:00:00 a 11:59:59,4019512812.0
 14-1-2023,12:00:00 a 17:59:59,4670532304.0
 14-1-2023,18:00:00 a 23:59:59,4313121678.0
 15-1-2023,00:00:00 a 05:59:59,4390181981.0
 15-1-2023,06:00:00 a 11:59:59,3823451301.0
 15-1-2023,12:00:00 a 17:59:59,2925792537.5
 15-1-2023,18:00:00 a 23:59:59,4575213713.0
 16-1-2023,00:00:00 a 05:59:59,3663724177.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,1841951540.5
 16-1-2023,18:00:00 a 23:59:59,4545653480.0
 17-1-2023,00:00:00 a 05:59:59,4745381051.5
 17-1-2023,06:00:00 a 11:59:59,3513636758.5
 17-1-2023,12:00:00 a 17:59:59,4282984657.0
 17-1-2023,18:00:00 a 23:59:59,4480395648.0
 18-1-2023,00:00:00 a 05:59:59,3604787002.0
 18-1-2023,06:00:00 a 11:59:59,4717589475.0
 18-1-2023,12:00:00 a 17:59:59,1334841386.0
 18-1-2023,18:00:00 a 23:59:59,3880318451.5
 19-1-2023,00:00:00 a 05:59:59,4094214759.0
 19-1-2023,06:00:00 a 11:59:59,4073011860.0
 19-1-2023,12:00:00 a 17:59:59,2250039286.5
 19-1-2023,18:00:00 a 23:59:59,4203245211.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,1466697953.0
 20-1-2023,12:00:00 a 17:59:59,1958688420.0
 20-1-2023,18:00:00 a 23:59:59,4160590483.5
 21-1-2023,00:00:00 a 05:59:59,3629283903.0
 21-1-2023,06:00:00 a 11:59:59,4383693045.0
 21-1-2023,12:00:00 a 17:59:59,4136719585.0
 21-1-2023,18:00:00 a 23:59:59,4086335996.0
