Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,915828711.0
 10-1-2023,00:00:00 a 05:59:59,923899666.0
 10-1-2023,06:00:00 a 11:59:59,909692472.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,917767107.0
 11-1-2023,00:00:00 a 05:59:59,920335431.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,923849362.0
 12-1-2023,00:00:00 a 05:59:59,924114834.0
 12-1-2023,06:00:00 a 11:59:59,909353235.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,827247718.0
 13-1-2023,00:00:00 a 05:59:59,911212134.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,924109936.0
 13-1-2023,18:00:00 a 23:59:59,931399867.0
 14-1-2023,00:00:00 a 05:59:59,915777466.0
 14-1-2023,06:00:00 a 11:59:59,902405723.0
 14-1-2023,12:00:00 a 17:59:59,254963906.0
 14-1-2023,18:00:00 a 23:59:59,666842273.0
 15-1-2023,00:00:00 a 05:59:59,653421014.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,668525244.0
 16-1-2023,06:00:00 a 11:59:59,920544087.0
 16-1-2023,12:00:00 a 17:59:59,600101365.0
 16-1-2023,18:00:00 a 23:59:59,792069382.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,828323406.5
 17-1-2023,12:00:00 a 17:59:59,869674490.0
 17-1-2023,18:00:00 a 23:59:59,912524359.0
 18-1-2023,00:00:00 a 05:59:59,924792897.0
 18-1-2023,06:00:00 a 11:59:59,774386674.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,913862808.0
 19-1-2023,00:00:00 a 05:59:59,668364414.0
 19-1-2023,06:00:00 a 11:59:59,919341030.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,911731133.0
 20-1-2023,00:00:00 a 05:59:59,784047254.5
 20-1-2023,06:00:00 a 11:59:59,641702870.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,924162642.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,917323633.0
 22-1-2023,00:00:00 a 05:59:59,919184157.0
 22-1-2023,06:00:00 a 11:59:59,917241718.0
 22-1-2023,12:00:00 a 17:59:59,908758159.0
 22-1-2023,18:00:00 a 23:59:59,907491097.0
 23-1-2023,00:00:00 a 05:59:59,916451574.0
 23-1-2023,06:00:00 a 11:59:59,565703414.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,923272829.0
 24-1-2023,00:00:00 a 05:59:59,667183678.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,911636441.0
 24-1-2023,18:00:00 a 23:59:59,661756214.0
 25-1-2023,00:00:00 a 05:59:59,787403982.0
