Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,916506679.5
 9-1-2023,06:00:00 a 11:59:59,920233058.0
 9-1-2023,12:00:00 a 17:59:59,916246304.0
 9-1-2023,18:00:00 a 23:59:59,921751931.0
 10-1-2023,00:00:00 a 05:59:59,910583412.5
 10-1-2023,06:00:00 a 11:59:59,913261376.0
 10-1-2023,12:00:00 a 17:59:59,921909171.0
 10-1-2023,18:00:00 a 23:59:59,920284474.0
 11-1-2023,00:00:00 a 05:59:59,898264734.5
 11-1-2023,06:00:00 a 11:59:59,915041493.0
 11-1-2023,12:00:00 a 17:59:59,706322806.0
 11-1-2023,18:00:00 a 23:59:59,905132144.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,871832715.0
 12-1-2023,12:00:00 a 17:59:59,901043360.0
 12-1-2023,18:00:00 a 23:59:59,829480165.0
 13-1-2023,00:00:00 a 05:59:59,911727714.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,923167325.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,917972266.0
 14-1-2023,12:00:00 a 17:59:59,912000070.0
 14-1-2023,18:00:00 a 23:59:59,915984785.5
 15-1-2023,00:00:00 a 05:59:59,908354954.0
 15-1-2023,06:00:00 a 11:59:59,914618815.0
 15-1-2023,12:00:00 a 17:59:59,933601788.0
 15-1-2023,18:00:00 a 23:59:59,912979638.0
 16-1-2023,00:00:00 a 05:59:59,909641342.5
 16-1-2023,06:00:00 a 11:59:59,925577202.0
 16-1-2023,12:00:00 a 17:59:59,921437312.0
 16-1-2023,18:00:00 a 23:59:59,916589873.5
 17-1-2023,00:00:00 a 05:59:59,889245677.0
 17-1-2023,06:00:00 a 11:59:59,914625033.5
 17-1-2023,12:00:00 a 17:59:59,918395886.0
 17-1-2023,18:00:00 a 23:59:59,913311178.0
 18-1-2023,00:00:00 a 05:59:59,900650774.0
 18-1-2023,06:00:00 a 11:59:59,912971077.0
 18-1-2023,12:00:00 a 17:59:59,896692358.0
 18-1-2023,18:00:00 a 23:59:59,919025680.0
 19-1-2023,00:00:00 a 05:59:59,906808434.0
 19-1-2023,06:00:00 a 11:59:59,916142539.5
 19-1-2023,12:00:00 a 17:59:59,921755894.0
 19-1-2023,18:00:00 a 23:59:59,907752833.0
 20-1-2023,00:00:00 a 05:59:59,933963374.0
 20-1-2023,06:00:00 a 11:59:59,911817481.0
 20-1-2023,12:00:00 a 17:59:59,918661567.0
 20-1-2023,18:00:00 a 23:59:59,828063613.0
 21-1-2023,00:00:00 a 05:59:59,732009331.0
 21-1-2023,06:00:00 a 11:59:59,913947414.0
 21-1-2023,12:00:00 a 17:59:59,883374087.0
 21-1-2023,18:00:00 a 23:59:59,920229515.0
 22-1-2023,00:00:00 a 05:59:59,897409098.33
 22-1-2023,06:00:00 a 11:59:59,918749015.0
 22-1-2023,12:00:00 a 17:59:59,913731181.0
 22-1-2023,18:00:00 a 23:59:59,910483549.5
 23-1-2023,00:00:00 a 05:59:59,916978107.0
 23-1-2023,06:00:00 a 11:59:59,910217919.0
 23-1-2023,12:00:00 a 17:59:59,908119698.0
 23-1-2023,18:00:00 a 23:59:59,910008092.0
 24-1-2023,00:00:00 a 05:59:59,904396709.0
 24-1-2023,06:00:00 a 11:59:59,916822960.0
 24-1-2023,12:00:00 a 17:59:59,894168623.0
 24-1-2023,18:00:00 a 23:59:59,923428177.0
 25-1-2023,00:00:00 a 05:59:59,917871503.0
 25-1-2023,06:00:00 a 11:59:59,914153721.0
 25-1-2023,12:00:00 a 17:59:59,894489590.0
 25-1-2023,18:00:00 a 23:59:59,914465461.0
 26-1-2023,00:00:00 a 05:59:59,911581186.0
 26-1-2023,06:00:00 a 11:59:59,890453633.0
 26-1-2023,12:00:00 a 17:59:59,888936311.5
 26-1-2023,18:00:00 a 23:59:59,910426294.0
 27-1-2023,00:00:00 a 05:59:59,890610207.0
 27-1-2023,06:00:00 a 11:59:59,900048089.0
 27-1-2023,12:00:00 a 17:59:59,891985736.0
 27-1-2023,18:00:00 a 23:59:59,921279472.0
 28-1-2023,00:00:00 a 05:59:59,908275717.0
 28-1-2023,06:00:00 a 11:59:59,902827005.0
 28-1-2023,12:00:00 a 17:59:59,893283634.0
 28-1-2023,18:00:00 a 23:59:59,857719911.5
 29-1-2023,00:00:00 a 05:59:59,907859415.0
 29-1-2023,06:00:00 a 11:59:59,887358726.0
 29-1-2023,12:00:00 a 17:59:59,907047629.5
 29-1-2023,18:00:00 a 23:59:59,918816787.0
 30-1-2023,00:00:00 a 05:59:59,897887555.0
 30-1-2023,06:00:00 a 11:59:59,917710962.0
 30-1-2023,12:00:00 a 17:59:59,902040201.5
 30-1-2023,18:00:00 a 23:59:59,912287866.5
