Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,926101026.0
 5-1-2023,00:00:00 a 05:59:59,920415985.5
 5-1-2023,06:00:00 a 11:59:59,915303134.0
 5-1-2023,12:00:00 a 17:59:59,924058662.0
 5-1-2023,18:00:00 a 23:59:59,917505262.5
 6-1-2023,00:00:00 a 05:59:59,926528702.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,926052857.0
 6-1-2023,18:00:00 a 23:59:59,927231141.5
 7-1-2023,00:00:00 a 05:59:59,925109090.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,923325812.0
 7-1-2023,18:00:00 a 23:59:59,926051723.0
 8-1-2023,00:00:00 a 05:59:59,915466188.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,847566396.0
 8-1-2023,18:00:00 a 23:59:59,925321350.0
 9-1-2023,00:00:00 a 05:59:59,925053978.0
 9-1-2023,06:00:00 a 11:59:59,926838041.0
 9-1-2023,12:00:00 a 17:59:59,924583552.0
 9-1-2023,18:00:00 a 23:59:59,861747469.0
 10-1-2023,00:00:00 a 05:59:59,923562974.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,912314233.0
 10-1-2023,18:00:00 a 23:59:59,926102137.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,920362353.0
 11-1-2023,18:00:00 a 23:59:59,926106398.0
 12-1-2023,00:00:00 a 05:59:59,922463993.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,913934604.0
 12-1-2023,18:00:00 a 23:59:59,923640109.0
 13-1-2023,00:00:00 a 05:59:59,925530928.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,910399645.5
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,937480591.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,925840503.0
 15-1-2023,00:00:00 a 05:59:59,926104082.0
 15-1-2023,06:00:00 a 11:59:59,924178168.0
 15-1-2023,12:00:00 a 17:59:59,924767493.0
 15-1-2023,18:00:00 a 23:59:59,924635241.0
 16-1-2023,00:00:00 a 05:59:59,935907725.0
 16-1-2023,06:00:00 a 11:59:59,911163714.0
 16-1-2023,12:00:00 a 17:59:59,925631991.0
 16-1-2023,18:00:00 a 23:59:59,925710774.5
 17-1-2023,00:00:00 a 05:59:59,925735043.0
 17-1-2023,06:00:00 a 11:59:59,922354638.0
 17-1-2023,12:00:00 a 17:59:59,914569221.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,925594665.0
 18-1-2023,12:00:00 a 17:59:59,926261137.0
 18-1-2023,18:00:00 a 23:59:59,913048602.0
 19-1-2023,00:00:00 a 05:59:59,924372219.0
 19-1-2023,06:00:00 a 11:59:59,892179417.0
 19-1-2023,12:00:00 a 17:59:59,913309901.5
 19-1-2023,18:00:00 a 23:59:59,925944814.0
 20-1-2023,00:00:00 a 05:59:59,921621019.5
 20-1-2023,06:00:00 a 11:59:59,920231815.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,925947860.0
 21-1-2023,06:00:00 a 11:59:59,924795626.0
 21-1-2023,12:00:00 a 17:59:59,925265127.0
 21-1-2023,18:00:00 a 23:59:59,912941461.0
 22-1-2023,00:00:00 a 05:59:59,924845188.0
 22-1-2023,06:00:00 a 11:59:59,912522344.5
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,926522911.0
 23-1-2023,12:00:00 a 17:59:59,935857074.0
 23-1-2023,18:00:00 a 23:59:59,918895990.0
 24-1-2023,00:00:00 a 05:59:59,925943601.0
 24-1-2023,06:00:00 a 11:59:59,888225584.0
 24-1-2023,12:00:00 a 17:59:59,908069222.0
 24-1-2023,18:00:00 a 23:59:59,894376797.0
 25-1-2023,00:00:00 a 05:59:59,924798446.0
 25-1-2023,06:00:00 a 11:59:59,919023917.5
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,924532648.0
 26-1-2023,06:00:00 a 11:59:59,922091710.0
 26-1-2023,12:00:00 a 17:59:59,921151467.5
 26-1-2023,18:00:00 a 23:59:59,925435518.0
 27-1-2023,00:00:00 a 05:59:59,925737635.0
 27-1-2023,06:00:00 a 11:59:59,914210904.0
 27-1-2023,12:00:00 a 17:59:59,925632130.0
 27-1-2023,18:00:00 a 23:59:59,919786302.5
 28-1-2023,00:00:00 a 05:59:59,924873668.0
 28-1-2023,06:00:00 a 11:59:59,924584107.0
 28-1-2023,12:00:00 a 17:59:59,925738330.0
 28-1-2023,18:00:00 a 23:59:59,925543136.5
 29-1-2023,00:00:00 a 05:59:59,913785667.0
 29-1-2023,06:00:00 a 11:59:59,925525884.0
 29-1-2023,12:00:00 a 17:59:59,786798726.0
 29-1-2023,18:00:00 a 23:59:59,927051742.0
 30-1-2023,00:00:00 a 05:59:59,925682615.0
 30-1-2023,06:00:00 a 11:59:59,930561567.0
 30-1-2023,12:00:00 a 17:59:59,924928523.0
 30-1-2023,18:00:00 a 23:59:59,925005110.0
 31-1-2023,00:00:00 a 05:59:59,925298652.5
 31-1-2023,06:00:00 a 11:59:59,925423756.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,925687798.0
 1-2-2023,00:00:00 a 05:59:59,936959347.0
 1-2-2023,06:00:00 a 11:59:59,925843443.0
 1-2-2023,12:00:00 a 17:59:59,913308587.5
 1-2-2023,18:00:00 a 23:59:59,925894783.0
 2-2-2023,00:00:00 a 05:59:59,925397979.0
 2-2-2023,06:00:00 a 11:59:59,916613810.0
 2-2-2023,12:00:00 a 17:59:59,923378426.0
 2-2-2023,18:00:00 a 23:59:59,924583598.0
 3-2-2023,00:00:00 a 05:59:59,926574228.0
 3-2-2023,06:00:00 a 11:59:59,924116350.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,923509794.5
 4-2-2023,00:00:00 a 05:59:59,924739405.0
 4-2-2023,06:00:00 a 11:59:59,937412971.0
 4-2-2023,12:00:00 a 17:59:59,926209820.5
 4-2-2023,18:00:00 a 23:59:59,924285740.0
 5-2-2023,00:00:00 a 05:59:59,925265960.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,925369686.0
 5-2-2023,18:00:00 a 23:59:59,925790712.0
 6-2-2023,00:00:00 a 05:59:59,925248149.0
 6-2-2023,06:00:00 a 11:59:59,922521515.0
 6-2-2023,12:00:00 a 17:59:59,925004972.0
 6-2-2023,18:00:00 a 23:59:59,919129539.0
 7-2-2023,00:00:00 a 05:59:59,925842540.0
 7-2-2023,06:00:00 a 11:59:59,924375962.0
 7-2-2023,12:00:00 a 17:59:59,905183639.0
 7-2-2023,18:00:00 a 23:59:59,922806506.0
 8-2-2023,00:00:00 a 05:59:59,901554927.5
 8-2-2023,06:00:00 a 11:59:59,912315829.0
 8-2-2023,12:00:00 a 17:59:59,924976213.0
 8-2-2023,18:00:00 a 23:59:59,925687058.0
 9-2-2023,00:00:00 a 05:59:59,926107833.0
 9-2-2023,06:00:00 a 11:59:59,936543521.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,931505613.0
 10-2-2023,00:00:00 a 05:59:59,913626415.0
 10-2-2023,06:00:00 a 11:59:59,913002427.0
 10-2-2023,12:00:00 a 17:59:59,924899281.0
 10-2-2023,18:00:00 a 23:59:59,924685699.5
 11-2-2023,00:00:00 a 05:59:59,924795879.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,926520132.0
 11-2-2023,18:00:00 a 23:59:59,926104869.0
 12-2-2023,00:00:00 a 05:59:59,925791916.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,925809519.0
 12-2-2023,18:00:00 a 23:59:59,926520966.0
 13-2-2023,00:00:00 a 05:59:59,846622040.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,913575539.0
 13-2-2023,18:00:00 a 23:59:59,919521568.0
 14-2-2023,00:00:00 a 05:59:59,931794775.0
 14-2-2023,06:00:00 a 11:59:59,919359718.0
