Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,803314595.0
 23-1-2023,18:00:00 a 23:59:59,847663799.0
 24-1-2023,00:00:00 a 05:59:59,823125676.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,764150962.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,587727646.5
 25-1-2023,18:00:00 a 23:59:59,818836601.0
 26-1-2023,00:00:00 a 05:59:59,817418687.0
 26-1-2023,06:00:00 a 11:59:59,786016185.0
 26-1-2023,12:00:00 a 17:59:59,633498564.5
 26-1-2023,18:00:00 a 23:59:59,799121407.0
 27-1-2023,00:00:00 a 05:59:59,806775624.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,619891257.0
 27-1-2023,18:00:00 a 23:59:59,798074385.0
 28-1-2023,00:00:00 a 05:59:59,835506693.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,830317272.0
 29-1-2023,00:00:00 a 05:59:59,811184031.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,829976275.0
 29-1-2023,18:00:00 a 23:59:59,831996621.5
 30-1-2023,00:00:00 a 05:59:59,835479036.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,784964346.0
 30-1-2023,18:00:00 a 23:59:59,715184312.0
 31-1-2023,00:00:00 a 05:59:59,756812490.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,628252582.0
 31-1-2023,18:00:00 a 23:59:59,842631054.0
 1-2-2023,00:00:00 a 05:59:59,824024850.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,831103872.0
 1-2-2023,18:00:00 a 23:59:59,796736663.0
 2-2-2023,00:00:00 a 05:59:59,803736397.0
 2-2-2023,06:00:00 a 11:59:59,802267302.0
 2-2-2023,12:00:00 a 17:59:59,788635350.0
 2-2-2023,18:00:00 a 23:59:59,811756713.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,624113745.0
 3-2-2023,18:00:00 a 23:59:59,747190249.0
 4-2-2023,00:00:00 a 05:59:59,813872283.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,760904386.0
 4-2-2023,18:00:00 a 23:59:59,810549332.5
 5-2-2023,00:00:00 a 05:59:59,823134341.0
 5-2-2023,06:00:00 a 11:59:59,820249806.0
 5-2-2023,12:00:00 a 17:59:59,817153601.0
 5-2-2023,18:00:00 a 23:59:59,808138956.0
 6-2-2023,00:00:00 a 05:59:59,811857288.0
 6-2-2023,06:00:00 a 11:59:59,822767544.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,713624845.0
 7-2-2023,00:00:00 a 05:59:59,824919482.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,475530547.0
 7-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,802477138.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,820095267.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,817838936.0
 11-2-2023,00:00:00 a 05:59:59,812918514.5
 11-2-2023,06:00:00 a 11:59:59,828637929.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,839913701.0
 12-2-2023,00:00:00 a 05:59:59,843990914.0
 12-2-2023,06:00:00 a 11:59:59,815793637.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,814586103.0
 13-2-2023,00:00:00 a 05:59:59,816213190.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,815372942.0
 17-2-2023,00:00:00 a 05:59:59,844314307.0
