Data,Intervalo,Vazao
11-2-2023,00:00:00 a 05:59:59,921463485.5
 11-2-2023,06:00:00 a 11:59:59,926205837.0
 11-2-2023,12:00:00 a 17:59:59,926180087.0
 11-2-2023,18:00:00 a 23:59:59,928464311.0
 12-2-2023,00:00:00 a 05:59:59,927338179.5
 12-2-2023,06:00:00 a 11:59:59,925002428.0
 12-2-2023,12:00:00 a 17:59:59,921961825.0
 12-2-2023,18:00:00 a 23:59:59,925159483.0
 13-2-2023,00:00:00 a 05:59:59,916507715.0
 13-2-2023,06:00:00 a 11:59:59,927449128.67
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,930403902.5
 14-2-2023,00:00:00 a 05:59:59,920993094.0
 14-2-2023,06:00:00 a 11:59:59,927236470.0
 14-2-2023,12:00:00 a 17:59:59,926156372.0
 14-2-2023,18:00:00 a 23:59:59,928202770.0
 15-2-2023,00:00:00 a 05:59:59,926782322.0
 15-2-2023,06:00:00 a 11:59:59,926838473.67
 15-2-2023,12:00:00 a 17:59:59,937797368.0
 15-2-2023,18:00:00 a 23:59:59,925999317.0
 16-2-2023,00:00:00 a 05:59:59,926419119.0
 16-2-2023,06:00:00 a 11:59:59,926402196.5
 16-2-2023,12:00:00 a 17:59:59,927466816.0
 16-2-2023,18:00:00 a 23:59:59,926392997.0
 17-2-2023,00:00:00 a 05:59:59,928044462.0
 17-2-2023,06:00:00 a 11:59:59,926474559.0
 17-2-2023,12:00:00 a 17:59:59,932684189.0
 17-2-2023,18:00:00 a 23:59:59,923273395.67
 18-2-2023,00:00:00 a 05:59:59,925947397.0
 18-2-2023,06:00:00 a 11:59:59,922118558.0
 18-2-2023,12:00:00 a 17:59:59,917245112.0
 18-2-2023,18:00:00 a 23:59:59,925660350.5
 19-2-2023,00:00:00 a 05:59:59,934639113.0
 19-2-2023,06:00:00 a 11:59:59,923940895.0
 19-2-2023,12:00:00 a 17:59:59,926079980.5
 19-2-2023,18:00:00 a 23:59:59,913206984.0
 20-2-2023,00:00:00 a 05:59:59,919970729.0
 20-2-2023,06:00:00 a 11:59:59,928148345.0
 20-2-2023,12:00:00 a 17:59:59,922069656.5
 20-2-2023,18:00:00 a 23:59:59,-1
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,915649029.0
 21-2-2023,12:00:00 a 17:59:59,924110583.0
 21-2-2023,18:00:00 a 23:59:59,-1
 22-2-2023,00:00:00 a 05:59:59,921189305.67
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,912341337.5
 22-2-2023,18:00:00 a 23:59:59,-1
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,922539703.0
 23-2-2023,12:00:00 a 17:59:59,907754013.0
 23-2-2023,18:00:00 a 23:59:59,925685160.0
 24-2-2023,00:00:00 a 05:59:59,927156929.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,927677274.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,937952779.0
 25-2-2023,18:00:00 a 23:59:59,-1
 26-2-2023,00:00:00 a 05:59:59,919415310.5
 26-2-2023,06:00:00 a 11:59:59,924321778.5
 26-2-2023,12:00:00 a 17:59:59,931373932.0
 26-2-2023,18:00:00 a 23:59:59,-1
 27-2-2023,00:00:00 a 05:59:59,926787604.0
 27-2-2023,06:00:00 a 11:59:59,938163245.0
 27-2-2023,12:00:00 a 17:59:59,926575572.0
 27-2-2023,18:00:00 a 23:59:59,926523652.0
 28-2-2023,00:00:00 a 05:59:59,-1
 28-2-2023,06:00:00 a 11:59:59,920547171.0
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,-1
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,926890145.0
 1-3-2023,12:00:00 a 17:59:59,928096566.0
 1-3-2023,18:00:00 a 23:59:59,927360150.0
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,937643128.0
 2-3-2023,12:00:00 a 17:59:59,921184287.0
 2-3-2023,18:00:00 a 23:59:59,927073715.5
 3-3-2023,00:00:00 a 05:59:59,928148485.0
 3-3-2023,06:00:00 a 11:59:59,925893950.0
 3-3-2023,12:00:00 a 17:59:59,925370078.0
 3-3-2023,18:00:00 a 23:59:59,926786863.5
 4-3-2023,00:00:00 a 05:59:59,-1
 4-3-2023,06:00:00 a 11:59:59,927729610.0
 4-3-2023,12:00:00 a 17:59:59,927835627.5
 4-3-2023,18:00:00 a 23:59:59,927256962.0
 5-3-2023,00:00:00 a 05:59:59,925737497.0
 5-3-2023,06:00:00 a 11:59:59,922485612.0
 5-3-2023,12:00:00 a 17:59:59,931820323.0
 5-3-2023,18:00:00 a 23:59:59,927703581.5
 6-3-2023,00:00:00 a 05:59:59,936908277.0
 6-3-2023,06:00:00 a 11:59:59,912995853.0
 6-3-2023,12:00:00 a 17:59:59,922591853.0
 6-3-2023,18:00:00 a 23:59:59,923040224.0
 7-3-2023,00:00:00 a 05:59:59,935699507.0
 7-3-2023,06:00:00 a 11:59:59,910265594.0
 7-3-2023,12:00:00 a 17:59:59,923746121.0
 7-3-2023,18:00:00 a 23:59:59,919499420.0
 8-3-2023,00:00:00 a 05:59:59,926683997.0
 8-3-2023,06:00:00 a 11:59:59,921581172.5
 8-3-2023,12:00:00 a 17:59:59,926998525.0
 8-3-2023,18:00:00 a 23:59:59,926367385.0
 9-3-2023,00:00:00 a 05:59:59,923771372.0
 9-3-2023,06:00:00 a 11:59:59,920677447.0
 9-3-2023,12:00:00 a 17:59:59,922330032.0
 9-3-2023,18:00:00 a 23:59:59,924164768.0
 10-3-2023,00:00:00 a 05:59:59,928333849.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,923353471.5
 10-3-2023,18:00:00 a 23:59:59,523061492.0
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,923196034.0
