Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,894699619.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,895170741.5
 6-1-2023,18:00:00 a 23:59:59,890557221.5
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,880701184.0
 7-1-2023,12:00:00 a 17:59:59,881172383.0
 7-1-2023,18:00:00 a 23:59:59,890897431.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,890871728.0
 8-1-2023,18:00:00 a 23:59:59,827167026.0
 9-1-2023,00:00:00 a 05:59:59,894124778.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,862563836.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,893493173.0
 10-1-2023,06:00:00 a 11:59:59,891030797.0
 10-1-2023,12:00:00 a 17:59:59,890242537.0
 10-1-2023,18:00:00 a 23:59:59,774377712.0
 11-1-2023,00:00:00 a 05:59:59,887147281.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,895375569.0
 11-1-2023,18:00:00 a 23:59:59,864119340.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,887621760.5
 12-1-2023,18:00:00 a 23:59:59,882272795.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,880595753.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,896140799.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,889297705.5
 14-1-2023,18:00:00 a 23:59:59,890660276.0
 15-1-2023,00:00:00 a 05:59:59,900046559.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,898001429.0
 15-1-2023,18:00:00 a 23:59:59,899244439.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,790895724.0
 16-1-2023,12:00:00 a 17:59:59,902772548.0
 16-1-2023,18:00:00 a 23:59:59,889613079.0
 17-1-2023,00:00:00 a 05:59:59,900860140.0
 17-1-2023,06:00:00 a 11:59:59,890347349.0
 17-1-2023,12:00:00 a 17:59:59,896385297.0
 17-1-2023,18:00:00 a 23:59:59,898158805.0
 18-1-2023,00:00:00 a 05:59:59,881165716.5
 18-1-2023,06:00:00 a 11:59:59,895807076.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,885526217.5
 19-1-2023,00:00:00 a 05:59:59,891083805.0
 19-1-2023,06:00:00 a 11:59:59,886205291.0
 19-1-2023,12:00:00 a 17:59:59,887723953.0
 19-1-2023,18:00:00 a 23:59:59,892183669.5
 20-1-2023,00:00:00 a 05:59:59,865234649.0
 20-1-2023,06:00:00 a 11:59:59,882740527.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,892602348.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,895384911.0
 21-1-2023,12:00:00 a 17:59:59,898469695.0
 21-1-2023,18:00:00 a 23:59:59,895616610.5
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,898578371.0
 22-1-2023,12:00:00 a 17:59:59,884422576.0
 22-1-2023,18:00:00 a 23:59:59,901827337.0
 23-1-2023,00:00:00 a 05:59:59,894118162.0
 23-1-2023,06:00:00 a 11:59:59,874200870.0
 23-1-2023,12:00:00 a 17:59:59,889625837.0
 23-1-2023,18:00:00 a 23:59:59,890165274.0
 24-1-2023,00:00:00 a 05:59:59,896059007.0
 24-1-2023,06:00:00 a 11:59:59,885789536.0
 24-1-2023,12:00:00 a 17:59:59,893072670.0
 24-1-2023,18:00:00 a 23:59:59,889481118.5
 25-1-2023,00:00:00 a 05:59:59,857259965.0
 25-1-2023,06:00:00 a 11:59:59,885839219.0
 25-1-2023,12:00:00 a 17:59:59,902564274.0
 25-1-2023,18:00:00 a 23:59:59,890243338.0
 26-1-2023,00:00:00 a 05:59:59,898999352.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,888380870.5
 26-1-2023,18:00:00 a 23:59:59,892209111.5
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,880648799.0
 27-1-2023,12:00:00 a 17:59:59,899995435.0
 27-1-2023,18:00:00 a 23:59:59,894833638.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,857632711.0
 28-1-2023,12:00:00 a 17:59:59,892735308.5
 28-1-2023,18:00:00 a 23:59:59,895144824.5
 29-1-2023,00:00:00 a 05:59:59,892866186.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,875750612.5
 29-1-2023,18:00:00 a 23:59:59,894203699.5
 30-1-2023,00:00:00 a 05:59:59,894803179.0
 30-1-2023,06:00:00 a 11:59:59,851236933.0
 30-1-2023,12:00:00 a 17:59:59,868119716.0
 30-1-2023,18:00:00 a 23:59:59,878970201.5
 31-1-2023,00:00:00 a 05:59:59,817628648.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,881172824.0
 31-1-2023,18:00:00 a 23:59:59,899523215.0
 1-2-2023,00:00:00 a 05:59:59,896744437.0
 1-2-2023,06:00:00 a 11:59:59,883374971.0
 1-2-2023,12:00:00 a 17:59:59,899075836.5
 1-2-2023,18:00:00 a 23:59:59,896169914.0
 2-2-2023,00:00:00 a 05:59:59,896296987.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,889824530.0
 2-2-2023,18:00:00 a 23:59:59,889618271.0
 3-2-2023,00:00:00 a 05:59:59,893232725.0
 3-2-2023,06:00:00 a 11:59:59,897154294.0
 3-2-2023,12:00:00 a 17:59:59,899103222.0
 3-2-2023,18:00:00 a 23:59:59,883902575.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,887936063.5
 4-2-2023,18:00:00 a 23:59:59,896483637.0
 5-2-2023,00:00:00 a 05:59:59,892603042.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,893703870.5
 5-2-2023,18:00:00 a 23:59:59,873945424.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,883191299.5
 6-2-2023,18:00:00 a 23:59:59,896011014.0
 7-2-2023,00:00:00 a 05:59:59,893266172.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,888065647.0
 7-2-2023,18:00:00 a 23:59:59,858682908.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,882167738.0
 8-2-2023,18:00:00 a 23:59:59,893390772.0
 9-2-2023,00:00:00 a 05:59:59,885104152.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,803892840.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,906640000.5
 10-2-2023,12:00:00 a 17:59:59,903404311.0
 10-2-2023,18:00:00 a 23:59:59,897423992.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,890613102.0
 11-2-2023,12:00:00 a 17:59:59,882063454.0
 11-2-2023,18:00:00 a 23:59:59,892340232.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,896406445.0
 12-2-2023,18:00:00 a 23:59:59,898369374.0
 13-2-2023,00:00:00 a 05:59:59,881700111.0
 13-2-2023,06:00:00 a 11:59:59,797127062.5
 13-2-2023,12:00:00 a 17:59:59,877295672.0
 13-2-2023,18:00:00 a 23:59:59,893018946.0
 14-2-2023,00:00:00 a 05:59:59,903091588.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,876505598.0
 14-2-2023,18:00:00 a 23:59:59,892706159.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,893494066.0
 15-2-2023,12:00:00 a 17:59:59,897108882.0
 15-2-2023,18:00:00 a 23:59:59,894936264.5
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,889141040.5
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,891447866.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,853437969.0
 17-2-2023,12:00:00 a 17:59:59,891003022.0
 17-2-2023,18:00:00 a 23:59:59,883848300.0
 18-2-2023,00:00:00 a 05:59:59,898477197.0
 18-2-2023,06:00:00 a 11:59:59,898268693.0
 18-2-2023,12:00:00 a 17:59:59,890478510.5
 18-2-2023,18:00:00 a 23:59:59,898499637.5
 19-2-2023,00:00:00 a 05:59:59,-1
 19-2-2023,06:00:00 a 11:59:59,879075315.5
 19-2-2023,12:00:00 a 17:59:59,887988583.0
 19-2-2023,18:00:00 a 23:59:59,891868345.0
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,885996442.0
 20-2-2023,18:00:00 a 23:59:59,897741708.0
 21-2-2023,00:00:00 a 05:59:59,895459728.5
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,892286620.0
 21-2-2023,18:00:00 a 23:59:59,897740317.0
 22-2-2023,00:00:00 a 05:59:59,882767283.0
 22-2-2023,06:00:00 a 11:59:59,892035601.0
 22-2-2023,12:00:00 a 17:59:59,885580971.0
 22-2-2023,18:00:00 a 23:59:59,894908169.5
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,551841285.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,893230626.0
 24-2-2023,00:00:00 a 05:59:59,898731307.0
 24-2-2023,06:00:00 a 11:59:59,877242015.0
 24-2-2023,12:00:00 a 17:59:59,887778335.0
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,877975230.0
 25-2-2023,12:00:00 a 17:59:59,892678388.5
 25-2-2023,18:00:00 a 23:59:59,-1
 26-2-2023,00:00:00 a 05:59:59,894538933.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,892471902.0
 26-2-2023,18:00:00 a 23:59:59,900727009.0
 27-2-2023,00:00:00 a 05:59:59,-1
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,884659125.0
 27-2-2023,18:00:00 a 23:59:59,896709241.0
 28-2-2023,00:00:00 a 05:59:59,897319854.0
 28-2-2023,06:00:00 a 11:59:59,867489830.0
 28-2-2023,12:00:00 a 17:59:59,742130702.0
 28-2-2023,18:00:00 a 23:59:59,885472892.0
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,852311322.5
 1-3-2023,18:00:00 a 23:59:59,883373911.0
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,877292952.0
 2-3-2023,18:00:00 a 23:59:59,859572067.0
 3-3-2023,00:00:00 a 05:59:59,-1
 3-3-2023,06:00:00 a 11:59:59,892637395.0
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,886309617.0
 4-3-2023,00:00:00 a 05:59:59,-1
 4-3-2023,06:00:00 a 11:59:59,890243160.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,891736965.5
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,896797493.0
 5-3-2023,12:00:00 a 17:59:59,890767717.0
 5-3-2023,18:00:00 a 23:59:59,895433400.0
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,883741752.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,895510986.0
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,893727718.5
 9-3-2023,18:00:00 a 23:59:59,899779871.0
 10-3-2023,00:00:00 a 05:59:59,493818689.0
 10-3-2023,06:00:00 a 11:59:59,901201527.0
 10-3-2023,12:00:00 a 17:59:59,896057475.0
 10-3-2023,18:00:00 a 23:59:59,894725766.0
 11-3-2023,00:00:00 a 05:59:59,895851353.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,886599479.5
 11-3-2023,18:00:00 a 23:59:59,891413884.0
 12-3-2023,00:00:00 a 05:59:59,-1
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,893282074.0
 12-3-2023,18:00:00 a 23:59:59,894437519.0
 13-3-2023,00:00:00 a 05:59:59,891448847.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,894857532.0
 13-3-2023,18:00:00 a 23:59:59,881121804.5
 14-3-2023,00:00:00 a 05:59:59,-1
 14-3-2023,06:00:00 a 11:59:59,893972621.5
 14-3-2023,12:00:00 a 17:59:59,874780738.0
 14-3-2023,18:00:00 a 23:59:59,888512384.0
 15-3-2023,00:00:00 a 05:59:59,895218629.0
 15-3-2023,06:00:00 a 11:59:59,875301223.0
