Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,923717940.0
 30-3-2023,18:00:00 a 23:59:59,929511496.0
 31-3-2023,00:00:00 a 05:59:59,917437030.0
 31-3-2023,06:00:00 a 11:59:59,928281692.0
 31-3-2023,12:00:00 a 17:59:59,929090811.0
 31-3-2023,18:00:00 a 23:59:59,-1
 1-4-2023,00:00:00 a 05:59:59,927361959.0
 1-4-2023,06:00:00 a 11:59:59,929613937.0
 1-4-2023,12:00:00 a 17:59:59,924139910.5
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,929300340.0
 2-4-2023,06:00:00 a 11:59:59,-1
 2-4-2023,12:00:00 a 17:59:59,-1
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,-1
 3-4-2023,06:00:00 a 11:59:59,927362376.0
 3-4-2023,12:00:00 a 17:59:59,928363074.0
 3-4-2023,18:00:00 a 23:59:59,927281047.5
 4-4-2023,00:00:00 a 05:59:59,918399376.0
 4-4-2023,06:00:00 a 11:59:59,940628910.0
 4-4-2023,12:00:00 a 17:59:59,927126074.5
 4-4-2023,18:00:00 a 23:59:59,929380494.5
 5-4-2023,00:00:00 a 05:59:59,-1
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,901410161.0
 5-4-2023,18:00:00 a 23:59:59,-1
 7-4-2023,00:00:00 a 05:59:59,-1
 7-4-2023,06:00:00 a 11:59:59,929195668.0
 7-4-2023,12:00:00 a 17:59:59,-1
 7-4-2023,18:00:00 a 23:59:59,-1
 8-4-2023,00:00:00 a 05:59:59,928803960.0
 8-4-2023,06:00:00 a 11:59:59,919292600.0
 8-4-2023,12:00:00 a 17:59:59,923444989.5
 8-4-2023,18:00:00 a 23:59:59,929379941.0
 9-4-2023,00:00:00 a 05:59:59,923691339.5
 9-4-2023,06:00:00 a 11:59:59,928673377.0
 9-4-2023,12:00:00 a 17:59:59,923669201.5
 9-4-2023,18:00:00 a 23:59:59,918029481.0
 10-4-2023,00:00:00 a 05:59:59,919544447.0
 10-4-2023,06:00:00 a 11:59:59,929113056.0
 10-4-2023,12:00:00 a 17:59:59,926888199.0
 10-4-2023,18:00:00 a 23:59:59,928988902.0
 11-4-2023,00:00:00 a 05:59:59,-1
 11-4-2023,06:00:00 a 11:59:59,926783758.0
 11-4-2023,12:00:00 a 17:59:59,938398424.0
 11-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 05:59:59,-1
 13-4-2023,06:00:00 a 11:59:59,920939905.5
 13-4-2023,12:00:00 a 17:59:59,927887454.0
 13-4-2023,18:00:00 a 23:59:59,-1
 14-4-2023,00:00:00 a 05:59:59,-1
 14-4-2023,06:00:00 a 11:59:59,927573900.0
 14-4-2023,12:00:00 a 17:59:59,927309762.0
 14-4-2023,18:00:00 a 23:59:59,918097099.0
 15-4-2023,00:00:00 a 05:59:59,-1
 15-4-2023,06:00:00 a 11:59:59,937638065.0
 15-4-2023,12:00:00 a 17:59:59,929565040.0
 15-4-2023,18:00:00 a 23:59:59,-1
 16-4-2023,00:00:00 a 05:59:59,-1
 16-4-2023,06:00:00 a 11:59:59,929040519.0
 16-4-2023,12:00:00 a 17:59:59,928149738.0
 16-4-2023,18:00:00 a 23:59:59,-1
 
