Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,917401950.0
 5-1-2023,18:00:00 a 23:59:59,923692214.0
 6-1-2023,00:00:00 a 05:59:59,928437301.0
 6-1-2023,06:00:00 a 11:59:59,901463311.0
 6-1-2023,12:00:00 a 17:59:59,916141835.5
 6-1-2023,18:00:00 a 23:59:59,912190631.0
 7-1-2023,00:00:00 a 05:59:59,919681520.5
 7-1-2023,06:00:00 a 11:59:59,912420185.0
 7-1-2023,12:00:00 a 17:59:59,926131293.0
 7-1-2023,18:00:00 a 23:59:59,927885969.0
 8-1-2023,00:00:00 a 05:59:59,913824175.0
 8-1-2023,06:00:00 a 11:59:59,911158976.0
 8-1-2023,12:00:00 a 17:59:59,932735806.0
 8-1-2023,18:00:00 a 23:59:59,902977700.0
 9-1-2023,00:00:00 a 05:59:59,909679936.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,912942100.0
 9-1-2023,18:00:00 a 23:59:59,909064644.0
 10-1-2023,00:00:00 a 05:59:59,905758997.0
 10-1-2023,06:00:00 a 11:59:59,911578679.0
 10-1-2023,12:00:00 a 17:59:59,911845336.0
 10-1-2023,18:00:00 a 23:59:59,919340663.5
 11-1-2023,00:00:00 a 05:59:59,907861912.0
 11-1-2023,06:00:00 a 11:59:59,911947413.0
 11-1-2023,12:00:00 a 17:59:59,908887473.0
 11-1-2023,18:00:00 a 23:59:59,918398809.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,915018866.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,921515554.5
 13-1-2023,00:00:00 a 05:59:59,928172988.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,928517413.0
 13-1-2023,18:00:00 a 23:59:59,909063123.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,911186074.0
 14-1-2023,12:00:00 a 17:59:59,911163668.0
 14-1-2023,18:00:00 a 23:59:59,927415361.0
 15-1-2023,00:00:00 a 05:59:59,926210931.0
 15-1-2023,06:00:00 a 11:59:59,924741532.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,927519987.0
 16-1-2023,00:00:00 a 05:59:59,908172990.0
 16-1-2023,06:00:00 a 11:59:59,930088865.0
 16-1-2023,12:00:00 a 17:59:59,926444337.0
 16-1-2023,18:00:00 a 23:59:59,903768987.5
 17-1-2023,00:00:00 a 05:59:59,901723652.0
 17-1-2023,06:00:00 a 11:59:59,927360846.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,908771429.0
 18-1-2023,00:00:00 a 05:59:59,912706855.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,916091124.0
 18-1-2023,18:00:00 a 23:59:59,910063888.0
 19-1-2023,00:00:00 a 05:59:59,910060657.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,907646977.0
 19-1-2023,18:00:00 a 23:59:59,916140072.0
 20-1-2023,00:00:00 a 05:59:59,908295514.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,913204565.0
 20-1-2023,18:00:00 a 23:59:59,911634025.0
 21-1-2023,00:00:00 a 05:59:59,918265061.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,906075744.0
 21-1-2023,18:00:00 a 23:59:59,918004818.5
 22-1-2023,00:00:00 a 05:59:59,927727662.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,908906403.0
 22-1-2023,18:00:00 a 23:59:59,914123852.5
 23-1-2023,00:00:00 a 05:59:59,908860791.0
 23-1-2023,06:00:00 a 11:59:59,914622062.0
 23-1-2023,12:00:00 a 17:59:59,911058628.0
 23-1-2023,18:00:00 a 23:59:59,909799104.0
 24-1-2023,00:00:00 a 05:59:59,903849166.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,917950564.5
 24-1-2023,18:00:00 a 23:59:59,919055461.0
 25-1-2023,00:00:00 a 05:59:59,912997451.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,909955572.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,912417950.0
 26-1-2023,06:00:00 a 11:59:59,909164002.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,913255851.0
 27-1-2023,00:00:00 a 05:59:59,907413951.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,926172320.0
 27-1-2023,18:00:00 a 23:59:59,909847439.0
 28-1-2023,00:00:00 a 05:59:59,910428341.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,928776563.0
 28-1-2023,18:00:00 a 23:59:59,906319769.0
 29-1-2023,00:00:00 a 05:59:59,916669080.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,913783200.0
 30-1-2023,00:00:00 a 05:59:59,909195384.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,833305888.0
 31-1-2023,18:00:00 a 23:59:59,907651401.5
 1-2-2023,00:00:00 a 05:59:59,906024086.0
 1-2-2023,06:00:00 a 11:59:59,915037147.0
 1-2-2023,12:00:00 a 17:59:59,932001960.5
 1-2-2023,18:00:00 a 23:59:59,909486395.0
 2-2-2023,00:00:00 a 05:59:59,908805999.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,915519579.0
 2-2-2023,18:00:00 a 23:59:59,908488109.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,907810118.0
 3-2-2023,18:00:00 a 23:59:59,904215603.5
 4-2-2023,00:00:00 a 05:59:59,910481090.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,913313257.0
 4-2-2023,18:00:00 a 23:59:59,919788065.5
 5-2-2023,00:00:00 a 05:59:59,918398182.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,919394011.0
 5-2-2023,18:00:00 a 23:59:59,926601530.0
 6-2-2023,00:00:00 a 05:59:59,914307443.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,924743474.0
 6-2-2023,18:00:00 a 23:59:59,908911630.0
 7-2-2023,00:00:00 a 05:59:59,902299553.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,924478786.0
 8-2-2023,00:00:00 a 05:59:59,925162490.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,928099629.0
 8-2-2023,18:00:00 a 23:59:59,915149554.0
 9-2-2023,00:00:00 a 05:59:59,927256266.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,927204811.0
 9-2-2023,18:00:00 a 23:59:59,927938769.0
 10-2-2023,00:00:00 a 05:59:59,920050431.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,924480589.0
 10-2-2023,18:00:00 a 23:59:59,915776001.0
 11-2-2023,00:00:00 a 05:59:59,916405971.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,926576776.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,939478020.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,928410629.0
 12-2-2023,18:00:00 a 23:59:59,920800113.0
 13-2-2023,00:00:00 a 05:59:59,924793591.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,924902104.5
 14-2-2023,00:00:00 a 05:59:59,919760507.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,926578537.0
 14-2-2023,18:00:00 a 23:59:59,928830896.0
 15-2-2023,00:00:00 a 05:59:59,929040379.0
 15-2-2023,06:00:00 a 11:59:59,914805560.0
 15-2-2023,12:00:00 a 17:59:59,916614956.0
 15-2-2023,18:00:00 a 23:59:59,928406358.0
 16-2-2023,00:00:00 a 05:59:59,915776642.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,927526665.0
 16-2-2023,18:00:00 a 23:59:59,921699908.0
 17-2-2023,00:00:00 a 05:59:59,926579278.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,929040147.0
 17-2-2023,18:00:00 a 23:59:59,921441545.0
 18-2-2023,00:00:00 a 05:59:59,921570026.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,929143472.0
 18-2-2023,18:00:00 a 23:59:59,917244928.0
 19-2-2023,00:00:00 a 05:59:59,928226362.5
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,934598078.0
 19-2-2023,18:00:00 a 23:59:59,926608403.0
 20-2-2023,00:00:00 a 05:59:59,-1
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,929460090.0
 20-2-2023,18:00:00 a 23:59:59,915045748.0
 21-2-2023,00:00:00 a 05:59:59,928935127.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,925263878.0
 21-2-2023,18:00:00 a 23:59:59,928085758.0
 22-2-2023,00:00:00 a 05:59:59,928697236.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,915618440.0
 22-2-2023,18:00:00 a 23:59:59,927518550.0
 23-2-2023,00:00:00 a 05:59:59,915511493.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,926209172.0
 23-2-2023,18:00:00 a 23:59:59,926336996.0
 24-2-2023,00:00:00 a 05:59:59,-1
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,917295110.0
 24-2-2023,18:00:00 a 23:59:59,929406824.0
 25-2-2023,00:00:00 a 05:59:59,927522400.5
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,-1
 25-2-2023,18:00:00 a 23:59:59,929407506.67
 26-2-2023,00:00:00 a 05:59:59,927255710.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,933709074.0
 26-2-2023,18:00:00 a 23:59:59,927677668.5
 27-2-2023,00:00:00 a 05:59:59,915724030.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,874567742.0
 27-2-2023,18:00:00 a 23:59:59,901355884.0
 28-2-2023,00:00:00 a 05:59:59,918793480.5
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,928254875.0
 1-3-2023,00:00:00 a 05:59:59,925634397.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,926995930.0
 1-3-2023,18:00:00 a 23:59:59,920590885.5
 2-3-2023,00:00:00 a 05:59:59,918948415.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,929197434.0
 2-3-2023,18:00:00 a 23:59:59,917558768.0
 3-3-2023,00:00:00 a 05:59:59,922434475.5
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,921936208.0
 4-3-2023,00:00:00 a 05:59:59,927466028.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,915254092.0
 4-3-2023,18:00:00 a 23:59:59,928411511.0
 5-3-2023,00:00:00 a 05:59:59,932002263.5
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,927992079.0
 5-3-2023,18:00:00 a 23:59:59,915566789.0
 6-3-2023,00:00:00 a 05:59:59,926211163.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,927518503.0
 6-3-2023,18:00:00 a 23:59:59,927941599.0
 7-3-2023,00:00:00 a 05:59:59,919812772.5
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,915673524.0
 7-3-2023,18:00:00 a 23:59:59,915566926.0
 8-3-2023,00:00:00 a 05:59:59,920443832.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,916932326.0
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,914700728.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,-1
 9-3-2023,18:00:00 a 23:59:59,926681773.0
 10-3-2023,00:00:00 a 05:59:59,929146677.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,-1
 10-3-2023,18:00:00 a 23:59:59,912682695.0
 11-3-2023,00:00:00 a 05:59:59,927414387.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,922854875.0
 11-3-2023,18:00:00 a 23:59:59,920830224.5
 12-3-2023,00:00:00 a 05:59:59,926996208.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,928093039.0
 12-3-2023,18:00:00 a 23:59:59,927303573.5
 13-3-2023,00:00:00 a 05:59:59,928051469.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,933596794.0
 13-3-2023,18:00:00 a 23:59:59,927361959.0
 14-3-2023,00:00:00 a 05:59:59,926156511.0
 14-3-2023,06:00:00 a 11:59:59,-1
